archetype_1,archetype_2,mu_win,mu_n,mu_wr
Miss Fortune/Quinn (BW/DE),Jayce (MT/PZ),1,3,0.333333333333333
Evelynn/Viego (RU/SI),Ahri/Kennen (FR/IO),1,3,0.333333333333333
Renekton/Sejuani (FR/SH),Heimerdinger/Norra (BC/SI),1,3,0.333333333333333
Norra/Yuumi (BC/MT),Jinx/Sion (NX/PZ),1,3,0.333333333333333
Sejuani/Teemo (FR/PZ),Miss Fortune/Quinn (BW/DE),1,3,0.333333333333333
Bard/Norra (BC/RU),Heimerdinger/Norra (BC/SI),1,3,0.333333333333333
Championless (FR/MT),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Annie/Volibear (FR/NX),Miss Fortune/Quinn (BW/DE),1,3,0.333333333333333
Sion (BC/NX),Bard/Janna (RU/PZ),1,3,0.333333333333333
Bard/Janna (RU/PZ),Annie/Jhin (RU/NX),1,3,0.333333333333333
Akshan/Pantheon (MT/SH),Seraphine (PZ/SI),1,3,0.333333333333333
Gnar/Volibear (FR/NX),Akshan/Samira (NX/SH),1,3,0.333333333333333
Aatrox/Vayne (RU/DE),Renekton/Sejuani (FR/SH),1,3,0.333333333333333
Caitlyn/Teemo (FR/PZ),Teemo (IO/PZ),1,3,0.333333333333333
Akshan/Udyr (FR/SH),Jarvan IV/Shen (DE/IO),1,3,0.333333333333333
Janna/Seraphine (IO/PZ),Jarvan IV/Shyvana (DE/MT),1,3,0.333333333333333
Bard/Gnar (RU/FR),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Ahri/Kennen (IO/NX),Miss Fortune/Quinn (BW/DE),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Tryndamere/Volibear (FR/SI),1,3,0.333333333333333
Viego (SI/SH),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Nasus/Senna (SI/SH),Janna/Samira (NX/PZ),1,3,0.333333333333333
Janna (MT/PZ),Lissandra/Volibear (BW/FR),1,3,0.333333333333333
Senna/Veigar (BC/SI),Heimerdinger/Norra (BC/SI),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Nilah/Sejuani (BW/FR),1,3,0.333333333333333
Janna/Teemo (DE/PZ),Nasus (SI/SH),1,3,0.333333333333333
Miss Fortune/Quinn (BW/DE),Gnar/Vayne (DE/FR),1,3,0.333333333333333
Akshan/Pantheon (MT/SH),Karma/Sett (IO/PZ),1,3,0.333333333333333
Championless (MT/SI),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Miss Fortune/Quinn (BW/DE),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Evelynn/Viego (RU/SI),Annie/Jhin (RU/NX),1,3,0.333333333333333
Shyvana (DE/FR),Jhin/Norra (BC/RU),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Jax/Ornn (FR/RU),LeBlanc (FR/NX),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Janna (FR/PZ),1,3,0.333333333333333
Aatrox/Evelynn (RU/RU),Janna/Teemo (DE/PZ),1,3,0.333333333333333
Teemo/Yuumi (BC/MT),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Jayce (MT/PZ),Caitlyn/Teemo (BC/PZ),1,3,0.333333333333333
Ashe/Senna (FR/SI),Jack/Sett (BW/IO),1,3,0.333333333333333
Renekton/Sejuani (FR/SH),Darius/Gnar (FR/NX),1,3,0.333333333333333
Bard/Janna (RU/PZ),Karma/Sett (FR/IO),1,3,0.333333333333333
Jax/Ornn (FR/RU),Karma/Sett (FR/IO),1,3,0.333333333333333
Teemo/Yuumi (BC/PZ),Kalista/Viego (NX/SI),1,3,0.333333333333333
Janna/Teemo (DE/PZ),Garen/Yuumi (DE/MT),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Kayle/LeBlanc (MT/NX),1,3,0.333333333333333
Seraphine/Volibear (FR/PZ),Viego (NX/SI),1,3,0.333333333333333
Janna/Seraphine (IO/PZ),Miss Fortune/Vayne (BW/DE),1,3,0.333333333333333
Karma/Sett (FR/IO),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Janna/Teemo (DE/PZ),Gnar/Sejuani (BC/FR),1,3,0.333333333333333
Gwen/Vayne (DE/SI),The Poro King (MT/RU),1,3,0.333333333333333
Ahri/Kennen (IO/NX),The Poro King (MT/RU),1,3,0.333333333333333
Shyvana (DE/FR),The Poro King (FR/RU),1,3,0.333333333333333
The Poro King (FR/RU),Senna/Veigar (BC/SI),1,3,0.333333333333333
Teemo/Tristana (BC/FR),Volibear (FR/NX),1,3,0.333333333333333
Nidalee (BC/SH),Renekton/Sejuani (FR/SH),1,3,0.333333333333333
Kalista/Viego (NX/SI),Janna/Teemo (DE/PZ),1,3,0.333333333333333
Illaoi/Jarvan IV (BW/DE),Senna/Veigar (BC/SI),1,3,0.333333333333333
Volibear (BW/FR),Janna (MT/PZ),1,3,0.333333333333333
Akshan/Kayn (RU/SH),Jarvan IV/Shen (DE/IO),1,3,0.333333333333333
Lissandra/Volibear (FR/NX),Karma/Sett (FR/IO),1,3,0.333333333333333
Samira/Seraphine (NX/PZ),Volibear (FR/NX),1,3,0.333333333333333
Jack/Sett (BW/IO),Garen/Kayle (DE/MT),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Volibear (FR/PZ),1,3,0.333333333333333
Nami/Seraphine (BW/PZ),Jack/Sett (BW/IO),1,3,0.333333333333333
Karma/Sett (IO/PZ),Annie/Janna (NX/PZ),1,3,0.333333333333333
Ahri/Kennen (IO/MT),Senna/Veigar (BC/SI),1,3,0.333333333333333
Ahri/Kennen (FR/IO),Annie/Jhin (RU/NX),1,3,0.333333333333333
Jax/Ornn (FR/RU),Taliyah/Viego (SI/SH),1,3,0.333333333333333
Ekko/Jinx (PZ/SH),Taliyah/Viego (SI/SH),1,3,0.333333333333333
Fizz/Yuumi (BC/FR),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Shyvana/Yuumi (DE/MT),1,3,0.333333333333333
Janna/Teemo (DE/PZ),Annie/Janna (NX/PZ),1,3,0.333333333333333
Illaoi/Swain (BW/NX),Caitlyn/Teemo (FR/PZ),1,3,0.333333333333333
Lissandra/Volibear (FR/NX),Tryndamere/Volibear (FR/NX),1,3,0.333333333333333
Jhin/Norra (BC/RU),Pyke/Rek'Sai (BW/SH),1,3,0.333333333333333
Annie/Jhin (RU/NX),Janna/Volibear (FR/PZ),1,3,0.333333333333333
Gnar/Volibear (FR/NX),Lissandra/Volibear (FR/NX),1,3,0.333333333333333
Jarvan IV/Shyvana (DE/MT),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Ashe (FR/SI),Gnar/Jarvan IV (DE/FR),1,3,0.333333333333333
Darius/Gnar (FR/NX),The Poro King/Yuumi (MT/RU),1,3,0.333333333333333
Gnar/Norra (BC/SI),Jack/Sett (BW/IO),1,3,0.333333333333333
Lissandra/Taliyah (FR/SH),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Kayn/Ornn (FR/RU),1,3,0.333333333333333
Volibear (FR/NX),Gnar/Vayne (DE/FR),1,3,0.333333333333333
Jinx/Sion (NX/PZ),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Norra (BC/MT),Jack/Sett (BW/IO),1,3,0.333333333333333
Swain/Volibear (FR/NX),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Janna/Seraphine (IO/PZ),Gnar/Teemo (BC/FR),1,3,0.333333333333333
Janna/Karma/Sett (IO/PZ),Bard/Janna (RU/PZ),1,3,0.333333333333333
Sejuani/Volibear (BW/FR),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Renekton (DE/SH),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Illaoi (BW/IO),1,3,0.333333333333333
Nilah/Teemo (BC/BW),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Aatrox/Vayne (RU/DE),Sejuani/Volibear (BW/FR),1,3,0.333333333333333
Illaoi/Volibear (BW/FR),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Nilah/Teemo (BC/BW),Gwen/Vayne (DE/SI),1,3,0.333333333333333
Renekton/Sejuani (FR/SH),Ashe (FR/SI),1,3,0.333333333333333
Janna/Varus (PZ/RU),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Gnar/LeBlanc (FR/NX),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Samira/Varus (NX/RU),1,3,0.333333333333333
Jinx/Sion (NX/PZ),Viego (NX/SI),1,3,0.333333333333333
Aatrox/Vayne (RU/DE),Gwen/Sejuani (FR/SI),1,3,0.333333333333333
Evelynn/Norra (BC/RU),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Jack/Sett (BW/IO),Teemo/Tristana (BC/SI),1,3,0.333333333333333
Janna/Volibear (FR/PZ),Ahri/Kennen (FR/IO),1,3,0.333333333333333
Akshan/Pantheon (MT/SH),Kayn/Vayne (DE/RU),1,3,0.333333333333333
Neeko (DE/RU),Janna/Teemo (DE/PZ),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Neeko (DE/RU),1,3,0.333333333333333
Bard/Janna (RU/PZ),Evelynn/Viego (RU/SI),1,3,0.333333333333333
Jack/Sett (BW/IO),Annie/Janna (NX/PZ),1,3,0.333333333333333
Viego (NX/SI),Ahri/Kennen (IO/NX),1,3,0.333333333333333
Janna/Varus (PZ/RU),Jax/Ornn (FR/RU),1,3,0.333333333333333
Janna (MT/PZ),Ekko/Jinx (PZ/SH),1,3,0.333333333333333
Akshan/Jack (BW/SH),Jack/Sett (BW/IO),1,3,0.333333333333333
Viego (NX/SI),Ahri/Kennen (IO/MT),1,3,0.333333333333333
Samira/Volibear (FR/NX),Nasus/Senna (SI/SH),1,3,0.333333333333333
Gwen/Sejuani (FR/SI),Akshan/Varus (SH/RU),1,3,0.333333333333333
Janna/Volibear (FR/PZ),Akshan/Varus (SH/RU),1,3,0.333333333333333
Gnar/Vayne (DE/FR),Janna/Teemo (DE/PZ),1,3,0.333333333333333
Jack/Sett (BW/IO),Lissandra/Volibear (FR/PZ),1,3,0.333333333333333
Ashe/LeBlanc (FR/NX),Lissandra/Volibear (FR/PZ),1,3,0.333333333333333
Akshan/Varus (SH/RU),Janna (MT/PZ),1,3,0.333333333333333
Pantheon/Shyvana (DE/MT),Sejuani/Teemo (FR/PZ),1,3,0.333333333333333
Janna/Teemo (DE/PZ),Pantheon/Shyvana (DE/MT),1,3,0.333333333333333
Jack/Seraphine (BW/PZ),Janna/Karma/Sett (IO/PZ),1,3,0.333333333333333
Bard/Norra (BC/RU),Lissandra/Volibear (BW/FR),1,3,0.333333333333333
Galio/Volibear (DE/FR),Gnar/Vayne (DE/FR),1,3,0.333333333333333
Ekko (PZ/SH),Ashe/LeBlanc (FR/NX),1,3,0.333333333333333
Janna (MT/PZ),Darius/Gnar (FR/NX),1,3,0.333333333333333
Jax/Ornn (FR/RU),Jhin/Norra (BC/RU),1,3,0.333333333333333
Annie/Volibear (FR/NX),Jax/Ornn (FR/RU),1,3,0.333333333333333
Janna/Volibear (FR/PZ),Volibear (DE/FR),1,3,0.333333333333333
Janna/Sion (NX/PZ),Bard/Janna (RU/PZ),1,3,0.333333333333333
Janna/Karma/Sett (IO/PZ),Karma/Sett (IO/SI),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Janna/Lucian (DE/PZ),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Illaoi (BW/IO),1,3,0.333333333333333
Pantheon/Shyvana (DE/MT),Volibear (FR/NX),1,3,0.333333333333333
Norra/Sion (BC/NX),Janna/Teemo (DE/PZ),1,3,0.333333333333333
Heimerdinger/Norra (BC/SI),Fizz/Yuumi (BC/FR),1,3,0.333333333333333
Norra/Yuumi (BC/MT),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Fizz/Samira (BW/NX),1,3,0.333333333333333
Jax/Ornn (FR/RU),Norra/Yuumi (BC/MT),1,3,0.333333333333333
Ahri/Varus (IO/RU),Jack/Sett (BW/IO),1,3,0.333333333333333
Gwen/Vayne (DE/SI),Azir/Renekton (SH),1,3,0.333333333333333
Norra/Senna (BC/SI),Jack/Sett (BW/IO),1,3,0.333333333333333
Jinx/Sion (NX/PZ),Nasus/Senna (SI/SH),1,3,0.333333333333333
Gnar/Jarvan IV (DE/FR),Gnar/Sejuani (BC/FR),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Gnar/Volibear (BC/FR),1,3,0.333333333333333
Fizz/Yuumi (BW/MT),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Janna/Jayce (MT/PZ),Jack/Sett (BW/IO),1,3,0.333333333333333
Nasus/Senna (SI/SH),Darius/Gnar (FR/NX),1,3,0.333333333333333
Pyke/Rek'Sai (BW/SH),Caitlyn/Norra (BC/PZ),1,3,0.333333333333333
Janna/Samira (NX/PZ),The Poro King (FR/RU),1,3,0.333333333333333
Ahri/Kennen (IO/MT),Gnar/Jarvan IV (DE/FR),2,3,0.666666666666667
Kalista/Norra (BC/SI),Ahri/Kennen (IO/NX),2,3,0.666666666666667
Shyvana/Yuumi (DE/MT),Jack/Sett (BW/IO),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Ashe/Volibear (FR/SI),2,3,0.666666666666667
Janna/Teemo (DE/PZ),Volibear (FR/MT),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Janna/Seraphine (NX/PZ),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Shyvana/Volibear (DE/FR),2,3,0.666666666666667
Janna/Seraphine (PZ/SI),Akshan/Varus (SH/RU),2,3,0.666666666666667
Janna/Seraphine (PZ/SI),Gnar/Jarvan IV (DE/FR),2,3,0.666666666666667
Gnar/Neeko (FR/RU),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Jax/Ornn (FR/RU),Akshan (SH),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Volibear (BW/FR),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Viego (SI/SH),2,3,0.666666666666667
Akshan/Samira (NX/SH),Bard/Janna (RU/PZ),2,3,0.666666666666667
Teemo (BC/PZ),Janna/Volibear (FR/PZ),2,3,0.666666666666667
Janna/Volibear (FR/PZ),Annie/Gwen (NX/SI),2,3,0.666666666666667
Gnar/Volibear (FR/NX),Karma/Sett (IO/PZ),2,3,0.666666666666667
Janna/Volibear (FR/PZ),Ahri/Kennen (IO/NX),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Galio/Garen (DE/FR),2,3,0.666666666666667
Kayn/Vayne (DE/RU),Teemo (BC/PZ),2,3,0.666666666666667
Jack/Sett (BW/IO),Ashe/Nocturne (FR/SI),2,3,0.666666666666667
Garen/Jarvan IV (DE),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Jack/Sett (BW/IO),Akshan/Nasus (SI/SH),2,3,0.666666666666667
Neeko/Norra (BC/RU),Jack/Sett (BW/IO),2,3,0.666666666666667
Ekko/Jinx (PZ/SH),Gnar/Jarvan IV (DE/FR),2,3,0.666666666666667
Kayle/The Poro King (MT/RU),Karma/Sett (IO/PZ),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Gnar/Jarvan IV (DE/FR),2,3,0.666666666666667
Lissandra/Volibear (BW/FR),Ahri/Kennen (FR/IO),2,3,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Viego (NX/SI),2,3,0.666666666666667
Sion/Viego (NX/SI),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Gnar/Vayne (DE/FR),Akshan/Pantheon (MT/SH),2,3,0.666666666666667
Ahri/Kennen (IO/SH),Janna (MT/PZ),2,3,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Akshan/Udyr (FR/SH),2,3,0.666666666666667
Jack/Sett (BW/IO),Kalista/Norra (BC/SI),2,3,0.666666666666667
Tryndamere/Volibear (FR/NX),Jax/Ornn (FR/RU),2,3,0.666666666666667
Janna/Teemo (DE/PZ),Sion/Viego (NX/SI),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Ahri/Akshan (IO/SH),2,3,0.666666666666667
Aurelion Sol/Volibear (FR/MT),Maokai (BW/SI),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Gnar/Renekton (FR/SH),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Nilah/Samira (BW/NX),2,3,0.666666666666667
Janna/Seraphine (PZ/SI),Senna/Veigar (BC/SI),2,3,0.666666666666667
Seraphine (IO/PZ),Janna/Teemo (DE/PZ),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Seraphine (IO/PZ),2,3,0.666666666666667
Aurelion Sol/Volibear (FR/MT),Seraphine (PZ/SI),2,3,0.666666666666667
Karma/Sett (IO/SI),Janna (MT/PZ),2,3,0.666666666666667
Karma/Sett (IO/SI),Janna/Samira (NX/PZ),2,3,0.666666666666667
Janna/Volibear (FR/PZ),Ekko/Janna (PZ/SH),2,3,0.666666666666667
Heimerdinger/Norra (BC/IO),Jack/Sett (BW/IO),2,3,0.666666666666667
Norra/Teemo (BC/PZ),Viego (NX/SI),2,3,0.666666666666667
Lissandra/Volibear (BW/FR),Janna (PZ/SI),2,3,0.666666666666667
Gnar/Jarvan IV (DE/FR),Fizz/Samira (BW/NX),2,3,0.666666666666667
Ahri/Kennen (FR/IO),Azir/Nasus/Renekton (SH),2,3,0.666666666666667
Galio/Udyr (DE/FR),The Poro King/Yuumi (MT/RU),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Norra/Yuumi (BC/FR),2,3,0.666666666666667
Evelynn/Nidalee (RU/SH),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Tryndamere/Volibear (FR/NX),2,3,0.666666666666667
Ornn/Varus (FR/RU),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Jarvan IV/Shen (DE/IO),Volibear (FR/MT),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Janna (MT/PZ),2,3,0.666666666666667
Jax/Ornn (FR/RU),The Poro King/Yuumi (MT/RU),2,3,0.666666666666667
The Poro King/Yuumi (MT/RU),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Gnar/Volibear (FR/NX),Janna/Karma/Sett (IO/PZ),2,3,0.666666666666667
Heimerdinger/Norra (BC/SI),Ahri/Kennen (BC/IO),2,3,0.666666666666667
Jack/Sett (BW/IO),Ahri/Kennen (IO/SH),2,3,0.666666666666667
Janna (MT/PZ),Miss Fortune/Sejuani (BW/FR),2,3,0.666666666666667
Teemo/Tristana (BC/FR),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Janna/Karma/Sett (IO/PZ),Senna/Veigar (BC/SI),2,3,0.666666666666667
Gnar/Sejuani (BC/FR),Akshan/Pantheon (MT/SH),2,3,0.666666666666667
Ahri/Bard (RU/IO),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Janna/Seraphine (PZ/SI),2,3,0.666666666666667
Miss Fortune/Quinn (BW/DE),Karma/Sett (FR/IO),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Lissandra/Tryndamere/Volibear (DE/FR),2,3,0.666666666666667
Jack/Nilah (BW/PZ),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Volibear (BW/FR),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Pantheon/Yuumi (DE/MT),2,3,0.666666666666667
Nidalee (BC/SH),Jack/Kayn (BW/RU),2,3,0.666666666666667
Janna/Teemo (DE/PZ),Norra/Viego (BC/SI),2,3,0.666666666666667
Bard/Viego (RU/SI),Akshan/Pantheon (MT/SH),2,3,0.666666666666667
Viego (NX/SI),Lissandra/Volibear (BW/FR),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Jinx (NX/PZ),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Volibear (FR/NX),2,3,0.666666666666667
Volibear (FR/NX),Samira/Volibear (FR/NX),2,3,0.666666666666667
Bard/Norra (BC/RU),Nasus/Senna (SI/SH),2,3,0.666666666666667
Jack/Sett (BW/IO),Teemo/Tristana (BC/DE),2,3,0.666666666666667
Gwen/Vayne (DE/SI),Championless (MT/PZ),2,3,0.666666666666667
Galio/Volibear (DE/FR),Jayce (MT/PZ),2,3,0.666666666666667
Teemo (IO/PZ),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Evelynn/Kai'Sa (RU/SH),Janna/Seraphine (PZ/SI),2,3,0.666666666666667
Maokai (BW/SI),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Jax/Ornn (FR/RU),Azir/Viego (SI/SH),2,3,0.666666666666667
Galio/Volibear (DE/FR),Ashe (FR/SI),2,3,0.666666666666667
Shyvana (DE/FR),Sejuani/Teemo (BC/FR),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Gwen/Sejuani (FR/SI),2,3,0.666666666666667
Gwen/Vayne (DE/SI),Ornn/Vayne (DE/FR),2,3,0.666666666666667
Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Norra (BC/PZ),Viego (NX/SI),2,3,0.666666666666667
Jack/Sett (BW/IO),Seraphine (BC/PZ),2,3,0.666666666666667
Aatrox/Vayne (RU/DE),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Teemo/Yuumi (BC/PZ),Evelynn/Norra (BC/RU),2,3,0.666666666666667
Jack/Sett (BW/IO),Evelynn/Lucian (DE/RU),2,3,0.666666666666667
Nasus/Veigar (SI/SH),Galio/Volibear (DE/FR),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Janna/Karma/Sett (IO/PZ),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Sejuani/Teemo (BC/FR),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Sett (IO/PZ),2,3,0.666666666666667
Janna/Norra/Yuumi (BC/PZ),Jack/Sett (BW/IO),2,3,0.666666666666667
Evelynn/Norra (BC/RU),Aurelion Sol/Volibear (FR/MT),2,3,0.666666666666667
Kalista (FR/SI),Nasus/Senna (SI/SH),2,3,0.666666666666667
Norra/Yuumi (BC/FR),Nidalee (BC/SH),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Janna (PZ/SI),2,3,0.666666666666667
Norra (BC/FR),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Akshan/Master Yi (IO/SH),Jack/Sett (BW/IO),2,3,0.666666666666667
Malphite/Taliyah (MT/SH),Gwen/Vayne (DE/SI),2,3,0.666666666666667
Kayn/Vayne (DE/RU),Nasus/Senna (SI/SH),2,3,0.666666666666667
Galio/Volibear (DE/FR),Norra (BC/FR),2,3,0.666666666666667
Azir/Neeko (RU/SH),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Nasus/Veigar (SI/SH),Viego (NX/SI),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Ashe/Udyr (BW/FR),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Gnar/Neeko (FR/RU),2,3,0.666666666666667
Janna (MT/PZ),Ahri/Kennen (FR/IO),2,3,0.666666666666667
Lissandra/Volibear (BW/FR),Nasus/Senna (SI/SH),2,3,0.666666666666667
Ahri/Kennen (FR/IO),Shyvana (DE/FR),2,3,0.666666666666667
Kayn/Vayne (DE/RU),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Jack/Sett (BW/IO),Janna/Udyr (FR/PZ),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Bard/Janna (RU/PZ),2,3,0.666666666666667
Volibear (FR/NX),Malphite/Taliyah (MT/SH),2,3,0.666666666666667
Janna/Seraphine (IO/PZ),Teemo/Tristana (BC/DE),2,3,0.666666666666667
Norra (BC/MT),Ashe/LeBlanc (FR/NX),2,3,0.666666666666667
Gnar/Nidalee (BC/SH),Aatrox/Vayne (RU/DE),2,3,0.666666666666667
Gwen/Vayne (DE/SI),LeBlanc/Volibear (FR/NX),2,3,0.666666666666667
Aurelion Sol/Volibear (FR/MT),Volibear (FR/NX),2,3,0.666666666666667
Janna/Ryze (PZ/RU),Pyke/Rek'Sai (BW/SH),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Kayle (DE/MT),2,3,0.666666666666667
Janna/Seraphine (IO/PZ),Championless (MT/PZ),2,3,0.666666666666667
Jax/Ornn (FR/RU),Norra (BC/MT),2,3,0.666666666666667
Kalista/Viego (NX/SI),Shyvana (DE/FR),2,3,0.666666666666667
Azir/Nasus/Renekton (SH),Viego (NX/SI),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Ahri/Kennen (FR/IO),2,3,0.666666666666667
Senna/Veigar (BC/SI),Norra/Teemo (BC/PZ),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Riven/Zed (IO/NX),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Nilah/Norra (BC/BW),2,3,0.666666666666667
Shyvana/Volibear (DE/FR),Janna/Seraphine (IO/PZ),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Kayle/The Poro King (MT/RU),2,3,0.666666666666667
Janna/Sion (NX/PZ),Jack/Sett (BW/IO),2,3,0.666666666666667
Renekton/Sejuani (FR/SH),Illaoi/Jarvan IV (BW/DE),2,3,0.666666666666667
Lissandra/Volibear (FR/NX),Shyvana (DE/FR),2,3,0.666666666666667
Sejuani/Teemo (BC/FR),Aurelion Sol/Volibear (FR/MT),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Ekko (PZ/SH),2,3,0.666666666666667
Annie/Gwen (NX/SI),Karma/Sett (IO/SI),2,3,0.666666666666667
Sejuani/Teemo (BC/FR),Janna/Teemo (DE/PZ),2,3,0.666666666666667
Norra/Teemo (BC/PZ),Jarvan IV/Shen (DE/IO),2,3,0.666666666666667
Renekton/Sejuani (FR/SH),Akshan/Varus (SH/RU),2,3,0.666666666666667
Caitlyn/Teemo (BC/PZ),Jarvan IV/Shen (DE/IO),2,3,0.666666666666667
Championless (MT/PZ),Jax/Ornn (FR/RU),2,3,0.666666666666667
Galio/Volibear (DE/FR),Ahri/Kennen (FR/IO),2,3,0.666666666666667
Janna/Seraphine (IO/PZ),Ryze (IO/RU),2,3,0.666666666666667
Samira/Seraphine (NX/PZ),Caitlyn/Teemo (FR/PZ),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Galio/Udyr (DE/FR),2,3,0.666666666666667
Norra (BC/MT),Janna/Nilah (BW/PZ),2,3,0.666666666666667
Janna/Seraphine (IO/PZ),Evelynn/Maokai (RU/SI),2,3,0.666666666666667
Janna/Nilah (BW/PZ),Caitlyn/Norra (BC/PZ),2,3,0.666666666666667
Akshan/Pantheon (MT/SH),Ornn/Volibear (FR/NX),2,3,0.666666666666667
Teemo/Yuumi (BC/PZ),Viego (SI/SH),2,3,0.666666666666667
Evelynn/Kai'Sa (RU/SH),Gnar/Jarvan IV (DE/FR),2,3,0.666666666666667
Ashe/LeBlanc (FR/NX),Karma/Sett (IO/SI),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Galio/Udyr (DE/FR),2,3,0.666666666666667
Caitlyn/Teemo (FR/PZ),Caitlyn/Teemo (BC/PZ),2,3,0.666666666666667
Janna (MT/PZ),Riven/Sion (NX/PZ),2,3,0.666666666666667
Heimerdinger/Jayce (PZ/SI),Shyvana/Volibear (DE/FR),2,3,0.666666666666667
Pyke/Rek'Sai (BW/SH),Akshan/Udyr (FR/SH),2,3,0.666666666666667
Gnar/Jarvan IV (DE/FR),Ahri/Kennen (FR/IO),2,3,0.666666666666667
