playerDeck,opponentDeck,muWin,muGames,muWR,okCI,direction,CI,mirror,playrate,opponentPR
Katarina/Yasuo (IO/NX),Gwen/Katarina (NX/SI),48,105,0.457142857142857,FALSE,NEG,(36.0% - 55.7%),No,0.0133524766690596,0.0541457286432161
Katarina/Yasuo (IO/NX),Gwen/Zed (IO/SI),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.0133524766690596,0.00462132089016511
Katarina/Yasuo (IO/NX),Hecarim/Zed (IO/SI),29,61,0.475409836065574,FALSE,NEG,(34.6% - 60.7%),No,0.0133524766690596,0.0375179468772434
Katarina/Yasuo (IO/NX),Jinx/Lulu (BC/PZ),7,17,0.411764705882353,FALSE,NEG,(18.4% - 67.1%),No,0.0133524766690596,0.0180635319454415
Katarina/Yasuo (IO/NX),Katarina/Yasuo (IO/NX),10,20,0.5,FALSE,,(27.2% - 72.8%),Yes,0.0133524766690596,0.0133524766690596
Katarina/Yasuo (IO/NX),Kindred/Nasus (SI/SH),8,13,0.615384615384615,FALSE,POS,(31.6% - 86.1%),No,0.0133524766690596,0.00745692749461594
Katarina/Yasuo (IO/NX),Kindred/Viego (BW/SI),11,11,1,TRUE,POS,(71.5% - 100.0%),No,0.0133524766690596,0.00435211773151472
Katarina/Yasuo (IO/NX),Maokai/Nautilus (BW/SI),4,13,0.307692307692308,FALSE,NEG,(9.1% - 61.4%),No,0.0133524766690596,0.00850681981335248
Katarina/Yasuo (IO/NX),Master Yi/Ryze (IO/RU),10,12,0.833333333333333,TRUE,POS,(51.6% - 97.9%),No,0.0133524766690596,0.0060929648241206
Katarina/Yasuo (IO/NX),Pirates (BW/NX),3,26,0.115384615384615,TRUE,NEG,(2.4% - 30.2%),No,0.0133524766690596,0.0148600143575018
Katarina/Yasuo (IO/NX),Pyke/Rek'Sai (BW/SH),42,79,0.531645569620253,FALSE,POS,(41.6% - 64.5%),No,0.0133524766690596,0.0555994256999282
Katarina/Yasuo (IO/NX),Rumble/Vayne (DE/NX),12,28,0.428571428571429,FALSE,NEG,(24.5% - 62.8%),No,0.0133524766690596,0.0176956209619526
Katarina/Yasuo (IO/NX),Senna/Veigar (BC/SI),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.0133524766690596,0.00578786791098349
Katarina/Yasuo (IO/NX),SunDisc,18,42,0.428571428571429,FALSE,NEG,(27.7% - 59.0%),No,0.0133524766690596,0.0307699210337401
Katarina/Yasuo (IO/NX),Taliyah/Ziggs (BC/SH),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.0133524766690596,0.00348169418521177
Katarina/Yasuo (IO/NX),Teemo/Zoe (BC/MT),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.0133524766690596,0.00454055994256999
Katarina/Yasuo (IO/NX),Trundle Timelines (FR/PZ),8,15,0.533333333333333,FALSE,POS,(26.6% - 78.7%),No,0.0133524766690596,0.0149766690595836
Katarina/Yasuo (IO/NX),Trundle/Tryndamere (FR/SI),24,51,0.470588235294118,FALSE,NEG,(32.9% - 61.5%),No,0.0133524766690596,0.0332196697774587
Kayle/Leona (DE/MT),Gwen/Katarina (NX/SI),8,15,0.533333333333333,FALSE,POS,(26.6% - 78.7%),No,0.00243180186647523,0.0541457286432161
Kayle/Leona (DE/MT),Jinx/Lulu (BC/PZ),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00243180186647523,0.0180635319454415
Kayle/Leona (DE/MT),Pyke/Rek'Sai (BW/SH),11,16,0.6875,FALSE,POS,(41.3% - 89.0%),No,0.00243180186647523,0.0555994256999282
Kayle/Leona (DE/MT),Trundle/Tryndamere (FR/SI),1,13,0.0769230769230769,TRUE,NEG,(0.2% - 36.0%),No,0.00243180186647523,0.0332196697774587
Kindred/Nasus (SI/SH),Aatrox/Kayn (RU/RU),12,24,0.5,FALSE,,(29.1% - 70.9%),No,0.00745692749461594,0.0260229720028715
Kindred/Nasus (SI/SH),Aatrox/Vayne (RU/DE),10,31,0.32258064516129,FALSE,NEG,(16.7% - 51.4%),No,0.00745692749461594,0.0430186647523331
Kindred/Nasus (SI/SH),Annie/Jhin (RU/NX),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00745692749461594,0.0183506819813352
Kindred/Nasus (SI/SH),Braum/Kayle (FR/MT),8,10,0.8,FALSE,POS,(44.4% - 97.5%),No,0.00745692749461594,0.00456748025843503
Kindred/Nasus (SI/SH),Caitlyn/Teemo (BC/PZ),3,13,0.230769230769231,FALSE,NEG,(5.0% - 53.8%),No,0.00745692749461594,0.00625448671931084
Kindred/Nasus (SI/SH),Darius (FR/NX),9,20,0.45,FALSE,NEG,(23.1% - 68.5%),No,0.00745692749461594,0.017516152189519
Kindred/Nasus (SI/SH),Draven/Jinx (NX/PZ),3,12,0.25,FALSE,NEG,(5.5% - 57.2%),No,0.00745692749461594,0.0210696338837042
Kindred/Nasus (SI/SH),Ezreal/Seraphine (BC/PZ),10,17,0.588235294117647,FALSE,POS,(32.9% - 81.6%),No,0.00745692749461594,0.0222272074659009
Kindred/Nasus (SI/SH),Garen/Jarvan IV (DE),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.00745692749461594,0.00975412778176597
Kindred/Nasus (SI/SH),Gwen/Irelia (IO/SI),4,18,0.222222222222222,TRUE,NEG,(6.4% - 47.6%),No,0.00745692749461594,0.0173815506101938
Kindred/Nasus (SI/SH),Gwen/Katarina (NX/SI),21,38,0.552631578947369,FALSE,POS,(38.3% - 71.4%),No,0.00745692749461594,0.0541457286432161
Kindred/Nasus (SI/SH),Hecarim/Zed (IO/SI),14,33,0.424242424242424,FALSE,NEG,(25.5% - 60.8%),No,0.00745692749461594,0.0375179468772434
Kindred/Nasus (SI/SH),Jinx/Lulu (BC/PZ),6,18,0.333333333333333,FALSE,NEG,(13.3% - 59.0%),No,0.00745692749461594,0.0180635319454415
Kindred/Nasus (SI/SH),Katarina/Yasuo (IO/NX),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.00745692749461594,0.0133524766690596
Kindred/Nasus (SI/SH),Pirates (BW/NX),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00745692749461594,0.0148600143575018
Kindred/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),20,39,0.512820512820513,FALSE,POS,(34.8% - 67.6%),No,0.00745692749461594,0.0555994256999282
Kindred/Nasus (SI/SH),Rumble/Vayne (DE/NX),4,12,0.333333333333333,FALSE,NEG,(9.9% - 65.1%),No,0.00745692749461594,0.0176956209619526
Kindred/Nasus (SI/SH),SunDisc,17,25,0.68,FALSE,POS,(46.5% - 85.1%),No,0.00745692749461594,0.0307699210337401
Kindred/Nasus (SI/SH),Trundle Timelines (FR/PZ),4,17,0.235294117647059,TRUE,NEG,(6.8% - 49.9%),No,0.00745692749461594,0.0149766690595836
Kindred/Nasus (SI/SH),Trundle/Tryndamere (FR/SI),17,33,0.515151515151515,FALSE,POS,(33.5% - 69.2%),No,0.00745692749461594,0.0332196697774587
Kindred/Viego (BW/SI),Aatrox/Kayn (RU/RU),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00435211773151472,0.0260229720028715
Kindred/Viego (BW/SI),Aatrox/Vayne (RU/DE),15,27,0.555555555555556,FALSE,POS,(35.3% - 74.5%),No,0.00435211773151472,0.0430186647523331
Kindred/Viego (BW/SI),Gwen/Katarina (NX/SI),5,30,0.166666666666667,TRUE,NEG,(5.6% - 34.7%),No,0.00435211773151472,0.0541457286432161
Kindred/Viego (BW/SI),Hecarim/Zed (IO/SI),8,20,0.4,FALSE,NEG,(19.1% - 63.9%),No,0.00435211773151472,0.0375179468772434
Kindred/Viego (BW/SI),Katarina/Yasuo (IO/NX),0,11,0,TRUE,NEG,(0.0% - 28.5%),No,0.00435211773151472,0.0133524766690596
Kindred/Viego (BW/SI),Pyke/Rek'Sai (BW/SH),11,24,0.458333333333333,FALSE,NEG,(25.6% - 67.2%),No,0.00435211773151472,0.0555994256999282
Kindred/Viego (BW/SI),Rumble/Vayne (DE/NX),5,14,0.357142857142857,FALSE,NEG,(12.8% - 64.9%),No,0.00435211773151472,0.0176956209619526
Kindred/Viego (BW/SI),SunDisc,12,24,0.5,FALSE,,(29.1% - 70.9%),No,0.00435211773151472,0.0307699210337401
Kindred/Viego (BW/SI),Trundle Timelines (FR/PZ),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.00435211773151472,0.0149766690595836
Kindred/Viego (BW/SI),Trundle/Tryndamere (FR/SI),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.00435211773151472,0.0332196697774587
Kindred/Viego (IO/SI),Gwen/Katarina (NX/SI),5,15,0.333333333333333,FALSE,NEG,(11.8% - 61.6%),No,0.00236898779612347,0.0541457286432161
Kindred/Viego (IO/SI),Hecarim/Zed (IO/SI),2,11,0.181818181818182,FALSE,NEG,(2.3% - 51.8%),No,0.00236898779612347,0.0375179468772434
Kindred/Viego (IO/SI),Pyke/Rek'Sai (BW/SH),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00236898779612347,0.0555994256999282
Kindred/Viego (IO/SI),SunDisc,7,15,0.466666666666667,FALSE,NEG,(21.3% - 73.4%),No,0.00236898779612347,0.0307699210337401
Lissandra/Trundle (FR/IO),Aatrox/Vayne (RU/DE),4,11,0.363636363636364,FALSE,NEG,(10.9% - 69.2%),No,0.00198312993539124,0.0430186647523331
Lissandra/Trundle (FR/IO),Gwen/Katarina (NX/SI),5,11,0.454545454545455,FALSE,NEG,(16.7% - 76.6%),No,0.00198312993539124,0.0541457286432161
Lissandra/Trundle (FR/IO),Pyke/Rek'Sai (BW/SH),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.00198312993539124,0.0555994256999282
Lissandra/Trundle (FR/SI),Aatrox/Vayne (RU/DE),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00238693467336683,0.0430186647523331
Lissandra/Trundle (FR/SI),Gwen/Katarina (NX/SI),8,19,0.421052631578947,FALSE,NEG,(20.3% - 66.5%),No,0.00238693467336683,0.0541457286432161
Lissandra/Trundle (FR/SI),Pyke/Rek'Sai (BW/SH),13,22,0.590909090909091,FALSE,POS,(36.4% - 79.3%),No,0.00238693467336683,0.0555994256999282
Lissandra/Trundle (FR/SI),SunDisc,4,12,0.333333333333333,FALSE,NEG,(9.9% - 65.1%),No,0.00238693467336683,0.0307699210337401
Malphite/Taliyah (MT/SH),Pyke/Rek'Sai (BW/SH),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00167803302225413,0.0555994256999282
Maokai/Nautilus (BW/SI),Aatrox/Kayn (RU/RU),10,24,0.416666666666667,FALSE,NEG,(22.1% - 63.4%),No,0.00850681981335248,0.0260229720028715
Maokai/Nautilus (BW/SI),Aatrox/Vayne (RU/DE),27,38,0.710526315789474,TRUE,POS,(54.1% - 84.6%),No,0.00850681981335248,0.0430186647523331
Maokai/Nautilus (BW/SI),Annie/Jhin (RU/NX),7,16,0.4375,FALSE,NEG,(19.8% - 70.1%),No,0.00850681981335248,0.0183506819813352
Maokai/Nautilus (BW/SI),Darius (FR/NX),6,18,0.333333333333333,FALSE,NEG,(13.3% - 59.0%),No,0.00850681981335248,0.017516152189519
Maokai/Nautilus (BW/SI),Draven/Jinx (NX/PZ),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.00850681981335248,0.0210696338837042
Maokai/Nautilus (BW/SI),Ezreal/Seraphine (BC/PZ),17,21,0.80952380952381,TRUE,POS,(58.1% - 94.6%),No,0.00850681981335248,0.0222272074659009
Maokai/Nautilus (BW/SI),Fizz/Gwen (BW/SI),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.00850681981335248,0.00717875089734386
Maokai/Nautilus (BW/SI),Gangplank/Sejuani (BW/FR),13,16,0.8125,TRUE,POS,(54.4% - 96.0%),No,0.00850681981335248,0.011800071787509
Maokai/Nautilus (BW/SI),Gwen/Irelia (IO/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00850681981335248,0.0173815506101938
Maokai/Nautilus (BW/SI),Gwen/Katarina (NX/SI),31,58,0.53448275862069,FALSE,POS,(39.9% - 66.7%),No,0.00850681981335248,0.0541457286432161
Maokai/Nautilus (BW/SI),Hecarim/Zed (IO/SI),13,32,0.40625,FALSE,NEG,(23.7% - 59.4%),No,0.00850681981335248,0.0375179468772434
Maokai/Nautilus (BW/SI),Jinx/Lulu (BC/PZ),8,27,0.296296296296296,FALSE,NEG,(13.8% - 50.2%),No,0.00850681981335248,0.0180635319454415
Maokai/Nautilus (BW/SI),Katarina/Yasuo (IO/NX),9,13,0.692307692307692,FALSE,POS,(38.6% - 90.9%),No,0.00850681981335248,0.0133524766690596
Maokai/Nautilus (BW/SI),Pirates (BW/NX),6,14,0.428571428571429,FALSE,NEG,(17.7% - 71.1%),No,0.00850681981335248,0.0148600143575018
Maokai/Nautilus (BW/SI),Pyke/Rek'Sai (BW/SH),27,58,0.46551724137931,FALSE,NEG,(33.3% - 60.1%),No,0.00850681981335248,0.0555994256999282
Maokai/Nautilus (BW/SI),Rumble/Vayne (DE/NX),7,15,0.466666666666667,FALSE,NEG,(21.3% - 73.4%),No,0.00850681981335248,0.0176956209619526
Maokai/Nautilus (BW/SI),Ryze (RU/SI),5,10,0.5,FALSE,,(18.7% - 81.3%),No,0.00850681981335248,0.00587760229720029
Maokai/Nautilus (BW/SI),Senna/Veigar (BC/SI),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00850681981335248,0.00578786791098349
Maokai/Nautilus (BW/SI),SunDisc,13,28,0.464285714285714,FALSE,NEG,(27.5% - 66.1%),No,0.00850681981335248,0.0307699210337401
Maokai/Nautilus (BW/SI),Trundle Timelines (FR/PZ),6,15,0.4,FALSE,NEG,(16.3% - 67.7%),No,0.00850681981335248,0.0149766690595836
Maokai/Nautilus (BW/SI),Trundle/Tryndamere (FR/SI),15,45,0.333333333333333,TRUE,NEG,(20.0% - 49.0%),No,0.00850681981335248,0.0332196697774587
Master Yi/Ryze (IO/RU),Aatrox/Kayn (RU/RU),6,18,0.333333333333333,FALSE,NEG,(13.3% - 59.0%),No,0.0060929648241206,0.0260229720028715
Master Yi/Ryze (IO/RU),Aatrox/Vayne (RU/DE),14,32,0.4375,FALSE,NEG,(26.4% - 62.3%),No,0.0060929648241206,0.0430186647523331
Master Yi/Ryze (IO/RU),Annie/Jhin (RU/NX),8,19,0.421052631578947,FALSE,NEG,(20.3% - 66.5%),No,0.0060929648241206,0.0183506819813352
Master Yi/Ryze (IO/RU),Draven/Jinx (NX/PZ),5,19,0.263157894736842,FALSE,NEG,(9.1% - 51.2%),No,0.0060929648241206,0.0210696338837042
Master Yi/Ryze (IO/RU),Ezreal/Seraphine (BC/PZ),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.0060929648241206,0.0222272074659009
Master Yi/Ryze (IO/RU),Gwen/Katarina (NX/SI),12,27,0.444444444444444,FALSE,NEG,(25.5% - 64.7%),No,0.0060929648241206,0.0541457286432161
Master Yi/Ryze (IO/RU),Hecarim/Zed (IO/SI),11,19,0.578947368421053,FALSE,POS,(33.5% - 79.7%),No,0.0060929648241206,0.0375179468772434
Master Yi/Ryze (IO/RU),Jinx/Lulu (BC/PZ),3,15,0.2,TRUE,NEG,(4.3% - 48.1%),No,0.0060929648241206,0.0180635319454415
Master Yi/Ryze (IO/RU),Katarina/Yasuo (IO/NX),2,12,0.166666666666667,TRUE,NEG,(2.1% - 48.4%),No,0.0060929648241206,0.0133524766690596
Master Yi/Ryze (IO/RU),Pyke/Rek'Sai (BW/SH),15,60,0.25,TRUE,NEG,(14.7% - 37.9%),No,0.0060929648241206,0.0555994256999282
Master Yi/Ryze (IO/RU),Rumble/Vayne (DE/NX),4,12,0.333333333333333,FALSE,NEG,(9.9% - 65.1%),No,0.0060929648241206,0.0176956209619526
Master Yi/Ryze (IO/RU),SunDisc,8,15,0.533333333333333,FALSE,POS,(26.6% - 78.7%),No,0.0060929648241206,0.0307699210337401
Master Yi/Ryze (IO/RU),Trundle/Tryndamere (FR/SI),11,16,0.6875,FALSE,POS,(41.3% - 89.0%),No,0.0060929648241206,0.0332196697774587
Mistwraith Allegiance,Aatrox/Vayne (RU/DE),7,20,0.35,FALSE,NEG,(15.4% - 59.2%),No,0.00376884422110553,0.0430186647523331
Mistwraith Allegiance,Darius (FR/NX),6,15,0.4,FALSE,NEG,(16.3% - 67.7%),No,0.00376884422110553,0.017516152189519
Mistwraith Allegiance,Gwen/Katarina (NX/SI),16,36,0.444444444444444,FALSE,NEG,(27.9% - 61.9%),No,0.00376884422110553,0.0541457286432161
Mistwraith Allegiance,Hecarim/Zed (IO/SI),10,16,0.625,FALSE,POS,(35.4% - 84.8%),No,0.00376884422110553,0.0375179468772434
Mistwraith Allegiance,Pyke/Rek'Sai (BW/SH),8,22,0.363636363636364,FALSE,NEG,(17.2% - 59.3%),No,0.00376884422110553,0.0555994256999282
Mistwraith Allegiance,SunDisc,9,15,0.6,FALSE,POS,(32.3% - 83.7%),No,0.00376884422110553,0.0307699210337401
Mistwraith Allegiance,Trundle/Tryndamere (FR/SI),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00376884422110553,0.0332196697774587
Norra/Swain (BC/NX),Aatrox/Kayn (RU/RU),7,14,0.5,FALSE,,(23.0% - 77.0%),No,0.00438801148600144,0.0260229720028715
Norra/Swain (BC/NX),Aatrox/Vayne (RU/DE),16,33,0.484848484848485,FALSE,NEG,(30.8% - 66.5%),No,0.00438801148600144,0.0430186647523331
Norra/Swain (BC/NX),Annie/Jhin (RU/NX),4,10,0.4,FALSE,NEG,(12.2% - 73.8%),No,0.00438801148600144,0.0183506819813352
Norra/Swain (BC/NX),Ezreal/Seraphine (BC/PZ),13,16,0.8125,TRUE,POS,(54.4% - 96.0%),No,0.00438801148600144,0.0222272074659009
Norra/Swain (BC/NX),Gwen/Irelia (IO/SI),8,12,0.666666666666667,FALSE,POS,(34.9% - 90.1%),No,0.00438801148600144,0.0173815506101938
Norra/Swain (BC/NX),Gwen/Katarina (NX/SI),13,29,0.448275862068966,FALSE,NEG,(26.4% - 64.3%),No,0.00438801148600144,0.0541457286432161
Norra/Swain (BC/NX),Hecarim/Zed (IO/SI),11,25,0.44,FALSE,NEG,(24.4% - 65.1%),No,0.00438801148600144,0.0375179468772434
Norra/Swain (BC/NX),Jinx/Lulu (BC/PZ),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00438801148600144,0.0180635319454415
Norra/Swain (BC/NX),Pirates (BW/NX),8,13,0.615384615384615,FALSE,POS,(31.6% - 86.1%),No,0.00438801148600144,0.0148600143575018
Norra/Swain (BC/NX),Pyke/Rek'Sai (BW/SH),15,29,0.517241379310345,FALSE,POS,(32.5% - 70.6%),No,0.00438801148600144,0.0555994256999282
Norra/Swain (BC/NX),SunDisc,8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.00438801148600144,0.0307699210337401
Norra/Swain (BC/NX),Trundle/Tryndamere (FR/SI),7,24,0.291666666666667,FALSE,NEG,(12.6% - 51.1%),No,0.00438801148600144,0.0332196697774587
Norra/Veigar (BC/SI),Aatrox/Kayn (RU/RU),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00303302225412778,0.0260229720028715
Norra/Veigar (BC/SI),Aatrox/Vayne (RU/DE),7,12,0.583333333333333,FALSE,POS,(27.7% - 84.8%),No,0.00303302225412778,0.0430186647523331
Norra/Veigar (BC/SI),Annie/Jhin (RU/NX),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.00303302225412778,0.0183506819813352
Norra/Veigar (BC/SI),Ezreal/Seraphine (BC/PZ),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.00303302225412778,0.0222272074659009
Norra/Veigar (BC/SI),Gwen/Katarina (NX/SI),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.00303302225412778,0.0541457286432161
Norra/Veigar (BC/SI),Hecarim/Zed (IO/SI),10,15,0.666666666666667,FALSE,POS,(38.4% - 88.2%),No,0.00303302225412778,0.0375179468772434
Norra/Veigar (BC/SI),Pyke/Rek'Sai (BW/SH),8,18,0.444444444444444,FALSE,NEG,(21.5% - 69.2%),No,0.00303302225412778,0.0555994256999282
Norra/Veigar (BC/SI),SunDisc,6,16,0.375,FALSE,NEG,(15.2% - 64.6%),No,0.00303302225412778,0.0307699210337401
Norra/Veigar (BC/SI),Trundle Timelines (FR/PZ),6,10,0.6,FALSE,POS,(26.2% - 87.8%),No,0.00303302225412778,0.0149766690595836
Norra/Veigar (BC/SI),Trundle/Tryndamere (FR/SI),6,15,0.4,FALSE,NEG,(16.3% - 67.7%),No,0.00303302225412778,0.0332196697774587
Pack Your Catalogue (NX/SI),Gwen/Katarina (NX/SI),8,16,0.5,FALSE,,(24.7% - 75.3%),No,0.00169597989949749,0.0541457286432161
Pack Your Catalogue (NX/SI),Pyke/Rek'Sai (BW/SH),3,14,0.214285714285714,FALSE,NEG,(4.7% - 50.8%),No,0.00169597989949749,0.0555994256999282
Pantheon/Varus (MT/RU),Gwen/Katarina (NX/SI),9,24,0.375,FALSE,NEG,(18.8% - 59.4%),No,0.00223438621679828,0.0541457286432161
Pantheon/Varus (MT/RU),Hecarim/Zed (IO/SI),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.00223438621679828,0.0375179468772434
Pantheon/Varus (MT/RU),Pyke/Rek'Sai (BW/SH),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.00223438621679828,0.0555994256999282
Pantheon/Yuumi (DE/MT),Gwen/Katarina (NX/SI),6,13,0.461538461538462,FALSE,NEG,(19.2% - 74.9%),No,0.000717875089734386,0.0541457286432161
Pirates (BW/NX),Aatrox/Kayn (RU/RU),23,55,0.418181818181818,FALSE,NEG,(28.7% - 55.9%),No,0.0148600143575018,0.0260229720028715
Pirates (BW/NX),Aatrox/Vayne (RU/DE),35,71,0.492957746478873,FALSE,NEG,(37.2% - 61.4%),No,0.0148600143575018,0.0430186647523331
Pirates (BW/NX),Annie/Jhin (RU/NX),25,31,0.806451612903226,TRUE,POS,(62.5% - 92.5%),No,0.0148600143575018,0.0183506819813352
Pirates (BW/NX),Bard/Kayle (RU/MT),9,14,0.642857142857143,FALSE,POS,(35.1% - 87.2%),No,0.0148600143575018,0.00896446518305815
Pirates (BW/NX),Braum/Kayle (FR/MT),5,12,0.416666666666667,FALSE,NEG,(15.2% - 72.3%),No,0.0148600143575018,0.00456748025843503
Pirates (BW/NX),Caitlyn/Teemo (BC/PZ),7,10,0.7,FALSE,POS,(34.8% - 93.3%),No,0.0148600143575018,0.00625448671931084
Pirates (BW/NX),Darius (FR/NX),21,30,0.7,TRUE,POS,(50.6% - 85.3%),No,0.0148600143575018,0.017516152189519
Pirates (BW/NX),Draven/Jinx (NX/PZ),16,28,0.571428571428571,FALSE,POS,(37.2% - 75.5%),No,0.0148600143575018,0.0210696338837042
Pirates (BW/NX),Elise/Gwen (NX/SI),14,20,0.7,FALSE,POS,(45.7% - 88.1%),No,0.0148600143575018,0.00942211055276382
Pirates (BW/NX),Ezreal/Seraphine (BC/PZ),23,38,0.605263157894737,FALSE,POS,(43.4% - 76.0%),No,0.0148600143575018,0.0222272074659009
Pirates (BW/NX),Fizz/Gwen (BW/SI),22,27,0.814814814814815,TRUE,POS,(61.9% - 93.7%),No,0.0148600143575018,0.00717875089734386
Pirates (BW/NX),Fizz/Yuumi (BC/FR),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.0148600143575018,0.00340093323761665
Pirates (BW/NX),Gangplank/Sejuani (BW/FR),8,22,0.363636363636364,FALSE,NEG,(17.2% - 59.3%),No,0.0148600143575018,0.011800071787509
Pirates (BW/NX),Garen/Jarvan IV (DE),7,15,0.466666666666667,FALSE,NEG,(21.3% - 73.4%),No,0.0148600143575018,0.00975412778176597
Pirates (BW/NX),Gwen/Irelia (IO/SI),20,32,0.625,FALSE,POS,(43.7% - 78.9%),No,0.0148600143575018,0.0173815506101938
Pirates (BW/NX),Gwen/Katarina (NX/SI),48,95,0.505263157894737,FALSE,POS,(40.1% - 60.9%),No,0.0148600143575018,0.0541457286432161
Pirates (BW/NX),Hecarim/Zed (IO/SI),53,74,0.716216216216216,TRUE,POS,(59.9% - 81.5%),No,0.0148600143575018,0.0375179468772434
Pirates (BW/NX),Heimerdinger/Norra (BC/SI),3,10,0.3,FALSE,NEG,(6.7% - 65.2%),No,0.0148600143575018,0.00346374730796841
Pirates (BW/NX),Jayce/Lux (DE/PZ),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.0148600143575018,0.00510588657573582
Pirates (BW/NX),Jinx/Lulu (BC/PZ),15,41,0.365853658536585,FALSE,NEG,(22.1% - 53.1%),No,0.0148600143575018,0.0180635319454415
Pirates (BW/NX),Katarina/Yasuo (IO/NX),23,26,0.884615384615385,TRUE,POS,(69.8% - 97.6%),No,0.0148600143575018,0.0133524766690596
Pirates (BW/NX),Kindred/Nasus (SI/SH),6,11,0.545454545454545,FALSE,POS,(23.4% - 83.3%),No,0.0148600143575018,0.00745692749461594
Pirates (BW/NX),Maokai/Nautilus (BW/SI),8,14,0.571428571428571,FALSE,POS,(28.9% - 82.3%),No,0.0148600143575018,0.00850681981335248
Pirates (BW/NX),Norra/Swain (BC/NX),5,13,0.384615384615385,FALSE,NEG,(13.9% - 68.4%),No,0.0148600143575018,0.00438801148600144
Pirates (BW/NX),Pirates (BW/NX),17,34,0.5,FALSE,,(32.4% - 67.6%),Yes,0.0148600143575018,0.0148600143575018
Pirates (BW/NX),Pyke/Rek'Sai (BW/SH),87,116,0.75,TRUE,POS,(66.1% - 82.6%),No,0.0148600143575018,0.0555994256999282
Pirates (BW/NX),Rumble/Vayne (DE/NX),28,36,0.777777777777778,TRUE,POS,(60.8% - 89.9%),No,0.0148600143575018,0.0176956209619526
Pirates (BW/NX),Seraphine/Viktor (PZ/RU),11,14,0.785714285714286,FALSE,POS,(49.2% - 95.3%),No,0.0148600143575018,0.0052943287867911
Pirates (BW/NX),SunDisc,34,49,0.693877551020408,TRUE,POS,(54.6% - 81.7%),No,0.0148600143575018,0.0307699210337401
Pirates (BW/NX),Swain/Twisted Fate (BW/NX),6,12,0.5,FALSE,,(21.1% - 78.9%),No,0.0148600143575018,0.00672110552763819
Pirates (BW/NX),Trundle Timelines (FR/PZ),15,22,0.681818181818182,FALSE,POS,(45.1% - 86.1%),No,0.0148600143575018,0.0149766690595836
Pirates (BW/NX),Trundle/Tryndamere (FR/SI),43,71,0.605633802816901,FALSE,POS,(48.3% - 72.0%),No,0.0148600143575018,0.0332196697774587
Pyke/Rek'Sai (BW/SH),Aatrox/Kayn (RU/RU),104,178,0.584269662921348,TRUE,POS,(50.8% - 65.8%),No,0.0555994256999282,0.0260229720028715
Pyke/Rek'Sai (BW/SH),Aatrox/Kindred (RU/SI),7,14,0.5,FALSE,,(23.0% - 77.0%),No,0.0555994256999282,0.00335606604450826
Pyke/Rek'Sai (BW/SH),Aatrox/Varus (RU/RU),7,13,0.538461538461538,FALSE,POS,(25.1% - 80.8%),No,0.0555994256999282,0.00154343144292893
Pyke/Rek'Sai (BW/SH),Aatrox/Vayne (RU/DE),149,286,0.520979020979021,FALSE,POS,(46.1% - 58.0%),No,0.0555994256999282,0.0430186647523331
Pyke/Rek'Sai (BW/SH),Akshan/Braum (FR/SH),7,11,0.636363636363636,FALSE,POS,(30.8% - 89.1%),No,0.0555994256999282,0.00155240488155061
