archetype_1,archetype_2,mu_win,mu_n,mu_wr
Akshan/Morgana (DE/SH),Karma/Sett (IO/PZ),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Karma/Lee Sin (IO/PZ),1,3,0.333333333333333
Karma/Sett/Trundle (FR/IO),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Akshan/Lee Sin/Master Yi (IO/SH),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Heimerdinger/Norra (BC/SI),1,3,0.333333333333333
Nidalee/Norra (BC/SH),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Karma/Sett (FR/IO),Morgana/Pantheon (MT/SI),1,3,0.333333333333333
Lee Sin/Zoe (IO/MT),Lissandra/Trundle (FR/SI),1,3,0.333333333333333
Karma/Seraphine/Sett (IO/PZ),Ezreal/Seraphine (PZ/SI),1,3,0.333333333333333
Viktor/Zilean (PZ/SH),Lux: Illuminated/Vex (BC/DE),1,3,0.333333333333333
Lissandra/Trundle (FR/SI),Katarina (FR/NX),1,3,0.333333333333333
Seraphine (BW/PZ),Lissandra/Trundle (FR/SI),1,3,0.333333333333333
Championless (PZ/SI),Ezreal/Swain (NX/PZ),1,3,0.333333333333333
Karma/Seraphine/Sett (IO/PZ),Norra (BC/SI),1,3,0.333333333333333
Janna/Senna (PZ/SI),Aphelios/Viktor (MT/PZ),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Ezreal/Karma/Seraphine (IO/PZ),1,3,0.333333333333333
Sett (IO/SH),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Championless (NX/PZ),Fizz/Samira (BW/NX),1,3,0.333333333333333
Seraphine (IO/PZ),Ekko/Zilean (PZ/SH),1,3,0.333333333333333
Ezreal/Swain (NX/PZ),Championless (FR/NX),1,3,0.333333333333333
Janna/Volibear (FR/PZ),Lux: Illuminated/Taric (DE/MT),1,3,0.333333333333333
Kai'Sa (DE/SH),Lux: Illuminated/Taric (DE/MT),1,3,0.333333333333333
Evelynn/Norra (BC/RU),Galio/Udyr (DE/FR),1,3,0.333333333333333
Anivia (FR/SI),Master Yi/Zilean (IO/SH),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Morgana/Pantheon (DE/MT),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Akshan/Zilean (PZ/SH),1,3,0.333333333333333
Galio/Volibear (DE/FR),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Vex (PZ/SI),Jayce/Norra (BC/PZ),1,3,0.333333333333333
Fizz/Twisted Fate (BW/PZ),Nidalee/Norra (BC/SH),1,3,0.333333333333333
Fizz (BC/BW),Ekko/Zilean (PZ/SH),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Janna/Master Yi (IO/PZ),1,3,0.333333333333333
Lee Sin/Viktor (IO/PZ),Championless (FR/NX),1,3,0.333333333333333
Zoe (MT/SI),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Championless (FR/NX),Janna/Senna (PZ/SI),1,3,0.333333333333333
Zoe (MT/SI),Zilean (PZ/SH),1,3,0.333333333333333
Akshan/Zilean (PZ/SH),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Viktor/Zilean (PZ/SH),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Karma/Sett (FR/IO),Akshan/Xerath (IO/SH),1,3,0.333333333333333
Bard/Lillia (RU/IO),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Fizz/Twisted Fate (BW/PZ),Jayce/Volibear (FR/PZ),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Kindred/Mordekaiser (NX/SI),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Karma/Norra/Sett (BC/IO),1,3,0.333333333333333
Ezreal/Twisted Fate (BW/PZ),Diana/Nocturne (MT/SI),1,3,0.333333333333333
Karma/Sett (IO/PZ),Nami/Twisted Fate (BW/IO),1,3,0.333333333333333
Master Yi/Nami (BW/IO),Lillia/Mordekaiser (IO/SI),1,3,0.333333333333333
Heimerdinger/Jayce (PZ/SI),Ryze (IO/RU),1,3,0.333333333333333
Karma (IO/PZ),Jhin (RU/SI),1,3,0.333333333333333
Draven/Norra (BC/NX),Ezreal/Twisted Fate (BW/PZ),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Galio/Morgana (BC/DE),1,3,0.333333333333333
Ezreal/Twisted Fate (BW/PZ),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Jack/Katarina (BW/NX),Nidalee (BC/SH),1,3,0.333333333333333
Lissandra/Trundle (FR/SI),Fiora (DE/SH),1,3,0.333333333333333
Karma (FR/IO),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Fizz/Twisted Fate (BW/PZ),Zoe (MT/PZ),1,3,0.333333333333333
Ezreal/Seraphine (IO/PZ),Ezreal/Jhin (RU/PZ),1,3,0.333333333333333
Championless (FR/NX),Jack/Trundle (BW/FR),1,3,0.333333333333333
Kindred/Mordekaiser (DE/SI),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Aphelios/Zoe (MT/PZ),Diana/Nocturne (MT/SI),1,3,0.333333333333333
Karma/Sett (FR/IO),Galio (BC/DE),1,3,0.333333333333333
Sett/Viktor (IO/PZ),Heimerdinger/Viktor (BC/PZ),1,3,0.333333333333333
Fizz/Nami (BC/BW),Ezreal/Swain (NX/PZ),1,3,0.333333333333333
Senna/Veigar (BC/SI),Volibear (FR/IO),1,3,0.333333333333333
Karma (FR/IO),Galio/Udyr (DE/FR),1,3,0.333333333333333
Anivia (FR/SI),Fiora (DE/SH),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Fizz/Nami (BC/BW),1,3,0.333333333333333
Jayce/Kindred (PZ/SI),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Bard/Zoe (RU/MT),Karma/Sett (IO/PZ),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Janna/Twisted Fate (BW/PZ),1,3,0.333333333333333
Anivia (FR/SI),Jack/Sett (BW/IO),1,3,0.333333333333333
Lissandra/Trundle (DE/FR),Jayce/Norra (BC/PZ),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Jack/Trundle (BW/FR),1,3,0.333333333333333
Anivia/Karma (FR/IO),Karma/Sett (IO/PZ),1,3,0.333333333333333
Trundle/Volibear (FR/MT),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Lissandra/Trundle (FR/SI),Galio/Trundle (DE/FR),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Akshan/Seraphine (PZ/SH),1,3,0.333333333333333
Evelynn/Maokai (RU/SI),Nidalee/Norra (BC/SH),1,3,0.333333333333333
Karma/Sett (FR/IO),Jack/Nami/Samira (BW/NX),1,3,0.333333333333333
Fizz/Samira (BW/NX),Seraphine/Viktor (BW/PZ),1,3,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Galio (DE/FR),1,3,0.333333333333333
Karma/Sett (IO/PZ),Evelynn/Fizz (BW/RU),1,3,0.333333333333333
Karma/Sett (IO/PZ),Katarina/Riven (BW/NX),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Trundle/Volibear (FR/MT),1,3,0.333333333333333
Karma/Lux/Sett (DE/IO),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Senna/Veigar (BC/SI),Galio/Volibear (DE/FR),1,3,0.333333333333333
Jack/Katarina (BW/NX),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Ezreal/Seraphine (PZ/SI),Akshan/Morgana (DE/SH),1,3,0.333333333333333
Ezreal/Karma (IO/PZ),Jhin/Norra (BC/RU),1,3,0.333333333333333
Zilean (PZ/SH),Norra (BC/PZ),1,3,0.333333333333333
Ezreal/Karma/Seraphine (IO/PZ),Norra (BC/BW),1,3,0.333333333333333
Senna/Veigar (BC/SI),Master Yi/Seraphine (IO/PZ),1,3,0.333333333333333
Master Yi/Zilean (IO/SH),Diana/Nocturne (MT/SI),1,3,0.333333333333333
Jack/Trundle (BW/FR),Viktor/Zoe (MT/PZ),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Akshan/Zilean (IO/SH),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Udyr (FR/NX),1,3,0.333333333333333
Akshan/Pantheon (MT/SH),Nocturne/Vex (NX/SI),1,3,0.333333333333333
Nocturne/Vex (NX/SI),Nidalee/Norra (BC/SH),1,3,0.333333333333333
Galio/Mordekaiser (DE/SI),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Nilah/Twisted Fate (BW/PZ),Galio/Mordekaiser (DE/SI),1,3,0.333333333333333
Galio/Mordekaiser (DE/SI),Karma/Sett (FR/IO),1,3,0.333333333333333
Ezreal/Seraphine (BC/PZ),Ezreal/Karma/Seraphine (IO/PZ),1,3,0.333333333333333
Karma/Sett (IO/PZ),Udyr (FR/NX),1,3,0.333333333333333
Draven/Samira (NX/PZ),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Azir/Xerath (SH),Norra (BC/IO),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Galio/Mordekaiser (DE/SI),1,3,0.333333333333333
Ryze (IO/RU),Senna/Veigar (BC/SI),1,3,0.333333333333333
Ryze (IO/RU),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Azir/Xerath (SH),Fiora/Pantheon (DE/MT),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Maokai (SI),1,3,0.333333333333333
Bard/Nilah (RU/BW),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Akshan/Pantheon (MT/SH),Morgana (DE/MT),1,3,0.333333333333333
Janna/Twisted Fate (BW/PZ),Karma/Seraphine/Sett (IO/PZ),1,3,0.333333333333333
Udyr (FR/NX),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Lux: Illuminated/Volibear (DE/FR),1,3,0.333333333333333
Fiora/Taric (DE/MT),Nocturne/Vex (PZ/SI),1,3,0.333333333333333
Draven/Riven (NX/PZ),Diana/Nocturne (MT/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Draven/Riven (NX/PZ),1,3,0.333333333333333
Evelynn/Fizz (BW/RU),Nocturne/Vex (PZ/SI),1,3,0.333333333333333
Janna/Karma/Seraphine (IO/PZ),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Katarina (FR/NX),Fiora/Taric (DE/MT),1,3,0.333333333333333
Fiora (DE/SH),Trundle/Volibear (FR/SI),1,3,0.333333333333333
Akshan/Master Yi (IO/SH),Nidalee/Norra (BC/SH),1,3,0.333333333333333
Azir/Norra (BC/SH),Zilean (PZ/SH),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Udyr (DE/FR),1,3,0.333333333333333
Master Yi/Riven (IO/NX),Galio/Udyr (DE/FR),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Seraphine/Viktor (IO/PZ),1,3,0.333333333333333
Fizz/Twisted Fate (BW/PZ),Janna/Jhin (RU/PZ),1,3,0.333333333333333
Katarina (FR/NX),Aphelios/Fiora (DE/MT),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Akshan/Morgana (MT/SH),1,3,0.333333333333333
Anivia/Mordekaiser (FR/SI),Draven/Riven (NX/PZ),1,3,0.333333333333333
Akshan/Riven (NX/SH),Ezreal/Seraphine (IO/PZ),1,3,0.333333333333333
Ezreal/Seraphine (PZ/SI),Diana/Nocturne (MT/SI),1,3,0.333333333333333
Draven/Samira (FR/NX),Lissandra/Trundle/Volibear (DE/FR),1,3,0.333333333333333
Katarina/Udyr (FR/NX),Galio/Udyr (DE/FR),1,3,0.333333333333333
Nami/Samira (BW/NX),Katarina (FR/NX),1,3,0.333333333333333
Seraphine (PZ/SI),Nocturne/Vex (PZ/SI),1,3,0.333333333333333
Jack/Samira (BW/NX),Sett/Viktor (IO/PZ),1,3,0.333333333333333
Karma/Sett (FR/IO),Nocturne/Vex (SI),1,3,0.333333333333333
Trundle/Volibear (FR/NX),Maokai (PZ/SI),1,3,0.333333333333333
Karma/Sett (FR/IO),Jhin (IO/RU),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Master Yi/Riven (IO/NX),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Ezreal (PZ/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Master Yi/Ryze (IO/RU),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Seraphine/Viktor (IO/PZ),1,3,0.333333333333333
Janna/Twisted Fate (BW/PZ),Akshan/Fiora (DE/SH),1,3,0.333333333333333
Lissandra/Trundle/Volibear (DE/FR),Lee Sin/Zoe (IO/MT),1,3,0.333333333333333
Jayce/Norra (BC/PZ),Akshan/Fiora/Morgana (DE/SH),1,3,0.333333333333333
Janna/Jhin (RU/PZ),Trundle/Volibear (FR/SI),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Katarina/Master Yi (IO/NX),1,3,0.333333333333333
Diana/Zoe (FR/MT),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Karma (IO/PZ),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Bard/Norra (BC/RU),Mordekaiser/Morgana (DE/SI),1,3,0.333333333333333
Lee Sin/Master Yi/Riven (IO/NX),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Fizz (BW/SH),Karma/Sett (IO/PZ),1,3,0.333333333333333
Azir/Xerath (SH),Volibear (FR/IO),1,3,0.333333333333333
Nidalee (BC/SH),Fizz/Norra (BC/FR),1,3,0.333333333333333
Fiora/Taric (DE/MT),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Riven/Taric (MT/NX),1,3,0.333333333333333
Akshan/Morgana (MT/SH),Championless (FR/NX),1,3,0.333333333333333
Galio/Morgana (BC/DE),Nidalee (BC/SH),1,3,0.333333333333333
Akshan/Morgana (MT/SH),Nidalee/Norra (BC/SH),1,3,0.333333333333333
Nilah/Twisted Fate (BW/PZ),Lux: Illuminated/Volibear (DE/FR),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Akshan/Zilean (IO/SH),1,3,0.333333333333333
Fizz/Samira (BW/NX),Galio/Morgana (BC/DE),1,3,0.333333333333333
Akshan/Samira (NX/SH),Katarina (FR/NX),1,3,0.333333333333333
Ezreal/Lux (DE/PZ),Bard/Norra (BC/RU),1,3,0.333333333333333
Seraphine (PZ/SI),Nidalee (BC/SH),1,3,0.333333333333333
Katarina (NX/SI),Lillia/Norra (BC/IO),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Jhin/Norra (BC/RU),1,3,0.333333333333333
Jhin (IO/RU),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Jack/Trundle (BW/FR),Akshan/Morgana (MT/SH),1,3,0.333333333333333
Akshan/Jack (BW/SH),Nocturne/Vex (PZ/SI),1,3,0.333333333333333
Akshan/Morgana (MT/SH),Karma (IO/PZ),1,3,0.333333333333333
Heimerdinger/Viktor (IO/PZ),Morgana/Vex (BC/DE),1,3,0.333333333333333
Anivia/Mordekaiser (FR/SI),Mordekaiser/Vex (BC/SI),1,3,0.333333333333333
Jayce/Norra (BC/PZ),Diana/Zoe (FR/MT),1,3,0.333333333333333
Fizz/Norra (BC/FR),Master Yi/Nami (BW/IO),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Evelynn/Mordekaiser (RU/SI),1,3,0.333333333333333
Kindred (SI),Karma/Sett (FR/IO),1,3,0.333333333333333
Karma/Volibear (FR/IO),Lux: Illuminated/Vex (BC/DE),1,3,0.333333333333333
Trundle/Volibear (FR/SI),Trundle/Volibear (FR/NX),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Lissandra/Volibear (FR/IO),1,3,0.333333333333333
Katarina (FR/NX),Azir/Katarina (NX/SH),1,3,0.333333333333333
Ekko (PZ/SI),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Akshan/Sett (IO/SH),Jack/Sett (BW/IO),1,3,0.333333333333333
Katarina (FR/NX),Norra/Zoe (BC/MT),1,3,0.333333333333333
Championless (PZ/SI),Lee Sin/Viktor (IO/PZ),1,3,0.333333333333333
Fizz/Norra (BC/FR),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Galio/Morgana (DE/FR),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Janna/Volibear (FR/PZ),Aphelios/Viktor (MT/PZ),1,3,0.333333333333333
Karma/Seraphine (IO/PZ),Bard/Norra (BC/RU),1,3,0.333333333333333
Jayce/Morgana (MT/PZ),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Janna/Nilah (BW/PZ),Pantheon/Taric (DE/MT),1,3,0.333333333333333
Nami/Zoe (BW/MT),Lux: Illuminated/Vex (BC/DE),1,3,0.333333333333333
Ezreal/Karma/Seraphine (IO/PZ),Kindred (SI/SH),1,3,0.333333333333333
Jayce/Norra (BC/PZ),Anivia/Fiora/Volibear (DE/FR),1,3,0.333333333333333
Kennen/Samira (IO/NX),Nidalee (BC/SH),1,3,0.333333333333333
Swain/Twisted Fate (BW/NX),Nidalee/Norra (BC/SH),1,3,0.333333333333333
Samira/Twisted Fate (BW/NX),Ezreal/Seraphine (BC/PZ),1,3,0.333333333333333
Kindred (SI/SH),Akshan/Master Yi (IO/SH),1,3,0.333333333333333
Riven (DE/NX),Nocturne/Vex (PZ/SI),1,3,0.333333333333333
Nilah/Twisted Fate (BW/PZ),Jack/Trundle (BW/FR),1,3,0.333333333333333
Karma/Sett (IO/SI),Ekko/Zilean (PZ/SH),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Norra/Veigar (BC/SI),1,3,0.333333333333333
Karma/Viktor (IO/PZ),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Bard/Norra (BC/RU),Fizz/Twisted Fate (BW/PZ),1,3,0.333333333333333
Katarina/Samira (NX),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Fizz/Udyr (BC/FR),Fizz/Samira (BW/NX),1,3,0.333333333333333
Viktor (IO/PZ),Bard/Norra (BC/RU),1,3,0.333333333333333
Azir/Xerath (SH),Aphelios/Jhin (RU/MT),1,3,0.333333333333333
Janna/Seraphine (IO/PZ),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Kindred/Mordekaiser (SI/SH),Trundle/Volibear (DE/FR),1,3,0.333333333333333
Fizz/Norra (BC/FR),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Nocturne/Vex (PZ/SI),Fiora (DE/IO),1,3,0.333333333333333
Norra/Swain (BC/NX),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Aphelios/Lux (DE/MT),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Bard/Norra (BC/RU),Lissandra/Trundle/Volibear (DE/FR),1,3,0.333333333333333
Akshan/Ekko (PZ/SH),Ekko/Zilean (PZ/SH),1,3,0.333333333333333
Janna/Seraphine (IO/PZ),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Janna/Karma (IO/PZ),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Championless (PZ/SI),Jack/Sett (BW/IO),1,3,0.333333333333333
Karma/Sett (IO/PZ),Janna/Seraphine (IO/PZ),1,3,0.333333333333333
Karma/Sett (IO/PZ),Swain/Volibear (FR/NX),1,3,0.333333333333333
Akshan/Master Yi (IO/SH),Twisted Fate (BW/PZ),1,3,0.333333333333333
Lissandra/Trundle (FR/SI),Nilah/Twisted Fate (BW/NX),1,3,0.333333333333333
Draven (FR/NX),Nilah/Twisted Fate (BW/PZ),1,3,0.333333333333333
Mordekaiser (NX/SI),Jayce/Norra (BC/PZ),1,3,0.333333333333333
Senna/Veigar (BC/SI),Jayce/Morgana (MT/PZ),1,3,0.333333333333333
Anivia/Volibear (FR/PZ),Bard/Mordekaiser (RU/SI),1,3,0.333333333333333
Bard/Nilah (RU/BW),Senna/Veigar (BC/SI),1,3,0.333333333333333
Championless (PZ/SI),Jayce/Norra (BC/PZ),1,3,0.333333333333333
Lux: Illuminated/Taric (DE/MT),Mordekaiser (NX/SI),1,3,0.333333333333333
Seraphine/Zoe (MT/PZ),Azir/Xerath (SH),1,3,0.333333333333333
Mordekaiser/Vex (BC/SI),Nami/Samira (BW/NX),1,3,0.333333333333333
Bard/Lillia (RU/IO),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Janna/Master Yi (IO/PZ),Aphelios/Viktor (MT/PZ),1,3,0.333333333333333
Janna/Master Yi (IO/PZ),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Ekko (PZ/SI),Janna/Nilah (BW/PZ),1,3,0.333333333333333
Anivia/Volibear (BW/FR),Master Yi/Nami (BW/IO),1,3,0.333333333333333
Ezreal/Karma (IO/PZ),Azir/Katarina (NX/SH),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Janna/Master Yi (IO/PZ),1,3,0.333333333333333
Norra (BC/PZ),Janna/Twisted Fate (BW/PZ),1,3,0.333333333333333
Kindred/Mordekaiser (BC/SI),Fizz/Samira (BW/NX),1,3,0.333333333333333
Janna/Nilah/Twisted Fate (BW/PZ),Jayce/Norra (BC/PZ),1,3,0.333333333333333
Morgana/Pantheon/Riven (MT/NX),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Norra (BC/PZ),Janna/Zilean (PZ/SH),1,3,0.333333333333333
Azir/Xerath (SH),Karma/Sett (IO/MT),1,3,0.333333333333333
Heimerdinger/Karma/Seraphine (IO/PZ),Norra/Zoe (BC/MT),1,3,0.333333333333333
Heimerdinger/Norra (BC/FR),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Viktor/Zoe (MT/PZ),Jayce/Norra (BC/PZ),1,3,0.333333333333333
Azir/Kennen (IO/SH),Fizz/Nami (BC/BW),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Aphelios/Diana (MT/SI),1,3,0.333333333333333
Akshan/Kindred (SI/SH),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Fizz/Samira (BW/NX),Taric/Udyr (FR/MT),1,3,0.333333333333333
Galio/Morgana (DE/MT),Championless (PZ/SI),1,3,0.333333333333333
Trundle/Volibear (FR/NX),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Bard/Norra (BC/RU),Pantheon/Taric (DE/MT),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Nilah/Samira (BW/NX),1,3,0.333333333333333
Kindred/Mordekaiser (IO/SI),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Seraphine/Viktor (IO/PZ),Bard/Mordekaiser (RU/SI),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Udyr/Viktor (FR/PZ),1,3,0.333333333333333
Aphelios/Viktor/Zoe (MT/PZ),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Norra (BC/SI),Taric/Udyr (FR/MT),1,3,0.333333333333333
Jhin/Viktor (RU/PZ),Mordekaiser/Norra (BC/SI),1,3,0.333333333333333
Udyr/Viktor (FR/PZ),Karma/Sett (FR/IO),1,3,0.333333333333333
Ekko/Zilean (PZ/SH),Karma/Senna/Veigar (IO/SI),1,3,0.333333333333333
Lux: Illuminated/Morgana (BC/DE),Azir/Xerath (SH),1,3,0.333333333333333
Akshan/Sett (IO/SH),Nami/Seraphine (BW/PZ),1,3,0.333333333333333
Karma/Lee Sin/Sett (FR/IO),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Morgana/Udyr (DE/FR),Karma/Sett (IO/SH),1,3,0.333333333333333
Norra/Zoe (BC/MT),Nilah/Seraphine/Twisted Fate (BW/PZ),1,3,0.333333333333333
Zilean (SH),Heimerdinger/Viktor (IO/PZ),1,3,0.333333333333333
Senna/Veigar (BC/SI),Nilah/Twisted Fate (BW/NX),1,3,0.333333333333333
Karma/Sett (FR/IO),Master Yi (IO/PZ),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Fiora/Udyr (DE/FR),1,3,0.333333333333333
Viktor/Zilean (PZ/SH),Norra/Zoe (BC/MT),1,3,0.333333333333333
Evelynn/Maokai (RU/SI),Heimerdinger/Norra (BC/PZ),1,3,0.333333333333333
Azir/Xerath (SH),Norra/Swain (BC/NX),1,3,0.333333333333333
Heimerdinger/Karma/Seraphine (IO/PZ),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Trundle/Volibear (DE/FR),Lux/Norra (BC/DE),1,3,0.333333333333333
Heimerdinger/Norra (BC/SI),Senna (PZ/SI),1,3,0.333333333333333
Azir/Xerath (SH),Xerath/Zilean (PZ/SH),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Draven/Zoe (MT/NX),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Jhin/Vex (BC/RU),1,3,0.333333333333333
Nami/Viktor (BW/PZ),Ezreal/Nilah (BW/PZ),1,3,0.333333333333333
Morgana/Udyr (DE/FR),Janna (BW/PZ),1,3,0.333333333333333
Lee Sin/Viktor (IO/PZ),Draven/Samira (FR/NX),1,3,0.333333333333333
Jhin/Norra (BC/RU),Aphelios/Viktor/Zoe (MT/PZ),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Viktor/Zilean (PZ/SH),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Kindred/Mordekaiser (IO/SI),1,3,0.333333333333333
Karma/Senna/Veigar (IO/SI),Jayce/Norra (BC/PZ),1,3,0.333333333333333
Nocturne/Vex (BC/SI),Championless (PZ/SI),1,3,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Kindred/Mordekaiser (NX/SI),1,3,0.333333333333333
Ezreal/Seraphine (IO/PZ),Norra/Zoe (BC/MT),1,3,0.333333333333333
Fiora (DE/SH),Nami/Samira (BW/NX),1,3,0.333333333333333
Janna/Volibear (FR/PZ),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Diana/Zoe (MT/SI),Bard/Mordekaiser (RU/SI),1,3,0.333333333333333
Ezreal/Nilah (BW/PZ),Heimerdinger/Viktor (PZ/SI),1,3,0.333333333333333
Galio (DE/FR),Lux/Morgana (DE/MT),1,3,0.333333333333333
Bard/Norra (BC/RU),Lux/Morgana (DE/MT),1,3,0.333333333333333
Diana/Nocturne (MT/SI),Heimerdinger/Norra (BC/PZ),1,3,0.333333333333333
Bard/Norra (BC/RU),Sett/Trundle (FR/IO),1,3,0.333333333333333
Karma (FR/IO),Sett/Viktor (IO/PZ),1,3,0.333333333333333
Lillia/Norra (BC/IO),Morgana/Udyr (DE/FR),1,3,0.333333333333333
Ezreal/Seraphine (IO/PZ),Akshan/Master Yi (IO/SH),1,3,0.333333333333333
Norra/Twisted Fate (BC/BW),Akshan/Ekko (PZ/SH),1,3,0.333333333333333
Lux/Morgana (DE/MT),Aphelios/Viktor (MT/PZ),1,3,0.333333333333333
Lux/Morgana (DE/MT),Lux: Illuminated/Vex (BC/DE),1,3,0.333333333333333
Bard (RU/IO),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Akshan/Udyr (FR/SH),Akshan/Pantheon (MT/SH),1,3,0.333333333333333
Aphelios/Sett (IO/MT),Nidalee (BC/SH),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Udyr/Zoe (FR/MT),1,3,0.333333333333333
Championless (MT/SI),Karma/Sett (FR/IO),1,3,0.333333333333333
Bard/Mordekaiser (RU/SI),Nilah/Seraphine/Twisted Fate (BW/PZ),1,3,0.333333333333333
Bard/Norra (BC/RU),Taric/Udyr (FR/MT),1,3,0.333333333333333
Azir/Kennen (IO/SH),Evelynn/Kai'Sa (RU/SH),1,3,0.333333333333333
Fizz/Nami (BC/BW),Heimerdinger/Norra (BC/IO),1,3,0.333333333333333
