archetype_1,archetype_2,mu_win,mu_n,mu_wr
Katarina/Udyr (FR/NX),Aphelios/Fiora (DE/MT),1,1,1
Karma/Sett (FR/IO),Draven/Norra (BC/NX),1,1,1
Katarina (FR/NX),Katarina/Udyr (FR/NX),1,1,1
Jhin/Master Yi (IO/RU),Nocturne/Vex (PZ/SI),1,1,1
Trundle/Volibear (DE/FR),Katarina (FR/NX),1,1,1
Trundle/Volibear (DE/FR),Championless (IO/PZ),1,1,1
Ekko/Zilean (PZ/SH),Katarina (FR/NX),1,1,1
Katarina (FR/NX),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Ezreal/Seraphine (BC/PZ),Championless (IO/NX),1,1,1
Fizz/Udyr (BC/FR),Diana/Nocturne (MT/SI),1,1,1
Seraphine (PZ/SI),Karma/Sett (FR/IO),1,1,1
Karma/Sett (FR/IO),Janna/Karma/Seraphine (IO/PZ),1,1,1
Janna/Nilah (BW/PZ),Karma (IO/PZ),1,1,1
Karma/Sett (FR/IO),Fizz (BW),1,1,1
Fizz (BW),Nocturne/Vex (PZ/SI),1,1,1
Mordekaiser/Norra (BC/SI),Norra/Vex (BC/PZ),1,1,1
Norra/Vex (BC/PZ),Master Yi/Nami (BW/IO),1,1,1
Nilah/Twisted Fate (BW/PZ),Ekko (PZ/SH),1,1,1
Nilah/Twisted Fate (BW/PZ),Seraphine/Viktor (PZ/SH),1,1,1
Jack/Vex (BW/SI),Morgana/Udyr (DE/FR),1,1,1
Jayce/Lux (DE/PZ),Fizz/Lee Sin (BC/IO),1,1,1
Ezreal/Seraphine/Twisted Fate (BW/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Seraphine/Viktor (PZ/SH),Karma/Lux/Sett (DE/IO),1,1,1
Ekko/Zilean (PZ/SH),Galio/Vayne (DE/IO),1,1,1
Jayce/Lux (DE/PZ),Galio/Volibear (DE/FR),1,1,1
Ezreal/Nilah (BW/PZ),Karma/Lux/Sett (DE/IO),1,1,1
Ekko/Zilean (PZ/SH),Galio/Volibear (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Lissandra/Trundle (FR/SI),1,1,1
Morgana/Udyr (DE/FR),Ekko (PZ/SH),1,1,1
Lissandra/Trundle/Volibear (DE/FR),Morgana/Udyr (DE/FR),1,1,1
Nocturne/Vex (PZ/SI),Vex (PZ/SI),1,1,1
Seraphine/Viktor (IO/PZ),Championless (FR/NX),1,1,1
Seraphine/Viktor (IO/PZ),Katarina (FR/NX),1,1,1
Karma/Sett (IO/PZ),Akshan/Fiora/Morgana (DE/SH),1,1,1
Akshan/Fiora/Morgana (DE/SH),Nocturne/Vex (PZ/SI),1,1,1
Ekko/Norra (BC/PZ),Akshan/Fiora/Morgana (DE/SH),1,1,1
Trundle/Volibear (FR/SI),Janna/Jhin (RU/PZ),1,1,1
Norra/Vex (BC/PZ),Karma/Sett (FR/IO),1,1,1
Akshan/Mordekaiser (SI/SH),Nilah/Twisted Fate (BW/PZ),1,1,1
Championless (FR/NX),Fiora/Lux (DE/IO),1,1,1
Nocturne/Vex (PZ/SI),Katarina/Master Yi (IO/NX),1,1,1
Lillia (IO/NX),Jayce/Lux (DE/PZ),1,1,1
Karma/Sett (FR/IO),Lillia (IO/NX),1,1,1
Ezreal/Nilah (BW/PZ),Lillia (IO/NX),1,1,1
Karma/Sett (FR/IO),Karma/Lillia (IO/NX),1,1,1
Akshan/Fiora (DE/SH),Karma/Lillia (IO/NX),1,1,1
Jayce/Norra (BC/PZ),Jack/Katarina (BW/NX),1,1,1
Jack/Katarina (BW/NX),Fizz (BW/FR),1,1,1
Fizz (BW/FR),Anivia/Mordekaiser (FR/SI),1,1,1
Ezreal/Nilah (BW/PZ),Fizz (BW/FR),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Vex (PZ/SI),1,1,1
Vex (PZ/SI),Ezreal/Nilah (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Galio/Norra (BC/DE),1,1,1
Nilah/Twisted Fate (BW/PZ),Lissandra/Trundle (FR/SI),1,1,1
Janna/Sett (IO/PZ),Fizz/Norra (BC/FR),1,1,1
Janna/Sett (IO/PZ),Mordekaiser/Norra (BC/SI),1,1,1
Janna/Sett (IO/PZ),Morgana/Udyr (DE/FR),1,1,1
Akshan/Morgana (MT/SH),Jack/Vex (BW/SI),1,1,1
Fizz (BW/FR),Jack/Trundle (BW/FR),1,1,1
Lillia (IO/NX),Jack/Trundle (BW/FR),1,1,1
Jayce/Norra (BC/PZ),Lillia (IO/NX),1,1,1
Katarina (FR/NX),Lillia (IO/NX),1,1,1
Jayce/Norra (BC/PZ),Akshan/Lee Sin/Master Yi (IO/SH),1,1,1
Fizz/Norra (BC/FR),Galio/Morgana/Vex (BC/DE),1,1,1
Fizz/Norra (BC/FR),Senna/Veigar (BC/SI),1,1,1
Heimerdinger/Viktor (IO/PZ),Fizz/Norra (BC/FR),1,1,1
Nami/Samira (BW/NX),Jack/Trundle (BW/FR),1,1,1
Fizz/Norra (BC/FR),Nami/Samira (BW/NX),1,1,1
Akshan/Morgana (MT/SH),Akshan/Pantheon (MT/SH),1,1,1
Fiora (DE/SH),Akshan/Morgana (MT/SH),1,1,1
Bard/Lillia (RU/IO),Swain/Volibear (FR/NX),1,1,1
Swain/Volibear (FR/NX),Fiora (DE/SH),1,1,1
Championless (FR/NX),Akshan/Lee Sin/Master Yi (IO/SH),1,1,1
Akshan/Morgana (MT/SH),Azir/Kennen (IO/SH),1,1,1
Swain/Volibear (FR/NX),Akshan/Morgana (MT/SH),1,1,1
Janna/Sett (IO/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Janna/Sett (IO/PZ),Ekko/Zilean (PZ/SH),1,1,1
Galio/Morgana (BC/DE),Viktor/Zoe (MT/PZ),1,1,1
Lillia/Norra (BC/IO),Mordekaiser/Norra (BC/SI),1,1,1
Galio/Mordekaiser/Morgana (DE/SI),Championless (FR/NX),1,1,1
Akshan/Morgana (MT/SH),Ekko (PZ/SH),1,1,1
Akshan/Morgana (MT/SH),Sett (IO/SH),1,1,1
Morgana/Udyr (DE/FR),Galio/Mordekaiser/Morgana (DE/SI),1,1,1
Ekko/Zilean (PZ/SH),Lillia/Twisted Fate (BW/IO),1,1,1
Aphelios/Viktor (MT/PZ),Karma/Sett/Trundle (FR/IO),1,1,1
Karma/Sett (FR/IO),Nami/Zoe (BW/MT),1,1,1
Akshan/Lee Sin (IO/SH),Jhin (IO/RU),1,1,1
Ezreal/Janna/Karma (IO/PZ),Akshan/Morgana (MT/SH),1,1,1
Lux: Illuminated/Taric (DE/MT),Azir/Xerath (SH),1,1,1
Championless (FR/NX),Trundle/Volibear (FR/PZ),1,1,1
Jayce/Norra (BC/PZ),Jhin (IO/RU),1,1,1
Trundle/Volibear (DE/FR),Jhin (IO/RU),1,1,1
Nocturne/Vex (PZ/SI),Jhin (IO/RU),1,1,1
Trundle/Volibear (DE/FR),Akshan/Zilean (IO/SH),1,1,1
Galio/Trundle (DE/FR),Jayce/Norra (BC/PZ),1,1,1
Viktor/Volibear (FR/PZ),Aphelios/Jhin (RU/MT),1,1,1
Jayce/Norra (BC/PZ),Aphelios/Jhin (RU/MT),1,1,1
Aphelios/Jhin (RU/MT),Trundle/Volibear (DE/FR),1,1,1
Master Yi/Nami (BW/IO),Jhin/Seraphine (RU/PZ),1,1,1
Janna/Nilah (BW/PZ),Akshan/Zilean (PZ/SH),1,1,1
Jayce/Norra (BC/PZ),Jhin/Lillia (IO/RU),1,1,1
Seraphine/Viktor (PZ/SH),Viktor/Volibear (FR/PZ),1,1,1
Jhin/Senna (RU/SI),Viktor/Volibear (FR/PZ),1,1,1
Nidalee (BC/SH),Viktor/Volibear (FR/PZ),1,1,1
Lillia/Norra (BC/IO),Sett (IO/SH),1,1,1
Jhin/Lillia (IO/RU),Nilah/Twisted Fate (BW/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Jhin (IO/RU),1,1,1
Nidalee (BC/SH),Jhin/Senna (RU/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Jhin/Senna (RU/SI),1,1,1
Jhin/Senna (RU/SI),Morgana/Udyr (DE/FR),1,1,1
Karma/Sett (FR/IO),Lillia/Lux: Illuminated (DE/IO),1,1,1
Morgana/Udyr (DE/FR),Jack/Trundle (BW/FR),1,1,1
Akshan/Jack (BW/SH),Jack/Trundle (BW/FR),1,1,1
Akshan/Seraphine (PZ/SH),Akshan/Morgana (MT/SH),1,1,1
Akshan/Lee Sin (IO/SH),Akshan/Seraphine (PZ/SH),1,1,1
Nidalee (BC/SH),Jack/Samira (BW/NX),1,1,1
Akshan/Morgana (MT/SH),Akshan/Jack (BW/SH),1,1,1
Akshan/Jack (BW/SH),Vex (NX/SI),1,1,1
Nocturne/Vex (PZ/SI),Akshan/Jack (BW/SH),1,1,1
Ezreal/Nilah (BW/PZ),Akshan/Jack (BW/SH),1,1,1
Akshan/Zilean (PZ/SH),Aphelios/Jhin (RU/MT),1,1,1
Aphelios/Viktor (MT/PZ),Norra/Viktor (BC/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Akshan/Samira (NX/SH),1,1,1
Akshan/Morgana (MT/SH),Ekko/Zilean (PZ/SH),1,1,1
Nidalee (BC/SH),Morgana/Pantheon (MT/SI),1,1,1
Karma/Sett (FR/IO),Fiora/Galio (DE/MT),1,1,1
Fizz/Norra (BC/FR),Lillia/Norra (BC/IO),1,1,1
Akshan/Morgana (MT/SH),Trundle/Volibear (FR/NX),1,1,1
Ezreal/Seraphine (BC/PZ),Akshan/Morgana (MT/SH),1,1,1
Lux: Illuminated/Taric (DE/MT),Senna/Veigar (BC/SI),1,1,1
Fizz (BW/FR),Fiora (DE/SH),1,1,1
Nocturne/Vex (PZ/SI),Evelynn/Udyr (RU/FR),1,1,1
Sett (IO/SH),Jack/Sett (BW/IO),1,1,1
Morgana/Udyr (DE/FR),Fizz (BW/FR),1,1,1
Seraphine (IO/PZ),Akshan/Morgana (MT/SH),1,1,1
Nocturne/Vex (PZ/SI),Volibear (DE/FR),1,1,1
Aphelios/Viktor (MT/PZ),Seraphine (IO/PZ),1,1,1
Katarina (NX/SI),Akshan/Lee Sin (IO/SH),1,1,1
Vex (NX/SI),Akshan/Lee Sin (IO/SH),1,1,1
Master Yi/Nami (BW/IO),Ezreal/Sett (IO/PZ),1,1,1
Lux: Illuminated/Taric (DE/MT),Lillia/Norra (BC/IO),1,1,1
Karma/Sett (IO/PZ),Fizz/Udyr (BC/FR),1,1,1
Fizz (BW/FR),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Fizz (BW/FR),Jayce/Lux (DE/PZ),1,1,1
Azir/Katarina (NX/SH),Jhin (RU/SI),1,1,1
Jack/Sett (BW/IO),Fizz/Norra (BC/FR),1,1,1
Lux: Illuminated/Taric (DE/MT),Bard/Mordekaiser (RU/SI),1,1,1
Akshan/Mordekaiser (SI/SH),Akshan/Morgana (MT/SH),1,1,1
Bard/Mordekaiser (RU/SI),Kindred/Mordekaiser (DE/SI),1,1,1
Kindred/Senna/Zilean (SI/SH),Nocturne/Vex (PZ/SI),1,1,1
Fizz/Norra (BC/FR),Championless (FR/NX),1,1,1
Nilah/Twisted Fate (BW/PZ),Azir/Kennen (IO/SH),1,1,1
Azir (BW/SH),Katarina/Riven (FR/NX),1,1,1
Azir/Kennen (IO/SH),Katarina (FR/NX),1,1,1
Karma/Sett (IO/PZ),Azir (BW/SH),1,1,1
Karma/Sett (IO/PZ),Katarina (FR/NX),1,1,1
Karma/Sett (FR/IO),Azir/Kennen (IO/SH),1,1,1
Lux: Illuminated/Taric (DE/MT),Fizz/Udyr (BC/FR),1,1,1
Senna/Veigar (BC/SI),Fiora (DE/SH),1,1,1
Karma/Sett (FR/IO),Ekko (PZ/SI),1,1,1
Norra (BC/PZ),Ezreal/Sett (IO/PZ),1,1,1
Norra (BC/PZ),Seraphine (PZ/SI),1,1,1
Fizz/Norra (BC/FR),Lux: Illuminated/Taric (DE/MT),1,1,1
Fizz/Norra (BC/FR),Ezreal/Nilah (BW/PZ),1,1,1
Karma/Sett (FR/IO),Karma/Sett/Trundle (FR/IO),1,1,1
Jayce/Morgana (MT/PZ),Jack/Trundle (BW/FR),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Lillia/Norra (BC/IO),1,1,1
Karma/Sett (FR/IO),Lillia/Zoe (IO/MT),1,1,1
Swain/Twisted Fate (BW/NX),Akshan/Lee Sin (IO/SH),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Akshan/Morgana (MT/SH),Kindred (SI/SH),1,1,1
Akshan/Morgana (MT/SH),Galio/Morgana (DE/FR),1,1,1
Akshan/Morgana (MT/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Akshan/Morgana (MT/SH),Diana/Zoe (FR/MT),1,1,1
Akshan/Lee Sin (IO/SH),Galio/Morgana/Zoe (DE/MT),1,1,1
Jayce/Morgana (MT/PZ),Janna/Nilah (BW/PZ),1,1,1
Seraphine/Viktor (PZ/SH),Akshan/Fiora (DE/SH),1,1,1
Seraphine/Viktor (PZ/SH),Norra (BC/PZ),1,1,1
Akshan/Samira (NX/SH),Swain/Twisted Fate (BW/NX),1,1,1
Nidalee (BC/SH),Jayce/Morgana (MT/PZ),1,1,1
Nidalee/Norra (BC/SH),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Jayce/Lux (DE/PZ),Seraphine/Viktor (PZ/SH),1,1,1
Jayce/Lux (DE/PZ),Janna/Zilean (PZ/SH),1,1,1
Karma/Sett (FR/IO),Jack/Samira/Twisted Fate (BW/NX),1,1,1
Anivia (FR/SI),Jack/Trundle (BW/FR),1,1,1
Master Yi/Nami (BW/IO),Jack/Samira/Twisted Fate (BW/NX),1,1,1
Katarina/Riven (FR/NX),Heimerdinger/Viktor (IO/PZ),1,1,1
Swain/Twisted Fate (BW/NX),Anivia/Mordekaiser (FR/SI),1,1,1
Swain/Twisted Fate (BW/NX),Katarina (FR/NX),1,1,1
Swain/Twisted Fate (BW/NX),Lissandra/Trundle (FR/SI),1,1,1
Jack/Samira/Twisted Fate (BW/NX),Lux: Illuminated/Taric (DE/MT),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Samira/Swain/Twisted Fate (BW/NX),1,1,1
Ezreal/Karma/Seraphine (IO/PZ),Trundle/Volibear (FR/SI),1,1,1
Jayce/Lux (DE/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Bard/Norra (BC/RU),Seraphine/Sett (IO/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Janna/Viktor (BC/PZ),1,1,1
Norra (BC/PZ),Janna/Seraphine (PZ/SI),1,1,1
Janna/Seraphine (PZ/SI),Ezreal/Seraphine (BC/PZ),1,1,1
Ezreal/Seraphine (BC/PZ),Norra (BC/PZ),1,1,1
Lillia/Norra (BC/IO),Jhin/Norra (BC/RU),1,1,1
Ezreal/Nilah (BW/PZ),Seraphine/Viktor (PZ/SH),1,1,1
Karma/Sett (FR/IO),Ezreal/Sett (IO/PZ),1,1,1
Norra (BC/IO),Ezreal/Sett (IO/PZ),1,1,1
Janna/Nilah (BW/PZ),Volibear (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Akshan/Morgana (MT/SH),1,1,1
Jack/Trundle (BW/FR),Nilah/Twisted Fate (BW/PZ),1,1,1
Katarina (FR/NX),Seraphine/Viktor (PZ/SH),1,1,1
Ekko/Zilean (PZ/SH),Karma/Sett (IO/SI),1,1,1
Ezreal/Karma (IO/PZ),Jayce/Norra (BC/PZ),1,1,1
Akshan/Morgana (MT/SH),Samira/Seraphine (NX/PZ),1,1,1
Ezreal/Seraphine (IO/PZ),Samira/Seraphine (NX/PZ),1,1,1
Nidalee/Vex (BC/SH),Nilah/Twisted Fate (BW/PZ),1,1,1
Lux: Illuminated/Taric (DE/MT),Jack/Trundle (BW/FR),1,1,1
Norra (BC/IO),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Nidalee/Vex (BC/SH),Nidalee (BC/SH),1,1,1
Diana/Nocturne (MT/SI),Aphelios/Viktor (MT/PZ),1,1,1
Mordekaiser/Norra (BC/SI),Bard/Nilah (RU/BW),1,1,1
Jayce/Norra (BC/PZ),Vex (NX/SI),1,1,1
Fizz/Samira (BW/NX),Fizz/Udyr (BC/FR),1,1,1
Swain/Twisted Fate (BW/NX),Aphelios/Zoe (IO/MT),1,1,1
Ekko/Zilean (PZ/SH),Swain/Twisted Fate (BW/NX),1,1,1
Fizz/Samira (BW/NX),Sett/Viktor (IO/PZ),1,1,1
Janna/Nilah (BW/PZ),Azir/Kennen (IO/SH),1,1,1
Akshan/Morgana (MT/SH),Galio/Udyr (DE/FR),1,1,1
Azir/Katarina (NX/SH),Norra (BC/IO),1,1,1
Lissandra/Trundle/Volibear (DE/FR),Norra (BC/IO),1,1,1
Jayce/Norra (BC/PZ),Kindred (SI/SH),1,1,1
Master Yi/Nami (BW/IO),Swain/Twisted Fate (BW/NX),1,1,1
Akshan/Fiora (DE/SH),Janna/Master Yi (IO/PZ),1,1,1
Katarina (FR/NX),Akshan/Fiora (DE/SH),1,1,1
Fizz/Norra (BC/FR),Akshan/Fiora (DE/SH),1,1,1
Swain/Twisted Fate (BW/NX),Ezreal/Seraphine (BC/PZ),1,1,1
Swain/Twisted Fate (BW/NX),Fizz/Samira (BW/NX),1,1,1
Trundle/Volibear (FR/SI),Lissandra/Trundle/Volibear (DE/FR),1,1,1
Lissandra/Trundle/Volibear (DE/FR),Karma/Sett (IO/PZ),1,1,1
Draven/Katarina (FR/NX),Akshan/Morgana (MT/SH),1,1,1
Jayce/Norra (BC/PZ),Janna/Karma/Seraphine (IO/PZ),1,1,1
Norra (BC/IO),Pantheon/Vayne (DE/MT),1,1,1
Fizz/Udyr (BC/FR),Jayce/Lux (DE/PZ),1,1,1
Fizz/Udyr (BC/FR),Janna/Nilah (BW/PZ),1,1,1
Karma/Sett (FR/IO),Samira/Seraphine (NX/PZ),1,1,1
Fizz (BW/FR),Janna/Nilah (BW/PZ),1,1,1
Lux: Illuminated/Taric (DE/MT),Fizz (BW/FR),1,1,1
Pantheon/Vayne (DE/MT),Fizz/Norra (BC/FR),1,1,1
Lissandra/Trundle/Volibear (DE/FR),Fizz/Norra (BC/FR),1,1,1
Fizz/Norra (BC/FR),Jayce/Lux (DE/PZ),1,1,1
Janna/Nilah (BW/PZ),Lissandra/Trundle/Volibear (DE/FR),1,1,1
Lissandra/Trundle/Volibear (DE/FR),Nilah/Twisted Fate (BW/PZ),1,1,1
Akshan/Morgana (MT/SH),Trundle/Volibear (FR/SI),1,1,1
Diana/Nocturne (MT/SI),Swain/Twisted Fate (BW/NX),1,1,1
Aphelios/Fiora (DE/MT),Jayce/Norra (BC/PZ),1,1,1
Master Yi/Nami (BW/IO),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Lillia/Lux: Illuminated (DE/IO),Jayce/Lux (DE/PZ),1,1,1
Volibear (DE/FR),Karma/Norra (BC/IO),1,1,1
Janna/Karma (IO/PZ),Diana/Nocturne (MT/SI),1,1,1
Diana/Nocturne (MT/SI),Katarina (FR/NX),1,1,1
Anivia/Volibear (FR/PZ),Jack/Trundle (BW/FR),1,1,1
Lux: Illuminated/Taric (DE/MT),Seraphine/Viktor (PZ/SH),1,1,1
Akshan/Morgana (MT/SH),Azir/Katarina (NX/SH),1,1,1
Ezreal/Janna/Karma (IO/PZ),Karma/Sett (FR/IO),1,1,1
Jhin/Mordekaiser (RU/SI),Jayce/Norra (BC/PZ),1,1,1
Katarina/Twisted Fate (BW/NX),Akshan/Morgana (MT/SH),1,1,1
Mordekaiser/Norra (BC/SI),Katarina/Twisted Fate (BW/NX),1,1,1
Jhin/Mordekaiser (RU/SI),Galio/Mordekaiser/Morgana (DE/SI),1,1,1
Galio/Mordekaiser/Morgana (DE/SI),Norra (BC/IO),1,1,1
Akshan/Master Yi (IO/SH),Norra (BC/IO),1,1,1
Mordekaiser/Norra (BC/SI),Azir/Kennen (IO/SH),1,1,1
Seraphine/Viktor (PZ/SH),Mordekaiser/Norra (BC/SI),1,1,1
Nilah/Twisted Fate (BW/PZ),Jhin/Norra (BC/RU),1,1,1
Galio/Mordekaiser/Morgana (DE/SI),Jayce/Norra (BC/PZ),1,1,1
Akshan/Master Yi (IO/SH),Diana/Nocturne (MT/SI),1,1,1
Nidalee (BC/SH),Galio/Mordekaiser/Morgana (DE/SI),1,1,1
Akshan/Morgana (MT/SH),Anivia (FR/SI),1,1,1
Draven/Zoe (MT/NX),Akshan/Lee Sin (IO/SH),1,1,1
Jhin/Mordekaiser (RU/SI),Aphelios/Viktor (MT/PZ),1,1,1
Nocturne/Vex (PZ/SI),Galio/Morgana (DE/FR),1,1,1
Diana/Nocturne (MT/SI),Bard/Mordekaiser (RU/SI),1,1,1
Fizz/Nami (BC/BW),Jayce/Norra (BC/PZ),1,1,1
Janna/Nilah (BW/PZ),Draven (FR/NX),1,1,1
Anivia/Volibear (FR/PZ),Riven/Taric (MT/NX),1,1,1
Lux: Illuminated/Taric (DE/MT),Riven/Taric (MT/NX),1,1,1
Riven/Taric (MT/NX),Sett/Viktor (IO/PZ),1,1,1
Riven/Taric (MT/NX),Katarina/Udyr (FR/NX),1,1,1
Draven (FR/NX),Jayce/Norra (BC/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Draven (FR/NX),Ekko/Zilean (PZ/SH),1,1,1
Mordekaiser (NX/SI),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Draven (FR/NX),Katarina (FR/NX),1,1,1
Lux: Illuminated/Vex (BC/DE),Zilean (PZ/SH),1,1,1
Jayce/Norra (BC/PZ),Morgana (DE/MT),1,1,1
Janna/Nilah (BW/PZ),Vex (NX/SI),1,1,1
Vex (NX/SI),Ekko/Zilean (PZ/SH),1,1,1
Trundle/Volibear (DE/FR),Volibear (DE/FR),1,1,1
Karma/Sett (FR/IO),Kindred (SI/SH),1,1,1
Jayce/Norra (BC/PZ),Lissandra/Volibear (DE/FR),1,1,1
Jayce/Lux/Seraphine (DE/PZ),Mordekaiser/Vex (BC/SI),1,1,1
Fiora (DE/SH),Akshan/Kai'Sa (SI/SH),1,1,1
Akshan/Lee Sin (IO/SH),Galio/Kindred (DE/SI),1,1,1
Katarina/Udyr (FR/NX),Jayce/Norra (BC/PZ),1,1,1
Nocturne/Vex (PZ/SI),Jayce/Lux/Seraphine (DE/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Nocturne/Vex (NX/SI),1,1,1
Jayce/Lux (DE/PZ),Sett (IO/SH),1,1,1
Norra (BC/SI),Mordekaiser/Norra (BC/SI),1,1,1
Zilean (PZ/SH),Aphelios/Viktor (MT/PZ),1,1,1
Championless (FR/NX),Katarina/Udyr (FR/NX),1,1,1
Zilean (PZ/SH),Ezreal/Nilah (BW/PZ),1,1,1
Master Yi/Nami (BW/IO),Zilean (PZ/SH),1,1,1
Nidalee/Norra (BC/SH),Zilean (PZ/SH),1,1,1
Nidalee (BC/SH),Vex (NX/SI),1,1,1
Karma/Sett (FR/IO),Akshan/Mordekaiser (SI/SH),1,1,1
Diana/Nocturne (MT/SI),Lissandra/Trundle/Volibear (DE/FR),1,1,1
Akshan/Mordekaiser (SI/SH),Zilean (PZ/SH),1,1,1
Jayce/Norra (BC/PZ),Katarina/Riven (FR/NX),1,1,1
Fizz/Udyr (BC/FR),Bard/Mordekaiser (RU/SI),1,1,1
Mordekaiser/Vex (BC/SI),Fizz/Samira (BW/NX),1,1,1
Jayce/Norra (BC/PZ),Sett (IO/SH),1,1,1
Jayce/Lux/Seraphine (DE/PZ),Lux: Illuminated/Taric (DE/MT),1,1,1
Zilean (PZ/SH),Anivia/Volibear (BW/FR),1,1,1
Lissandra/Trundle/Volibear (DE/FR),Zilean (PZ/SH),1,1,1
Katarina/Riven (FR/NX),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Master Yi/Zoe (IO/MT),Ezreal/Karma/Seraphine (IO/PZ),1,1,1
Jayce/Lux/Seraphine (DE/PZ),Karma/Sett (FR/IO),1,1,1
Akshan/Lee Sin (IO/SH),Fizz/Twisted Fate (BW/PZ),1,1,1
Nidalee (BC/SH),Karma/Sett (IO/SH),1,1,1
Heimerdinger/Viktor (IO/PZ),Lissandra/Volibear (FR/PZ),1,1,1
Nidalee (BC/SH),Lissandra/Volibear (FR/PZ),1,1,1
Morgana/Udyr (DE/FR),Lissandra/Volibear (FR/PZ),1,1,1
Akshan/Azir (IO/SH),Nidalee (BC/SH),1,1,1
Akshan/Azir (IO/SH),Karma/Sett (FR/IO),1,1,1
Fizz/Samira (BW/NX),Akshan/Azir (IO/SH),1,1,1
Ezreal/Seraphine (BC/PZ),Samira/Twisted Fate (BW/NX),1,1,1
Karma/Sett (FR/IO),Azir/Norra (BC/SH),1,1,1
Karma/Sett (FR/IO),Ekko (PZ/SH),1,1,1
Karma/Sett (FR/IO),Akshan/Sett (IO/SH),1,1,1
Janna/Nilah (BW/PZ),Aphelios/Zoe (IO/MT),1,1,1
Fizz/Nami (BC/BW),Azir/Kennen (IO/SH),1,1,1
Akshan/Samira (NX/SH),Pantheon/Zoe (BC/MT),1,1,1
Evelynn/Maokai (RU/SI),Draven/Zoe (MT/NX),1,1,1
Heimerdinger/Viktor (IO/PZ),Akshan/Azir (IO/SH),1,1,1
Samira/Twisted Fate (BW/NX),Heimerdinger/Viktor (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Fizz/Norra (BC/FR),1,1,1
Karma/Sett (IO/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Heimerdinger/Viktor (IO/PZ),Fiora (DE/SH),1,1,1
Nami/Seraphine (BW/PZ),Fizz/Twisted Fate (BW/SH),1,1,1
Seraphine/Sett (IO/PZ),Nami/Seraphine (BW/PZ),1,1,1
Jayce/Norra (BC/PZ),Nami/Seraphine (BW/PZ),1,1,1
Evelynn/Maokai (RU/SI),Draven/Samira (FR/NX),1,1,1
Evelynn/Maokai (RU/SI),Lee Sin/Viktor (IO/PZ),1,1,1
Nidalee (BC/SH),Ezreal/Seraphine (NX/PZ),1,1,1
Draven/Samira (FR/NX),Fizz/Samira (BW/NX),1,1,1
Nocturne/Vex (NX/SI),Draven/Samira (FR/NX),1,1,1
Nilah/Twisted Fate (BW/PZ),Draven/Samira (FR/NX),1,1,1
Draven/Samira (FR/NX),Jayce/Lux (DE/PZ),1,1,1
Morgana/Udyr (DE/FR),Draven/Samira (FR/NX),1,1,1
Ezreal/Seraphine (NX/PZ),Draven/Samira (FR/NX),1,1,1
Nami/Seraphine (BW/PZ),Draven/Samira (FR/NX),1,1,1
Draven/Katarina/Samira (FR/NX),Akshan/Sett (IO/SH),1,1,1
Draven/Katarina/Samira (FR/NX),Ezreal/Seraphine (PZ/SH),1,1,1
Jayce/Lux (DE/PZ),Draven/Katarina/Samira (FR/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Jayce/Norra (BC/PZ),1,1,1
Jayce/Norra (BC/PZ),Senna/Veigar (BC/SI),1,1,1
Karma/Sett (FR/IO),Kindred/Maokai (PZ/SI),1,1,1
Jack/Sett (BW/IO),Lux: Illuminated/Morgana (BC/DE),1,1,1
Jack/Sett (BW/IO),Karma/Viktor (IO/PZ),1,1,1
Fizz/Nami (BW/IO),Karma/Sett (FR/IO),1,1,1
Draven/Katarina/Samira (FR/NX),Volibear (FR/NX),1,1,1
Galio (DE/FR),Volibear (DE/FR),1,1,1
Galio (DE/FR),Nidalee (BC/SH),1,1,1
Nidalee (BC/SH),Fizz/Nami (BW/IO),1,1,1
Ezreal/Vex (PZ/SI),Karma/Sett (FR/IO),1,1,1
