archetype_1,archetype_2,mu_win,mu_n,mu_wr
Norra/Yuumi (BC/MT),Bard/Garen (RU/DE),1,1,1
Ornn/Samira (FR/NX),Heimerdinger/Jayce (IO/PZ),1,1,1
Aatrox/Kayn (RU/RU),Nasus/Viego (SI/SH),1,1,1
Nasus/Viego (SI/SH),Jhin/Norra (BC/RU),1,1,1
The Poro King (DE/RU),Ornn/Samira (FR/NX),1,1,1
Seraphine (MT/PZ),The Poro King (DE/RU),1,1,1
Gnar (BC/FR),Nidalee (BC/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Fizz/Jayce (BW/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Ahri/Jack (BW/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Ashe/Jayce (FR/PZ),1,1,1
Garen/Lucian (DE/PZ),Kayle/The Poro King (MT/RU),1,1,1
Senna/Veigar (BC/SI),Jack (BW/IO),1,1,1
The Poro King (PZ/RU),Caitlyn/Jack (BW/PZ),1,1,1
Aurelion Sol/Kayn (RU/MT),Azir/Nasus/Renekton (SH),1,1,1
Garen/Jack (BW/DE),The Poro King (PZ/RU),1,1,1
Heimerdinger/Norra (BC/SI),Garen/Jack (BW/DE),1,1,1
Norra/Swain (BC/NX),Galio/Udyr (DE/FR),1,1,1
Aurelion Sol (IO/MT),Ornn/Samira (FR/NX),1,1,1
Evelynn/Yuumi (RU/MT),Azir/Renekton (SH),1,1,1
Ornn/Samira (FR/NX),Garen/Jack (BW/DE),1,1,1
Aatrox/Akshan (RU/SH),Garen/Jack (BW/DE),1,1,1
Aurelion Sol (DE/MT),Galio/Udyr (DE/FR),1,1,1
Kennen/Nidalee (BC/SH),Jack/Kayn (BW/RU),1,1,1
Kennen/Nidalee (BC/SH),Azir/Nasus/Renekton (SH),1,1,1
Aurelion Sol (FR/MT),Ornn/Samira (FR/NX),1,1,1
Nasus/Veigar (SI/SH),Ornn/Samira (FR/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Diana/Karma (IO/MT),1,1,1
Nasus/Senna (SI/SH),The Poro King (PZ/RU),1,1,1
Ashe/Karma (FR/IO),Garen/Jack (BW/DE),1,1,1
Diana/Nocturne (MT/SI),Evelynn/Heimerdinger/Jayce (RU/PZ),1,1,1
Lucian (BW/DE),Gnar/Jhin (BC/RU),1,1,1
Jack/Nami (BC/BW),Nidalee/Viego (SI/SH),1,1,1
Ashe/Kayn (FR/RU),Illaoi/Swain (BW/NX),1,1,1
Annie/Jhin (RU/NX),Ryze/Sett (IO/RU),1,1,1
Gnar/Neeko (FR/RU),Ryze/Sett (IO/RU),1,1,1
Ekko/Jinx (PZ/SH),Nidalee (PZ/SH),1,1,1
Zed (DE/IO),Jhin/Norra (BC/RU),1,1,1
Aurelion Sol (DE/MT),Lissandra (FR/MT),1,1,1
Teemo (MT/PZ),Nidalee (PZ/SH),1,1,1
Karma/Sett (IO/PZ),Aurelion Sol (MT),1,1,1
Diana/Nocturne (MT/SI),Gnar/Lissandra (FR/SI),1,1,1
Gnar/Norra (BC/BW),Jax/Norra (BC/RU),1,1,1
Karma/Sett (IO/PZ),Zed (DE/IO),1,1,1
Nasus/Viego (SI/SH),Nasus/Senna (SI/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Teemo/Zed (IO/PZ),1,1,1
Master Yi/Zed (IO/MT),Aatrox/Vayne (RU/DE),1,1,1
Norra/Teemo (BC/MT),Aatrox/Vayne (RU/DE),1,1,1
Akshan/Varus (SH/RU),Riven/Teemo (NX/PZ),1,1,1
Jack/Samira (BW/NX),Jax/Udyr (FR/RU),1,1,1
Vayne/Zed (DE/IO),Jack/Samira (BW/NX),1,1,1
Akshan/Samira (NX/SH),Norra/Samira (BC/NX),1,1,1
Gnar/Ornn (DE/FR),Jax/Norra (BC/RU),1,1,1
Aatrox/Kayn (RU/RU),Gnar/Ornn (DE/FR),1,1,1
Gnar/Ornn (DE/FR),Aurelion Sol/Yuumi (FR/MT),1,1,1
Azir/Nasus (SI/SH),Heimerdinger/Nidalee (PZ/SH),1,1,1
Vayne/Zed (DE/IO),The Poro King (BW/RU),1,1,1
The Poro King (BW/RU),The Poro King (BC/RU),1,1,1
Aurelion Sol/Yuumi (FR/MT),The Poro King (PZ/RU),1,1,1
Aatrox/Vayne (RU/DE),Jack (BW/IO),1,1,1
Lucian/Zed (DE/IO),The Poro King (MT/RU),1,1,1
Azir/Nasus (SI/SH),Samira/Sejuani (FR/NX),1,1,1
Ashe/Kalista (FR/SI),Gnar/Norra (BC/BW),1,1,1
Nasus/Viego (SI/SH),Ashe/Kalista (FR/SI),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Samira (FR/NX),1,1,1
Galio/The Poro King (DE/RU),Jack/Sett (BW/IO),1,1,1
Jack/Sett (BW/IO),Aurelion Sol (MT),1,1,1
Jinx/Norra (BC/PZ),Nasus/Viego (SI/SH),1,1,1
Lissandra/Taliyah (FR/SH),Nasus/Viego (SI/SH),1,1,1
Aatrox (RU/BW),Fizz/Jack (BC/BW),1,1,1
Jax/Ornn (FR/RU),Ahri/Kennen (BW/IO),1,1,1
Aatrox/Kayn (RU/RU),Ahri/Kennen (BW/IO),1,1,1
Evelynn (RU/MT),Ahri/Kennen (BW/IO),1,1,1
Teemo (BC/PZ),Jack (BW/IO),1,1,1
Jack/Seraphine (BW/PZ),Jack (BW/IO),1,1,1
Jack/Sett (BW/IO),Maokai/Viego (PZ/SI),1,1,1
Jack/Nami (BW/PZ),Aatrox (RU/BW),1,1,1
Heimerdinger/Norra (BC/MT),The Poro King (MT/RU),1,1,1
Jinx/Teemo (MT/PZ),Jax/Ornn (FR/RU),1,1,1
Gnar (BC/FR),Karma/Sett (FR/IO),1,1,1
The Poro King (BC/RU),Gnar/Swain (FR/NX),1,1,1
Jinx/Teemo (MT/PZ),The Poro King (BW/RU),1,1,1
The Poro King (BW/RU),Diana/Evelynn (RU/MT),1,1,1
The Poro King (BW/RU),Ashe/Samira (FR/NX),1,1,1
Nasus (SI/SH),Zed (DE/IO),1,1,1
Nasus (SI/SH),LeBlanc/Master Yi (IO/NX),1,1,1
Nasus (SI/SH),Kennen/Nidalee (BC/SH),1,1,1
Maokai/Viego (PZ/SI),Jinx/Norra (BC/PZ),1,1,1
Akshan/Samira (NX/SH),Aatrox (RU/BW),1,1,1
Aatrox/Vayne (RU/DE),Diana/Leona (MT/SI),1,1,1
Jax/Norra (BC/RU),Ashe/Karma (FR/IO),1,1,1
Norra/Yuumi (BC/FR),Ashe/Samira (FR/NX),1,1,1
Ashe/Samira (FR/NX),Gnar/Neeko (FR/RU),1,1,1
Jarvan IV/The Poro King (DE/RU),Ashe/Samira (FR/NX),1,1,1
Jarvan IV/Shen (DE/IO),The Poro King (PZ/RU),1,1,1
The Poro King (PZ/RU),Gnar/Norra (BC/BW),1,1,1
Gnar/Nidalee/Renekton (FR/SH),Evelynn/Yuumi (RU/MT),1,1,1
Garen (DE),Bard/Garen (RU/DE),1,1,1
Lucian/Zed (DE/IO),Aatrox/Kayn (RU/RU),1,1,1
Jinx/Teemo (MT/PZ),Maokai/Nautilus (BW/SI),1,1,1
Renekton (DE/SH),Fizz (BW/MT),1,1,1
Aatrox (RU/BW),Kalista/Nasus (SI/SH),1,1,1
Sett/The Poro King (IO/RU),Jax/Ornn (FR/RU),1,1,1
Illaoi/Jack (BW/IO),Jack/Samira (BW/NX),1,1,1
Heimerdinger/Jayce (IO/PZ),Kalista/The Poro King (RU/SI),1,1,1
Garen/Neeko (DE/RU),Sion (BC/NX),1,1,1
Akshan/Varus (SH/RU),Illaoi/Jack (BW/IO),1,1,1
Jack/Sett (BW/IO),Illaoi/Jack (BW/IO),1,1,1
Illaoi/Jack (BW/IO),Teemo (BC/PZ),1,1,1
Akshan/Varus (SH/RU),Aatrox/Akshan (RU/SH),1,1,1
Gnar/Ornn (DE/FR),Karma/Sett (IO/PZ),1,1,1
Norra/Samira (BC/NX),Lucian/Zed (DE/IO),1,1,1
Jack/Seraphine (BW/PZ),Jack/Nami (BW/PZ),1,1,1
Jack/Nami (BW/PZ),Aurelion Sol/Leona (FR/MT),1,1,1
Azir/Neeko (RU/SH),Ahri/Kennen (BW/IO),1,1,1
Garen/Kayle (DE/MT),Azir/Neeko (RU/SH),1,1,1
Azir/Neeko (RU/SH),Kalista/Viego (SI/SH),1,1,1
Aurelion Sol/Yuumi (DE/MT),Jack/Nami (BW/PZ),1,1,1
Aurelion Sol/Yuumi (DE/MT),Kai'Sa/The Poro King (RU/SH),1,1,1
Miss Fortune/Quinn (BW/DE),Jack (BC/BW),1,1,1
Gnar/Jhin (BC/RU),Aatrox/Akshan (RU/SH),1,1,1
Illaoi/Yuumi (BC/BW),Teemo (BC/PZ),1,1,1
Senna/Veigar (BC/SI),Illaoi/Yuumi (BC/BW),1,1,1
Fizz/Yuumi (BW/MT),Aatrox/Kayn (RU/RU),1,1,1
Gnar/Swain (FR/NX),Ryze (IO/RU),1,1,1
Ahri/Kennen (BW/IO),Azir/Nasus (SI/SH),1,1,1
Championless (BC/PZ),Norra/Seraphine (BC/PZ),1,1,1
Lissandra/Taliyah (FR/SH),Karma/Udyr (FR/IO),1,1,1
Garen/Jack (BW/DE),Nidalee (PZ/SH),1,1,1
Gnar/Swain (FR/NX),Garen/Jack (BW/DE),1,1,1
Kayn/Vayne (DE/RU),Bard/Garen (RU/DE),1,1,1
Bard/Garen (RU/DE),The Poro King (BC/RU),1,1,1
Gnar/Swain (FR/NX),Jack/Seraphine (BW/PZ),1,1,1
Ahri/Teemo (IO/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Kennen/Nidalee (BC/SH),Ryze/Sett (IO/RU),1,1,1
Jinx/Samira (NX/PZ),Jhin/Leona (RU/MT),1,1,1
Nidalee (PZ/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Nidalee (PZ/SH),Championless (BC/PZ),1,1,1
Nidalee (PZ/SH),Evelynn/Kayle (RU/MT),1,1,1
Ashe/LeBlanc (FR/NX),Galio/The Poro King (DE/RU),1,1,1
Galio/The Poro King (DE/RU),Jack/Jayce (BW/PZ),1,1,1
Jack/Samira (BW/NX),Galio/The Poro King (DE/RU),1,1,1
Jax/Ornn (FR/RU),Azir/Norra (BC/SH),1,1,1
Jack/Nami (BW/PZ),Jack/Samira (BW/NX),1,1,1
Annie/Samira (NX/PZ),Neeko/Norra (BC/RU),1,1,1
Bard/Garen (RU/DE),Jack (BC/BW),1,1,1
Jack (BC/BW),Aatrox/Vayne (RU/DE),1,1,1
Teemo (MT/PZ),Garen/Jarvan IV/Leona (DE/MT),1,1,1
Fizz/Jack (BW/IO),Jax/Ornn (FR/RU),1,1,1
The Poro King (DE/RU),Jack/Nami (BW/PZ),1,1,1
Jack/Nami (BW/PZ),Azir/Nasus (SI/SH),1,1,1
Karma/Sett (IO/PZ),Illaoi/Kalista (BW/SI),1,1,1
The Poro King (RU/SI),Galio/The Poro King (DE/RU),1,1,1
Vayne/Zed (DE/IO),Galio/Udyr (DE/FR),1,1,1
Norra/Viego (BC/SI),Fizz/Jack (BW/PZ),1,1,1
Norra/Viego (BC/SI),Aatrox/Quinn/Vayne (RU/DE),1,1,1
Aurelion Sol/Pantheon (DE/MT),The Poro King (MT/RU),1,1,1
Nasus/Taliyah (SI/SH),Karma/Sett (IO/PZ),1,1,1
Jinx/Norra (BC/PZ),Nasus/Taliyah (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Nasus/Taliyah (SI/SH),1,1,1
Galio/The Poro King (DE/RU),Akshan/Varus (SH/RU),1,1,1
Jack/Sett (BW/IO),Gnar/Ornn (DE/FR),1,1,1
Gnar/Norra (BC/NX),Neeko/Nidalee (RU/SH),1,1,1
Jinx/Norra (BC/PZ),Aurelion Sol/Pantheon (DE/MT),1,1,1
Teemo (BC/PZ),Nasus/Viego (SI/SH),1,1,1
Nasus/Viego (SI/SH),Maokai/Nautilus (BW/SI),1,1,1
Ahri (DE/IO),Pyke/Rek'Sai (BW/SH),1,1,1
Jinx/Norra (BC/PZ),Fizz/Yuumi (BW/MT),1,1,1
Nidalee (BC/SH),Ornn/Renekton (FR/SH),1,1,1
Gwen/Senna (SI/SH),Teemo (FR/PZ),1,1,1
Malphite/Taliyah (MT/SH),Jack/Jayce (BW/PZ),1,1,1
Jhin/Norra (BC/RU),Galio/The Poro King (DE/RU),1,1,1
Akshan/Master Yi (IO/SH),The Poro King (DE/RU),1,1,1
Gnar/Norra (BC/FR),Evelynn/Yuumi (RU/MT),1,1,1
Ornn/Renekton (FR/SH),Aurelion Sol/Yuumi (DE/MT),1,1,1
Karma/Sett (BW/IO),Aurelion Sol/Yuumi (DE/MT),1,1,1
Jack/Sett (BW/IO),Jack/Nami (BW/FR),1,1,1
Ornn/Renekton (FR/SH),Akshan/Samira (NX/SH),1,1,1
Jarvan IV/Shen (DE/IO),Aatrox/Azir (RU/SH),1,1,1
The Poro King (BC/RU),Garen/Jack (BW/DE),1,1,1
The Poro King (MT/RU),Kalista/Sion (NX/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Jack/Karma (BW/IO),1,1,1
Senna/Veigar (BC/SI),Gnar/Neeko (BC/RU),1,1,1
Karma/Sett (BW/IO),Senna/Veigar (BC/SI),1,1,1
Swain/Teemo (NX/PZ),Teemo (BC/PZ),1,1,1
Jinx/Samira (NX/PZ),Garen (DE),1,1,1
Gnar/Jhin (BC/RU),Ahri (DE/IO),1,1,1
Teemo (BC/PZ),Kalista/Sion (NX/SI),1,1,1
Jayce/Seraphine (BC/PZ),Gnar/Neeko (FR/RU),1,1,1
Jayce/Seraphine (BC/PZ),Annie/Jhin (RU/NX),1,1,1
Jayce/Seraphine (BC/PZ),Teemo (BC/PZ),1,1,1
Jayce/Seraphine (BC/PZ),Heimerdinger/Jayce (IO/PZ),1,1,1
Diana/Evelynn (RU/MT),Garen/Kai'Sa (DE/SH),1,1,1
Jack/Swain (BW/NX),Ryze (IO/RU),1,1,1
Kayn/Vayne (DE/RU),Gnar/Norra/Swain (BC/NX),1,1,1
Gnar/Norra/Swain (BC/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Nasus (SI/SH),Gnar/Norra/Swain (BC/NX),1,1,1
Neeko (FR/RU),The Poro King (BC/RU),1,1,1
Akshan/Samira (NX/SH),Nasus/Taliyah (SI/SH),1,1,1
Ekko/Teemo (BW/PZ),Teemo (BC/PZ),1,1,1
Illaoi/Lucian (BW/DE),Norra/Samira (BC/NX),1,1,1
Gnar/Ornn (DE/FR),Jinx (BC/PZ),1,1,1
Ashe/Senna (FR/SI),Gnar/Ornn (DE/FR),1,1,1
Kennen/Nidalee (IO/SH),Teemo (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Evelynn/Yuumi (RU/MT),1,1,1
Teemo (BC/PZ),Viego (FR/SI),1,1,1
Renekton (DE/SH),Garen/Kai'Sa (DE/SH),1,1,1
Akshan/Varus (SH/RU),Jack (BW/IO),1,1,1
Fizz/Neeko (BW/RU),Gnar/Norra (BC/NX),1,1,1
Aurelion Sol/Diana (MT/SI),Jax/Ornn (FR/RU),1,1,1
Jack/Sett (BW/IO),Nami/The Poro King (BW/RU),1,1,1
Akshan/Master Yi (IO/SH),Nasus/Viego (SI/SH),1,1,1
Ahri (DE/IO),Jax/Ornn (FR/RU),1,1,1
The Poro King (MT/RU),Kayle/The Poro King (MT/RU),1,1,1
Gnar/Neeko (FR/RU),Illaoi/Jack (BW/DE),1,1,1
Fizz/Neeko (BW/RU),Galio/The Poro King (DE/RU),1,1,1
Gnar (BC/FR),Fizz/Neeko (BW/RU),1,1,1
Fizz/Neeko (BW/RU),Gnar/Jhin (BC/RU),1,1,1
Fizz/Neeko (BW/RU),Jax/Teemo (BC/RU),1,1,1
Seraphine/Sett (IO/PZ),Heimerdinger/Norra (BC/MT),1,1,1
Darius/Swain (NX/PZ),Aatrox/Vayne (RU/DE),1,1,1
The Poro King (MT/RU),Gwen/Senna (SI/SH),1,1,1
Bard/Garen (RU/DE),Gwen/Senna (SI/SH),1,1,1
Kayle/The Poro King (MT/RU),Gwen/Senna (SI/SH),1,1,1
Neeko/Norra (BC/RU),Nami/The Poro King (BW/RU),1,1,1
Caitlyn/Seraphine/Swain (NX/PZ),Neeko (FR/RU),1,1,1
Gnar/Tristana (BC/BW),Aurelion Sol/Yuumi (DE/MT),1,1,1
Jarvan IV/Shen (DE/IO),Garen/Kai'Sa (DE/SH),1,1,1
Kennen/Nidalee (BC/SH),Fizz/Norra (BC/PZ),1,1,1
Garen/Kai'Sa (DE/SH),Gnar/Norra (BC/PZ),1,1,1
Zed (DE/IO),Aatrox/Vayne (RU/DE),1,1,1
Neeko/Norra (BC/RU),Fizz (BW/MT),1,1,1
The Poro King (MT/RU),Jack (BW/IO),1,1,1
The Poro King (MT/RU),Ekko (PZ/SH),1,1,1
Jax/Teemo (BC/RU),Jack (BW/IO),1,1,1
Galio/The Poro King (DE/RU),Aatrox/Kayn (RU/RU),1,1,1
Jarvan IV/Shyvana (DE/MT),Jax/Ornn (FR/RU),1,1,1
Akshan/Master Yi (IO/SH),Heimerdinger/Jayce (BW/PZ),1,1,1
Jhin/Norra (BC/RU),Teemo (BW/PZ),1,1,1
Gnar/Norra (BC/PZ),Gnar/Neeko (BC/RU),1,1,1
The Poro King (BW/RU),Caitlyn/Seraphine/Swain (NX/PZ),1,1,1
Caitlyn/Seraphine/Swain (NX/PZ),Evelynn/Yuumi (RU/MT),1,1,1
Fizz (BW/MT),Evelynn/Yuumi (RU/MT),1,1,1
Gnar/Neeko (FR/RU),Fizz/Samira (BC/NX),1,1,1
Norra/Swain (BC/NX),Bard/Garen (RU/DE),1,1,1
Bard/Garen (RU/DE),Diana/Samira (MT/NX),1,1,1
Gnar/Ornn (DE/FR),Gwen/Ornn (FR/SI),1,1,1
Jax/Ornn (FR/RU),Neeko (BW/RU),1,1,1
Bard/Gwen (RU/SI),Illaoi/Swain (BW/NX),1,1,1
Aatrox/Vayne (RU/DE),Bard/Gwen (RU/SI),1,1,1
Jhin/Norra (BC/RU),Championless (BW/MT),1,1,1
Nasus/Taliyah (SI/SH),Ryze (PZ/RU),1,1,1
Kayn/Vayne (DE/RU),Jack/Seraphine (BW/PZ),1,1,1
Kayle/The Poro King (MT/RU),The Poro King (BC/RU),1,1,1
Jack/Sett (BW/IO),Jack/Nami (BW/SI),1,1,1
Vayne/Zed (DE/IO),Nidalee/Renekton (SH),1,1,1
Nidalee/Norra (BC/SH),The Poro King (BC/RU),1,1,1
Championless (BC/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Viego (SI/SH),1,1,1
Nidalee/Norra (BC/SH),Gwen/Ornn (FR/SI),1,1,1
Aurelion Sol (FR/MT),The Poro King (MT/RU),1,1,1
Pyke/Rek'Sai (BW/SH),Akshan (NX/SH),1,1,1
Teemo (MT/PZ),Teemo/Tristana (BC/SI),1,1,1
Pantheon/Yuumi (DE/MT),The Poro King (RU/SH),1,1,1
Ahri/Kennen (IO/MT),Jack (BW/IO),1,1,1
Jarvan IV/Shen (DE/IO),Championless (BW/MT),1,1,1
Jax/Ornn (FR/RU),Kai'Sa/Nidalee (DE/SH),1,1,1
Heimerdinger/Jayce (IO/PZ),Garen/Kai'Sa (DE/SH),1,1,1
Jack/Jayce (BW/PZ),Jack/Sejuani (BW/FR),1,1,1
Garen/Kai'Sa (DE/SH),The Poro King (BW/RU),1,1,1
Jinx/Samira (NX/PZ),Neeko/Norra (BC/RU),1,1,1
Lissandra (FR/SI),Jhin/Norra (BC/RU),1,1,1
Norra/Yuumi (BC/MT),Neeko/Norra (BC/RU),1,1,1
Gnar/Nidalee/Renekton (FR/SH),Fizz/The Poro King (BW/RU),1,1,1
Neeko/Norra (BC/RU),Fizz/Lucian (BW/DE),1,1,1
Illaoi/Swain (BW/NX),Diana/Samira (MT/NX),1,1,1
Karma/Sett (FR/IO),The Poro King (MT/RU),1,1,1
Caitlyn/Teemo (BC/PZ),Jack (BW/IO),1,1,1
Diana/Samira (MT/NX),Annie/Jhin (RU/NX),1,1,1
Gnar/Jhin (BC/RU),Gnar/Nidalee/Renekton (FR/SH),1,1,1
Diana/Nocturne (MT/SI),Gwen/Nidalee (SI/SH),1,1,1
Evelynn/Viego (RU/SI),Jack/Jayce (BW/PZ),1,1,1
Teemo (BC/PZ),Gnar/Ornn (DE/FR),1,1,1
Gnar/Jhin/Norra (BC/RU),Akshan (NX/SH),1,1,1
Heimerdinger/Nidalee (PZ/SH),Gnar/Norra (BC/NX),1,1,1
The Poro King (DE/RU),Nidalee/Vayne (DE/SH),1,1,1
Nidalee/Vayne (DE/SH),The Poro King (BW/RU),1,1,1
Akshan (NX/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Jack/Nami (BW/PZ),Azir/Nasus/Renekton (SH),1,1,1
Annie/Jhin (RU/NX),Sejuani/Swain/Udyr (FR/NX),1,1,1
Miss Fortune/Quinn (BW/DE),Illaoi/Kalista (BW/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Gnar/Ornn (DE/FR),1,1,1
Jinx/Samira (NX/PZ),Seraphine (BC/PZ),1,1,1
Gwen/Sejuani (FR/SI),Seraphine (BC/PZ),1,1,1
Jhin/Norra (BC/RU),Ashe/Jax/Ornn (FR/RU),1,1,1
Ashe/Jax/Ornn (FR/RU),Heimerdinger/Jayce (PZ/SI),1,1,1
Ashe/Jax/Ornn (FR/RU),Illaoi/Swain (BW/NX),1,1,1
Gnar/Jarvan IV/Norra (BC/DE),Aurelion Sol/Kayn (RU/MT),1,1,1
Gnar/Jarvan IV/Norra (BC/DE),Jarvan IV/Shen (DE/IO),1,1,1
Gnar/Jarvan IV/Norra (BC/DE),Jack/Nami (BW/PZ),1,1,1
Gnar/Neeko (FR/RU),Bard/Gwen (RU/SI),1,1,1
Bard/Gwen (RU/SI),Gwen/Zed (IO/SI),1,1,1
Bard/Gwen (RU/SI),Garen/Jack (BW/DE),1,1,1
Lucian/Zed (DE/IO),Evelynn/Jayce (RU/PZ),1,1,1
Lucian/Zed (DE/IO),Jax/Teemo (RU/PZ),1,1,1
The Poro King (RU/SI),Jack/Nami (BW/SI),1,1,1
Jack/Norra (BC/BW),Jack/Nami (BW/IO),1,1,1
Norra/Viego (BC/SI),Gwen/Ornn (FR/SI),1,1,1
Aurelion Sol/Kayn (RU/MT),Karma/Sett (FR/IO),1,1,1
Illaoi/Swain (BW/NX),Jack/Renekton (BW/SH),1,1,1
Teemo/Tristana (BC/SH),Illaoi/Swain (BW/NX),1,1,1
Ornn/Renekton (FR/SH),Norra/Viego (BC/SI),1,1,1
Gwen/Viego (MT/SI),Lissandra/Taliyah (FR/SH),1,1,1
Fizz/Jack (BC/BW),Ahri/Kennen (IO/MT),1,1,1
Azir/Neeko/Nidalee/Renekton (RU/SH),Aatrox/Kayn (RU/RU),1,1,1
Nidalee (NX/SH),Jax/Ornn (FR/RU),1,1,1
Aatrox/Vayne (RU/DE),Azir/Neeko/Nidalee/Renekton (RU/SH),1,1,1
Jack/Sett (BW/IO),Caitlyn/Seraphine (BC/PZ),1,1,1
Ornn/Renekton (FR/SH),Aatrox/Vayne (RU/DE),1,1,1
Gwen/Viego (MT/SI),Championless (DE/MT),1,1,1
Azir/Nasus/Renekton (SH),Gwen/Viego (MT/SI),1,1,1
Annie/Jhin (RU/NX),Pantheon/Viego (MT/SI),1,1,1
Yuumi (FR/MT),Kai'Sa/The Poro King (RU/SH),1,1,1
Norra/Viego (BC/SI),Teemo/Tristana (BC/SH),1,1,1
Diana/Nocturne (MT/SI),Akshan/Varus (SH/RU),1,1,1
Norra/Yuumi (BC/FR),Jack/Jayce (BW/PZ),1,1,1
Ryze (RU/SI),Jack/Jayce (BW/PZ),1,1,1
Norra/Viego (BC/SI),Samira/Zed (IO/NX),1,1,1
Norra/Viego (BC/SI),Shen/Zed (IO/SH),1,1,1
Ahri/Kennen (IO/MT),Jarvan IV/Shen (DE/IO),1,1,1
Ahri/Kennen (IO/MT),Ashe/Kalista (FR/SI),1,1,1
Ahri/Kennen (IO/MT),Illaoi/Lucian (BW/DE),1,1,1
Yuumi (FR/MT),Heimerdinger/Jayce (IO/PZ),1,1,1
Lucian/Quinn (DE/SH),Karma/Sett (IO/PZ),1,1,1
Illaoi/Swain (BW/NX),Lucian/Quinn (DE/SH),1,1,1
Lucian/Quinn (DE/SH),Aatrox/Vayne (RU/DE),1,1,1
Gwen/Nocturne (SI/SH),Illaoi/Swain (BW/NX),1,1,1
Shen/Zed (IO/SH),Gnar/Neeko (FR/RU),1,1,1
Jack/Swain (BW/NX),Bard/Garen (RU/DE),1,1,1
Karma/Zed (IO/NX),Gwen/Zed (IO/SI),1,1,1
Jinx/Samira (NX/PZ),Karma/Zed (IO/NX),1,1,1
Garen/Jack (BW/DE),The Poro King (DE/RU),1,1,1
Garen/Jack (BW/DE),Garen (DE/SI),1,1,1
Garen/Jack (BW/DE),Jack/Nami (BW/PZ),1,1,1
Fizz (BW/MT),Jinx/Teemo (BW/PZ),1,1,1
Fizz (BW/MT),Akshan/Varus (SH/RU),1,1,1
Jack/Nami (BW/PZ),Garen (DE/SI),1,1,1
Illaoi/Swain (BW/NX),Garen (DE/SI),1,1,1
Jax/Ornn (FR/RU),Garen (DE/SI),1,1,1
Nasus/Veigar (SI/SH),Garen (DE/SI),1,1,1
Gnar/Neeko (FR/RU),Garen (DE),1,1,1
Heimerdinger/Jayce (IO/PZ),Nidalee (FR/SH),1,1,1
Gnar/Nidalee/Renekton (FR/SH),Samira/Zed (IO/NX),1,1,1
Ornn (DE/FR),Karma/Sett (IO/PZ),1,1,1
Aurelion Sol/Evelynn (RU/MT),Nasus (SI/SH),1,1,1
Jack/Nami (BW/PZ),Jax/Vayne (DE/RU),1,1,1
Gnar/Jarvan IV/Norra (BC/DE),Norra/Viego (BC/SI),1,1,1
Lissandra/Taliyah (FR/SH),Gnar/Jarvan IV/Norra (BC/DE),1,1,1
Bard/Garen (RU/DE),Lucian/Zed (DE/IO),1,1,1
Ornn/Renekton (FR/SH),Bard/Zed (RU/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Galio/The Poro King (DE/RU),1,1,1
Aatrox/Vayne (RU/DE),Gwen/Viego (MT/SI),1,1,1
Lissandra/Tryndamere (FR/SI),Aatrox/Vayne (RU/DE),1,1,1
Azir/Neeko (RU/SH),Master Yi/Riven (IO/NX),1,1,1
Miss Fortune/Quinn (BW/DE),Fizz/Lucian (BW/DE),1,1,1
Jack/Jayce (BW/PZ),Nasus/Senna (SI/SH),1,1,1
Kennen/Samira (IO/NX),Ahri/Kennen (IO/MT),1,1,1
Ahri/Kennen (IO/MT),Jack/Nidalee (BW/SH),1,1,1
Ahri/Kennen (IO/MT),Akshan/Varus (SH/RU),1,1,1
Neeko (FR/RU),Garen/Jinx (DE/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Garen/Jinx (DE/PZ),1,1,1
Jack/Samira (BW/NX),Ornn/Renekton (FR/SH),1,1,1
Aurelion Sol/Evelynn (RU/MT),Nidalee/Renekton (FR/SH),1,1,1
Nasus (SI/SH),Garen (DE),1,1,1
Jax/Ornn (FR/RU),Aurelion Sol (DE/MT),1,1,1
Gnar/Norra (BC/FR),Jack/Nami (BW/PZ),1,1,1
Akshan/Azir (SH),Gnar/Norra (BC/FR),1,1,1
Jack/Seraphine (BW/PZ),LeBlanc/Nidalee (NX/SH),1,1,1
Jarvan IV/Shen (DE/IO),Sejuani/Swain (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Jhin/Leona (RU/MT),1,1,1
Neeko (FR/RU),Renekton/Vayne (DE/SH),1,1,1
Aatrox/Akshan (RU/SH),The Poro King (RU/SI),1,1,1
