archetype_1,archetype_2,mu_win,mu_n,mu_wr
Kalista/Nocturne (NX/SI),Fiora/Udyr (DE/FR),1,1,1
Norra/Swain (BC/NX),Fiora/Lux: Illuminated (DE/NX),1,1,1
Braum/Yuumi/Zoe (FR/MT),Braum/Sejuani (FR/MT),1,1,1
Janna/Nilah (BW/PZ),Leona/Vladimir (MT/NX),1,1,1
Norra/Yuumi (BC/FR),Hecarim/Kalista (IO/SI),1,1,1
Championless (FR/SI),Elise (FR/SI),1,1,1
Yuumi/Zoe (FR/MT),Braum/Gnar/Gwen (FR/SI),1,1,1
Ashe/Lissandra/Vi (FR/PZ),Fiora/Udyr (DE/FR),1,1,1
Braum (FR/IO),Neeko/Norra (BC/RU),1,1,1
Teemo/Tristana (BC/PZ),Zoe (FR/MT),1,1,1
Championless (SI),Teemo/Tristana (BC/PZ),1,1,1
Kalista (NX/SI),Ashe/Lissandra/Vi (FR/PZ),1,1,1
Hecarim/Kalista (IO/SI),Hecarim (IO/SI),1,1,1
Kalista (FR/SI),Championless (SI),1,1,1
Hecarim/Kalista (IO/SI),Janna (PZ/SI),1,1,1
Braum/Vladimir (FR/NX),Hecarim/Kalista (IO/SI),1,1,1
Gnar/Jhin (BC/RU),Championless (IO/PZ),1,1,1
Nidalee (BC/SH),Azir (FR/SH),1,1,1
Ashe/Lissandra/Vi (FR/PZ),Gwen/Jhin (RU/SI),1,1,1
Gnar/Jhin (BC/RU),Fiora/Udyr (DE/FR),1,1,1
Braum/Yuumi/Zoe (FR/MT),Gnar/Jhin (BC/RU),1,1,1
Janna (PZ/SI),Lux: Illuminated/Vladimir (DE/NX),1,1,1
Elise/Nocturne (MT/SI),Braum/Yuumi/Zoe (FR/MT),1,1,1
Janna/Zoe (MT/PZ),Hecarim/Kalista (IO/SI),1,1,1
Hecarim/Kalista (IO/SI),Azir (FR/SH),1,1,1
Lux: Illuminated/Vladimir (DE/NX),Championless (FR/SI),1,1,1
Lux: Illuminated/Vladimir (DE/NX),Nami/Samira (BW/NX),1,1,1
Draven/Jinx (NX/PZ),Ashe/Lissandra/Vi (FR/PZ),1,1,1
Championless (FR/SI),Neeko/Teemo (BC/RU),1,1,1
Teemo/Tristana (BC/SH),Yuumi/Zoe (FR/MT),1,1,1
Draven/Jinx (NX/PZ),Braum/Neeko (FR/RU),1,1,1
Kai'Sa/Sivir (DE/SH),Braum/Gwen (FR/SI),1,1,1
Fiora/Udyr (DE/FR),Yasuo/Yuumi (IO/MT),1,1,1
Azir/Hecarim (SI/SH),Championless (IO/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Ekko/Janna (PZ/SH),1,1,1
Ashe/Janna (FR/PZ),Braum (FR/IO),1,1,1
Ashe/Janna (FR/PZ),Fiora/Udyr (DE/FR),1,1,1
Annie/Jhin (RU/NX),Teemo/Tristana (BC/PZ),1,1,1
Teemo/Tristana (BC/PZ),Gnar/Nidalee (BC/SH),1,1,1
Elise/Nocturne (SI),Championless (IO/PZ),1,1,1
Championless (IO/PZ),Ashe/Janna (FR/PZ),1,1,1
Braum/Gnar/Zed (FR/IO),Elise/Nocturne (SI),1,1,1
Diana/Ekko (MT/PZ),Ashe (FR/PZ),1,1,1
Ashe/Janna (FR/PZ),Udyr/Zed (FR/IO),1,1,1
Elise/Nocturne (NX/SI),Diana/Ekko (MT/PZ),1,1,1
Jinx/Zoe (MT/PZ),Championless (IO/PZ),1,1,1
Braum/Zed (FR/IO),Kalista (SI),1,1,1
Lux: Illuminated/Vladimir (DE/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Braum/Zoe (FR/MT),Ashe/Lissandra/Vi (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Ashe/Lissandra/Vi (FR/PZ),1,1,1
Championless (FR/SI),Championless (PZ/SI),1,1,1
Championless (IO/PZ),The Poro King (RU),1,1,1
Pyke/Rek'Sai (BW/SH),Jinx/Zoe (MT/PZ),1,1,1
Teemo/Tristana (BC/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Nocturne (SI),Teemo/Tristana (BC/PZ),1,1,1
Braum/Zed (FR/IO),Elise/Teemo (PZ/SI),1,1,1
Elise/Teemo (PZ/SI),Kalista (FR/SI),1,1,1
Nidalee (BC/SH),Teemo/Tristana (BC/PZ),1,1,1
Neeko (FR/RU),Caitlyn/Teemo (FR/PZ),1,1,1
The Poro King (MT/RU),Yasuo (IO/SH),1,1,1
Kalista/Nocturne (SI),Gwen (FR/SI),1,1,1
Kalista/Nocturne (SI),Jhin/Norra (BC/RU),1,1,1
Elise/Teemo (PZ/SI),Zoe (FR/MT),1,1,1
Championless (IO/PZ),Bard/Gnar (RU/FR),1,1,1
Nocturne (SI),Samira (FR/NX),1,1,1
Gwen/Illaoi (BW/SI),Championless (IO/PZ),1,1,1
Championless (IO/PZ),Bard/Illaoi (RU/BW),1,1,1
Lux: Illuminated (DE/SI),Azir/Irelia (IO/SH),1,1,1
Ashe (FR/PZ),Lux: Illuminated (DE/SI),1,1,1
Championless (SI),Vi/Zoe (MT/PZ),1,1,1
Championless (FR/SI),Bard/Gnar (RU/FR),1,1,1
Braum/Yuumi/Zoe (FR/MT),Shen/Shyvana (DE/IO),1,1,1
Nidalee/Sivir (SI/SH),Darius/Gnar (FR/NX),1,1,1
Lissandra (FR/MT),Norra (BC/SI),1,1,1
The Poro King (IO/RU),Jinx/Nilah (BW/PZ),1,1,1
The Poro King (PZ/RU),Braum/Gwen (FR/SI),1,1,1
Gnar/Nidalee (BC/SH),Yasuo/Yuumi (IO/MT),1,1,1
Sejuani/Swain (FR/NX),Elise/Teemo (PZ/SI),1,1,1
Gwen/Illaoi (BW/SI),Elise/Teemo (PZ/SI),1,1,1
Azir/Irelia (IO/SH),Yasuo/Yuumi (IO/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Braum/Gwen (FR/SI),1,1,1
Kennen/Samira (IO/NX),Championless (FR/SI),1,1,1
Janna/Nilah (BW/PZ),Lucian/Zed (DE/IO),1,1,1
The Poro King (RU/SH),Pantheon/Shyvana (DE/MT),1,1,1
Garen (DE/FR),Pantheon/Shyvana (DE/MT),1,1,1
Kalista (SI),Bard/Illaoi (RU/BW),1,1,1
Yasuo (IO/MT),Teemo (BC/FR),1,1,1
Teemo (BC/FR),Nocturne (SI/SH),1,1,1
Norra/Teemo (BC/SI),Ashe/Gnar (FR/SI),1,1,1
Norra/Teemo (BC/SI),Championless (IO/PZ),1,1,1
Braum/Norra/Udyr (BC/FR),Braum/Zoe (FR/MT),1,1,1
Nocturne (SI/SH),Norra/Teemo (BC/SI),1,1,1
Norra/Teemo (BC/SI),Swain/Udyr (FR/NX),1,1,1
Championless (IO/SI),Championless (FR/SI),1,1,1
Norra/Teemo (BC/SI),Elise (FR/SI),1,1,1
Norra/Teemo (BC/SI),Kalista/Norra (BC/SI),1,1,1
Norra/Teemo (BC/SI),Championless (FR/SI),1,1,1
Ashe (FR/PZ),Teemo (BC/FR),1,1,1
Teemo (BC/FR),Braum/Zed (FR/IO),1,1,1
Kalista (FR/SI),Championless (FR/SI),1,1,1
Annie/Gwen (NX/SI),Teemo (BC/FR),1,1,1
Braum/Yuumi/Zoe (FR/MT),Garen/Shyvana (DE/NX),1,1,1
Braum/Yuumi/Zoe (FR/MT),Ashe/Janna (FR/PZ),1,1,1
Nidalee (BC/SH),Janna/Jhin (RU/PZ),1,1,1
Garen/Sivir (DE/SH),Braum/Yuumi/Zoe (FR/MT),1,1,1
Annie/Gwen (NX/SI),Braum/Shen (FR/IO),1,1,1
Championless (FR/IO),Norra/Teemo (BC/SI),1,1,1
Braum/Shen (FR/IO),Caitlyn/Teemo (BC/PZ),1,1,1
Lux: Illuminated (DE/MT),Norra/Teemo (BC/PZ),1,1,1
Norra/Swain (BC/NX),Kalista (FR/SI),1,1,1
Kennen/Samira (IO/NX),Nocturne (SI),1,1,1
Norra (BC/SI),Rek'Sai (BW/SH),1,1,1
Norra (BC/SI),Gwen (PZ/SI),1,1,1
Gwen (PZ/SI),Braum/Vladimir (FR/NX),1,1,1
Nocturne (SI),Rek'Sai (BW/SH),1,1,1
Norra (BC/SI),Shen/Shyvana (DE/IO),1,1,1
Fiora/Pantheon (DE/MT),Darius/Gnar (FR/NX),1,1,1
Braum/Zoe (FR/MT),Fiora/Lux: Illuminated (DE/SH),1,1,1
Teemo (BC/FR),Braum (FR/IO),1,1,1
Teemo (BC/FR),Nidalee (BC/SH),1,1,1
Caitlyn/Teemo (FR/PZ),Lux: Illuminated (DE/MT),1,1,1
Darius/Gnar (FR/NX),Lux: Illuminated/Vladimir (DE/NX),1,1,1
Lux: Illuminated/Vladimir (DE/NX),Sejuani/Swain (FR/NX),1,1,1
Yuumi/Zoe (FR/MT),Illaoi/Norra (BC/BW),1,1,1
Annie/Yasuo (IO/NX),Gnar/Nidalee (BC/SH),1,1,1
Ashe (FR/SI),Darius (FR/NX),1,1,1
Fiora/Shen (DE/IO),Gwen/Kalista (FR/SI),1,1,1
Kalista (FR/SI),Evelynn/Lucian (DE/RU),1,1,1
Championless (IO/PZ),The Poro King (FR/RU),1,1,1
Gnar/Neeko (FR/RU),Championless (IO/PZ),1,1,1
Braum/Gnar/Udyr (FR/SI),Annie/Gwen (NX/SI),1,1,1
Quinn/Yasuo (DE/IO),Fiora/Shen (DE/IO),1,1,1
Nocturne (SI/SH),Lux: Illuminated/Vladimir (DE/NX),1,1,1
Lux: Illuminated/Vladimir (DE/NX),Gnar/Zoe (FR/MT),1,1,1
Braum/Gnar/Udyr (FR/SI),Nocturne (SI),1,1,1
Hecarim/Kalista (IO/SI),Kayle/Yuumi/Zoe (FR/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Ekko/Gwen (PZ/SI),1,1,1
Quinn/Zed (DE/IO),Zoe (FR/MT),1,1,1
Zoe (FR/MT),Fizz/Samira (BW/NX),1,1,1
Shyvana/Zoe (DE/MT),Championless (IO/PZ),1,1,1
Nidalee/Sivir (SI/SH),Championless (IO/SI),1,1,1
Quinn/Zed (DE/IO),Annie/Gwen (NX/SI),1,1,1
Kayle/The Poro King/Zoe (MT/RU),Braum/Yuumi/Zoe (FR/MT),1,1,1
Kalista (FR/SI),Nocturne (SI),1,1,1
Lux: Illuminated/Vladimir (DE/NX),Nocturne (SI),1,1,1
Kalista/Nocturne (SI),Lux: Illuminated/Vladimir (DE/NX),1,1,1
Norra (BC/PZ),The Poro King/Zoe (MT/RU),1,1,1
Illaoi/Swain (BW/NX),Braum/Gnar/Udyr (FR/SI),1,1,1
Rek'Sai (BW/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Braum/Udyr (FR/IO),Braum/Gnar/Udyr (FR/SI),1,1,1
Braum/Gnar/Udyr (FR/SI),Yuumi/Zoe (FR/MT),1,1,1
Braum/Zed (FR/IO),Braum/Gnar/Udyr (FR/SI),1,1,1
Braum/Gnar/Udyr (FR/SI),Braum/Gwen (FR/SI),1,1,1
Nocturne (SI/SH),Gwen/Hecarim (NX/SI),1,1,1
Norra (BC/PZ),Braum/Kayle/Zoe (FR/MT),1,1,1
Sejuani/Swain (FR/NX),Braum/Gwen (FR/SI),1,1,1
Janna (PZ/SI),Braum/Gwen (FR/SI),1,1,1
Gwen/Hecarim (NX/SI),Braum/Gwen (FR/SI),1,1,1
Jhin/Norra (BC/RU),Championless (FR/SI),1,1,1
Illaoi/Swain (BW/NX),Kalista (SI),1,1,1
Annie/Gwen (NX/SI),Championpile (BC/FR),1,1,1
Yuumi/Zoe (FR/MT),Gwen/Thresh (FR/SI),1,1,1
Yuumi/Zoe (FR/MT),Quinn/Zed (DE/IO),1,1,1
Azir/Irelia (IO/SH),Quinn/Shen (DE/IO),1,1,1
Championless (SI),Ashe (FR/SI),1,1,1
Championless (IO/SI),Jhin/Yasuo (IO/RU),1,1,1
Nidalee (BC/SH),Quinn/Shen (DE/IO),1,1,1
Annie/Gwen (NX/SI),Gwen/Thresh (FR/SI),1,1,1
Braum/Zed (FR/IO),The Poro King (FR/RU),1,1,1
Braum/Zed (FR/IO),Championless (IO/SI),1,1,1
Diana/Leona (MT/SI),Norra/Zoe (BC/MT),1,1,1
Diana/Leona (MT/SI),The Poro King (FR/RU),1,1,1
Caitlyn/Teemo (BC/PZ),Garen (DE/FR),1,1,1
Braum/Yuumi (FR/MT),Norra (BC/PZ),1,1,1
Yuumi/Zoe (FR/MT),Braum/Gnar/Zed (FR/IO),1,1,1
Teemo/Tristana (BC/NX),Braum/Zed (FR/IO),1,1,1
Braum/Yuumi (FR/MT),Hecarim/Kalista (IO/SI),1,1,1
Hecarim/Kalista (IO/SI),Kalista (FR/SI),1,1,1
Udyr (BC/FR),Darius/Gnar (FR/NX),1,1,1
Championpile (BC/FR),Fiora/Shen (DE/IO),1,1,1
Ashe (FR/SI),Hecarim (IO/SI),1,1,1
Championless (FR/SI),Pantheon/Shyvana (DE/MT),1,1,1
Braum/Yuumi (FR/MT),Evelynn (RU/FR),1,1,1
Shyvana/Zoe (DE/MT),Ashe (FR/SI),1,1,1
Jinx (IO/PZ),The Poro King (MT/RU),1,1,1
Jinx (IO/PZ),Championless (IO/PZ),1,1,1
The Poro King (IO/RU),Ekko/Jinx (PZ/SH),1,1,1
Championless (SI),Braum/Gwen (FR/SI),1,1,1
Elise/Gwen (PZ/SI),Janna/Nilah (BW/PZ),1,1,1
Ashe (FR/SI),Darius/Gnar (FR/NX),1,1,1
Annie/Jhin (RU/NX),Braum/Gnar/Zed (FR/IO),1,1,1
Braum/Vladimir (FR/NX),Braum/Gnar/Zed (FR/IO),1,1,1
Kalista (SI),Braum/Yuumi (FR/MT),1,1,1
Gwen (NX/SI),Fiora/Yasuo (DE/IO),1,1,1
Janna/Nilah (BW/PZ),Fiora/Yasuo (DE/IO),1,1,1
Ashe (FR/SI),Evelynn/Udyr (RU/FR),1,1,1
Braum/Darius/Gnar (FR/NX),Ashe (FR/SI),1,1,1
Ekko/Nilah (BW/PZ),Norra (BC/SI),1,1,1
Braum (FR/IO),The Poro King/Yuumi (MT/RU),1,1,1
Udyr/Zed (FR/IO),Ekko/Nilah (BW/PZ),1,1,1
Braum/Zoe (FR/MT),Fiora/Yasuo (DE/IO),1,1,1
Braum/Udyr (FR/IO),Braum/Zed (FR/IO),1,1,1
Nocturne (SI/SH),Norra/Swain (BC/NX),1,1,1
Norra/Swain (BC/NX),Lux: Illuminated/Vladimir (DE/NX),1,1,1
Lux: Illuminated/Vladimir (DE/NX),Udyr (BC/FR),1,1,1
Udyr/Zed (FR/IO),Fiora/Lux: Illuminated (DE/SH),1,1,1
Diana/Zoe (FR/MT),Janna (PZ/SI),1,1,1
Ekko/Nilah (BW/PZ),The Poro King (MT/RU),1,1,1
Ekko/Gwen (PZ/SI),Elise/Teemo (PZ/SI),1,1,1
Kalista/Nocturne (NX/SI),Norra (BC/MT),1,1,1
Ahri/Yasuo (FR/IO),Nocturne (SI),1,1,1
Jhin/Norra (BC/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Ashe/Lissandra/Vi (FR/PZ),Gnar/Nidalee (BC/SH),1,1,1
Teemo/Tristana (BC/NX),Ahri/Kennen (FR/IO),1,1,1
Braum/Lissandra/Vladimir (FR/NX),The Poro King/Yuumi (MT/RU),1,1,1
Diana/Zoe (FR/MT),Diana/Leona (MT/SI),1,1,1
Udyr (BC/FR),Braum/Yuumi/Zoe (FR/MT),1,1,1
Kayle/Zoe (FR/MT),Janna/Nilah (BW/PZ),1,1,1
Kalista (SI),Garen (DE/FR),1,1,1
Lux: Illuminated/Shyvana (DE/MT),Darius/Gnar (FR/NX),1,1,1
Nami/Zoe (BW/MT),Braum/Gnar/Zed (FR/IO),1,1,1
Nocturne (NX/SI),Norra (BC/SI),1,1,1
Championless (SI),Nocturne (NX/SI),1,1,1
Swain/Yasuo (IO/NX),Gwen/Kalista (FR/SI),1,1,1
Zoe (FR/MT),Neeko/Teemo (BC/RU),1,1,1
Kai'Sa/Sivir (DE/SH),Ekko/Nilah (BW/PZ),1,1,1
Kayle/Lux: Illuminated (DE/MT),Lux: Illuminated/Shyvana (DE/MT),1,1,1
Caitlyn/Teemo (BC/PZ),The Poro King/Yuumi (MT/RU),1,1,1
Kai'Sa/Sivir (DE/SH),Nami/Zed (BW/IO),1,1,1
Kayle/Lux: Illuminated (DE/MT),Norra/Swain (BC/NX),1,1,1
Bard/Janna (RU/PZ),Braum/Zed (FR/IO),1,1,1
Braum/Udyr (FR/IO),Janna (IO/PZ),1,1,1
Shyvana/Zoe (DE/MT),Braum/Yuumi (FR/MT),1,1,1
Braum/Gnar/Udyr (FR/SI),Diana/Leona (MT/SI),1,1,1
Championless (FR/SI),Braum/Gnar/Udyr (FR/SI),1,1,1
Teemo/Tristana (BC/NX),Braum/Gnar (FR/IO),1,1,1
Garen/Lux: Illuminated (DE/FR),The Poro King (RU/SH),1,1,1
Braum/Vladimir (FR/NX),Udyr (BC/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Jhin (RU/NX),1,1,1
Leona/Yasuo (IO/MT),Braum/Kayle/Yuumi (FR/MT),1,1,1
Nocturne (SI/SH),Fiora (DE/SH),1,1,1
Bard/Kayle/Yuumi (RU/MT),Nidalee (BC/SH),1,1,1
Ashe/Vi (FR/PZ),Garen/Lux: Illuminated (DE/FR),1,1,1
Lux: Illuminated/Shyvana (DE/MT),Zoe (FR/MT),1,1,1
Shyvana/Zoe (DE/MT),Championless (IO/SI),1,1,1
Championless (IO/SI),Gwen (NX/SI),1,1,1
Braum/Kayle/Zoe (FR/MT),Braum (FR/IO),1,1,1
The Poro King (RU/SH),Kalista/Nocturne (NX/SI),1,1,1
Elise (FR/SI),Elise/Teemo (PZ/SI),1,1,1
Lux: Illuminated/Shyvana (DE/MT),Kalista (NX/SI),1,1,1
Garen/Quinn (DE),Annie/Gwen (NX/SI),1,1,1
Annie/Swain (NX/SI),Braum/Gwen (FR/SI),1,1,1
Braum/Gwen (FR/SI),Ashe/Lissandra (FR/SI),1,1,1
Kalista (SI/SH),Braum/Gwen (FR/SI),1,1,1
Gwen/Jhin (RU/SI),Garen/Quinn (DE),1,1,1
Elise/Nocturne (NX/SI),Garen/Quinn (DE),1,1,1
Hecarim/Kalista (IO/SI),Darius/Gnar (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Hecarim/Kalista (IO/SI),1,1,1
Udyr/Zed (FR/IO),Lux: Illuminated/Quinn (DE/FR),1,1,1
Braum/Vladimir (FR/NX),Nami/Nilah (BW/PZ),1,1,1
Kai'Sa/Sivir (DE/SH),Norra/Zoe (BC/MT),1,1,1
Lux: Illuminated/Zed (DE/IO),Evelynn/Kai'Sa (RU/SH),1,1,1
Diana/Zoe (FR/MT),Kalista (SI/SH),1,1,1
Nocturne (SI),Kalista (SI/SH),1,1,1
Braum (DE/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Diana/Zoe (FR/MT),Fiora/Pantheon (DE/MT),1,1,1
Teemo/Tristana (BC/DE),Braum (FR/IO),1,1,1
Nocturne (SI/SH),Fiora/Garen (DE),1,1,1
Kalista (SI/SH),Yuumi/Zoe (FR/MT),1,1,1
Gnar/Neeko (FR/RU),Evelynn/Yuumi (RU/MT),1,1,1
Braum/Kayle/Zoe (FR/MT),Braum/Gwen (FR/SI),1,1,1
Braum/Gwen (FR/SI),Gwen/Kalista (NX/SI),1,1,1
Annie/Jhin (RU/NX),Kalista (SI/SH),1,1,1
Braum/Yuumi/Zoe (FR/MT),Teemo/Tristana (BC/DE),1,1,1
Braum (FR/IO),Hecarim (SI),1,1,1
Kalista (SI/SH),Braum (FR/IO),1,1,1
Kayle/Zoe (IO/MT),Kalista/Lucian (DE/SI),1,1,1
Braum/Lissandra/Vladimir (FR/NX),Gnar/Nidalee (BC/SH),1,1,1
Fiora/Udyr (DE/FR),Gnar/Zoe (FR/MT),1,1,1
Ekko/Janna (PZ/SH),Fiora/Udyr (DE/FR),1,1,1
Caitlyn/Teemo (FR/PZ),Braum/Gnar/Udyr (FR/SI),1,1,1
Nidalee (BC/SH),Kalista (SI/SH),1,1,1
Nocturne (SI/SH),Evelynn/Sivir (RU/SH),1,1,1
Ashe/Lissandra (FR/SI),Janna/Nilah (BW/PZ),1,1,1
Yuumi/Zoe (FR/MT),Jinx/Norra (BC/PZ),1,1,1
Braum/Gnar/Udyr (FR/SI),Sejuani/Swain (FR/NX),1,1,1
Braum/Gnar/Udyr (FR/SI),Championless (SI),1,1,1
Championless (IO/SI),Fiora/Pantheon (DE/MT),1,1,1
Championless (FR/SI),Ashe/Lissandra/Vi (FR/PZ),1,1,1
Azir/Irelia (IO/SH),Ashe/Lissandra/Vi (FR/PZ),1,1,1
Nocturne (SI/SH),Evelynn (RU/FR),1,1,1
Jhin/Norra (BC/RU),Diana/Samira (MT/NX),1,1,1
Annie/Gwen (NX/SI),Diana/Samira (MT/NX),1,1,1
Jhin/Norra (BC/RU),Annie/Jhin (RU/NX),1,1,1
Jhin/Norra (BC/RU),Nocturne (SI/SH),1,1,1
Lux: Illuminated/Zed (DE/IO),Braum/Yuumi/Zoe (FR/MT),1,1,1
Gwen/Illaoi (BW/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Janna/Nilah (BW/PZ),Lux: Illuminated/Zed (DE/IO),1,1,1
Lux: Illuminated/Zed (DE/IO),The Poro King/Zoe (MT/RU),1,1,1
Lux: Illuminated/Zed (DE/IO),Braum/Elise/Gnar (FR/SI),1,1,1
Braum/Kalista/Udyr (FR/SI),Fiora/Sivir (DE/SH),1,1,1
Braum/Gnar/Udyr (FR/SI),Championless (IO/SI),1,1,1
Diana/Leona (MT/SI),Championless (PZ/SI),1,1,1
Fiora/Sivir (DE/SH),Diana/Zoe (FR/MT),1,1,1
Jhin/Norra (BC/RU),Kalista (FR/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Lux: Illuminated/Zed (DE/IO),1,1,1
Jhin/Norra (BC/RU),Darius/Gwen (NX/SI),1,1,1
Braum/Kayle/Zoe (FR/MT),Braum/Yuumi/Zoe (FR/MT),1,1,1
Lux: Illuminated/Shyvana (DE/MT),Janna/Nilah (BW/PZ),1,1,1
Fiora/Garen (DE),Nocturne (SI),1,1,1
Udyr/Zed (FR/IO),Fiora/Sivir (DE/SH),1,1,1
The Poro King/Zoe (MT/RU),Braum (FR/IO),1,1,1
Kalista (NX/SI),Braum/Kayle/Zoe (FR/MT),1,1,1
Lux: Illuminated/Shyvana (DE/MT),Jinx (IO/PZ),1,1,1
Annie/Gwen (NX/SI),Fiora/Garen (DE),1,1,1
Braum/Zoe (FR/MT),Braum/Elise/Gnar (FR/SI),1,1,1
Braum/Elise/Gnar (FR/SI),Azir/Irelia (IO/SH),1,1,1
Yasuo/Yuumi (IO/MT),Braum/Gwen (FR/SI),1,1,1
Fiora/Garen (DE),Ekko/Janna (PZ/SH),1,1,1
Fiora/Sivir (DE/SH),The Poro King (MT/RU),1,1,1
Elise/Nocturne (FR/SI),Braum/Darius/Gnar (FR/NX),1,1,1
Braum/Darius/Gnar (FR/NX),Azir/Renekton (SH),1,1,1
Caitlyn/Teemo (BC/PZ),Jinx (IO/PZ),1,1,1
Gwen/Jhin (RU/SI),Ekko/Sivir (PZ/SH),1,1,1
Udyr/Zed (FR/IO),Ekko/Sivir (PZ/SH),1,1,1
Ashe/Lissandra/Vi (FR/PZ),Nocturne (SI),1,1,1
Kai'Sa/Sivir (DE/SH),Jhin/Norra (BC/RU),1,1,1
Ekko/Sivir (PZ/SH),Bard/Norra (BC/RU),1,1,1
Teemo (BC/FR),Yuumi/Zoe (FR/MT),1,1,1
Yuumi/Zoe (FR/MT),Ekko/Gwen (PZ/SI),1,1,1
Samira/Zoe (MT/NX),Teemo (IO/PZ),1,1,1
Championless (IO/SI),Teemo (IO/PZ),1,1,1
Norra (BC/SI),Ahri (IO/PZ),1,1,1
Ashe/Lissandra/Vi (FR/PZ),Norra (BC/SI),1,1,1
Ashe/Lissandra/Vi (FR/PZ),Championless (IO/SI),1,1,1
Samira/Zoe (MT/NX),Braum/Yuumi/Zoe (FR/MT),1,1,1
Ahri (IO/PZ),The Poro King (MT/RU),1,1,1
Ashe/Lissandra/Vi (FR/PZ),The Poro King (MT/RU),1,1,1
Caitlyn/Teemo (BC/PZ),Ashe/Lissandra/Vi (FR/PZ),1,1,1
Janna (MT/PZ),Teemo (IO/PZ),1,1,1
Braum/Udyr (DE/FR),Braum/Yuumi/Zoe (FR/MT),1,1,1
Kalista (NX/SI),The Poro King (RU/SH),1,1,1
Lux: Illuminated/Shen (DE/IO),The Poro King/Yuumi (MT/RU),1,1,1
Norra (BC/SI),Braum/Fiora (DE/FR),1,1,1
Braum/Zoe (FR/MT),Braum/Kalista/Udyr (FR/SI),1,1,1
Teemo (IO/PZ),Fiora/Pantheon (DE/MT),1,1,1
Lucian (DE/SI),Diana/Nocturne (MT/SI),1,1,1
Braum/Udyr (FR/IO),Lucian (DE/SI),1,1,1
Braum/Vladimir (FR/NX),Lucian (DE/SI),1,1,1
Braum/Kalista/Udyr (FR/SI),Sejuani/Swain (FR/NX),1,1,1
Braum/Kalista/Udyr (FR/SI),Braum (FR/SI),1,1,1
Braum/Kalista/Udyr (FR/SI),Braum/Fiora (DE/FR),1,1,1
Annie/Gwen (NX/SI),Garen/Shyvana (DE),1,1,1
Braum/Kayle/Zoe (FR/MT),Shyvana/Zoe (DE/MT),1,1,1
Braum/Yuumi/Zoe (FR/MT),Bard (RU/PZ),1,1,1
Fiora/Sivir (DE/SH),The Poro King (RU/SH),1,1,1
Gwen/Jhin (RU/SI),Fiora/Sivir (DE/SH),1,1,1
Caitlyn/Norra (BC/PZ),Kalista (SI),1,1,1
Janna (FR/PZ),Fiora/Udyr (DE/FR),1,1,1
Kayle/Lux: Illuminated (DE/MT),Sejuani/Swain (FR/NX),1,1,1
Braum/Gnar/Yuumi (FR/MT),Braum (FR/IO),1,1,1
Braum/Gnar/Yuumi (FR/MT),Norra/Zoe (BC/MT),1,1,1
Braum/Gnar/Yuumi (FR/MT),Teemo/Tristana (BC/SH),1,1,1
Teemo/Tristana (BC/SH),Nocturne (SI),1,1,1
Evelynn/Sivir (RU/SH),Teemo (IO/PZ),1,1,1
Braum/Gnar/Yuumi (FR/MT),Teemo (IO/PZ),1,1,1
Lux: Illuminated/Sivir (DE/SH),Teemo/Tristana (BC/SH),1,1,1
Lux: Illuminated/Sivir (DE/SH),Nidalee (BC/SH),1,1,1
Hecarim/Lucian (DE/SI),Braum/Gnar/Yuumi (FR/MT),1,1,1
Teemo/Tristana (BC/NX),Janna (MT/PZ),1,1,1
Janna/Nilah (BW/PZ),Lux: Illuminated/Quinn (DE/FR),1,1,1
Kalista (NX/SI),Norra (BC/PZ),1,1,1
Elise/Nocturne (NX/SI),Braum/Vi (FR/PZ),1,1,1
Nocturne (SI),Gnar/Norra (BC/PZ),1,1,1
Darius/Gnar (FR/NX),Fizz/Nami (BW/PZ),1,1,1
Nocturne (SI),Nidalee/Sivir (DE/SH),1,1,1
Fiora/Udyr (DE/FR),Quinn/Yasuo (DE/IO),1,1,1
Braum/Gnar/Yuumi (FR/MT),Annie (NX/SI),1,1,1
Braum/Gnar/Yuumi (FR/MT),Fiora/Udyr (DE/FR),1,1,1
Annie (NX/SI),Nidalee/Sivir (DE/SH),1,1,1
The Poro King/Yuumi (MT/RU),Nidalee/Sivir (DE/SH),1,1,1
Nidalee/Sivir (DE/SH),Braum/Yuumi/Zoe (FR/MT),1,1,1
Quinn/Sivir (DE/SH),Azir/Irelia (IO/SH),1,1,1
Kalista (NX/SI),Leona/Yasuo (IO/MT),1,1,1
Kayle/The Poro King/Zoe (MT/RU),Pyke/Rek'Sai (BW/SH),1,1,1
