archetype_1,archetype_2,mu_win,mu_n,mu_wr
Maokai/Mordekaiser (PZ/SI),Garen/Neeko (DE/RU),2,5,0.4
Mordekaiser (NX/SI),Senna/Veigar (BC/SI),2,5,0.4
Championpile (DE/SH),Darius/Gnar (FR/NX),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Morgana/Vayne (DE/PZ),2,5,0.4
Maokai/Mordekaiser (PZ/SI),Gnar (DE/FR),2,5,0.4
Darius/Riven (IO/NX),Elder Dragon/Garen (RU/DE),2,5,0.4
Morgana/Pantheon (MT/PZ),Maokai/Mordekaiser (PZ/SI),2,5,0.4
Teemo/Yuumi (BC/PZ),Jinx/Teemo (BC/PZ),2,5,0.4
Karma/Sett (IO/PZ),Jinx/Teemo (BC/PZ),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Morgana/Norra (BC/MT),2,5,0.4
Morgana/Pantheon (DE/MT),Norra/Teemo (BC/PZ),2,5,0.4
Darius/Gnar (FR/NX),Ashe/Elder Dragon/Sejuani (RU/FR),2,5,0.4
Gwen/Vayne (DE/SI),Jinx/Kennen (BC/PZ),2,5,0.4
Akshan/Morgana (DE/SH),Gnar (BC/PZ),2,5,0.4
Galio/Jarvan IV (DE/FR),Elder Dragon/Morgana (RU/MT),2,5,0.4
Mordekaiser/Viego (NX/SI),Aatrox/Morgana/Vayne (RU/DE),2,5,0.4
Azir/Nasus/Renekton (SH),Senna/Veigar (BC/SI),2,5,0.4
Fizz/Yuumi (BC/FR),Janna/Seraphine (BW/PZ),2,5,0.4
Mordekaiser/Viego (SI/SH),Mordekaiser/Sion (NX/SI),2,5,0.4
Elder Dragon/Morgana (RU/MT),Jarvan IV/Renekton (DE/SH),2,5,0.4
Elder Dragon/Evelynn (RU/RU),Senna/Veigar (BC/SI),2,5,0.4
Pantheon/Vayne (DE/MT),Darius/Gnar (FR/NX),2,5,0.4
Morgana/Seraphine (MT/PZ),Fizz/Samira (BW/NX),2,5,0.4
Ashe/Mordekaiser (FR/SI),Caitlyn/Teemo (FR/PZ),2,5,0.4
Championless (FR/NX),Teemo/Yuumi (BC/PZ),2,5,0.4
Elder Dragon/Garen (RU/DE),Elder Dragon/Sejuani/Volibear (RU/FR),2,5,0.4
Morgana/Pantheon (FR/MT),Mordekaiser/Morgana (DE/SI),2,5,0.4
Akshan/Riven (NX/SH),Elder Dragon/Morgana (RU/MT),2,5,0.4
Teemo/Yuumi (BC/PZ),Illaoi/Jarvan IV (BW/DE),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Gnar/Swain (FR/NX),2,5,0.4
Maokai/Seraphine (PZ/SI),Karma/Sett (FR/IO),2,5,0.4
Gnar/Swain (FR/NX),Annie/Jhin (RU/NX),2,5,0.4
Mordekaiser (NX/SI),Gnar/Zed (FR/IO),2,5,0.4
Gnar/Zed (FR/IO),Morgana/Pantheon (DE/MT),2,5,0.4
Teemo/Yuumi (BC/PZ),Aatrox/Morgana (RU/DE),2,5,0.4
Seraphine/Sett (IO/PZ),Azir/Renekton (SH),2,5,0.4
Maokai/Nautilus (BW/SI),Championpile/Elder Dragon (RU/FR),2,5,0.4
Malphite/Taliyah (MT/SH),Jax/Ornn (FR/RU),2,5,0.4
Gnar (FR/NX),Morgana/Riven (MT/NX),2,5,0.4
Akshan/Master Yi (IO/SH),Akshan/Morgana (DE/SH),2,5,0.4
Malphite/Taliyah (MT/SH),Jinx (BC/PZ),2,5,0.4
Ahri/Elder Dragon/Kennen (RU/IO),Kalista/Mordekaiser (FR/SI),2,5,0.4
Evelynn (RU/MT),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Nilah (BW/PZ),Elder Dragon/Morgana (RU/MT),2,5,0.4
Gnar/Zed (FR/IO),Mordekaiser/Morgana (MT/SI),2,5,0.4
Master Yi/Vayne (DE/IO),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Kai'Sa/The Poro King (RU/SH),2,5,0.4
Jax/Ornn (FR/RU),Master Yi/Morgana (DE/IO),2,5,0.4
Championless (BW/MT),Caitlyn/Teemo (FR/PZ),2,5,0.4
Caitlyn/Elder Dragon/Teemo (RU/PZ),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Elder Dragon/Galio/Morgana (RU/DE),Gwen/Morgana (DE/SI),2,5,0.4
Caitlyn/Teemo (FR/PZ),Jayce/Morgana (MT/PZ),2,5,0.4
Gnar/Mordekaiser (FR/SI),Jinx/Kennen (BC/PZ),2,5,0.4
Morgana/Riven (MT/NX),Gwen/Morgana (DE/SI),2,5,0.4
Lissandra/Volibear (FR/IO),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Janna/Nilah (BW/PZ),Seraphine (PZ/SI),2,5,0.4
Karma/Sett (FR/IO),Darius/Ornn (FR/NX),2,5,0.4
Mordekaiser/Morgana (DE/SI),Zed (IO/NX),2,5,0.4
Caitlyn/Teemo (FR/PZ),Nasus/Senna (SI/SH),2,5,0.4
Quinn/Riven (DE/NX),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Janna/Nilah (BW/PZ),The Poro King (BW/RU),2,5,0.4
Karma/Sett (FR/IO),Morgana/Yuumi (MT/PZ),2,5,0.4
Jack/Sett (BW/IO),Caitlyn/Teemo (BC/PZ),2,5,0.4
Akshan/Elder Dragon/Renekton (RU/SH),Jinx/Kennen (BC/PZ),2,5,0.4
Gnar/LeBlanc (FR/NX),Elder Dragon/Galio/Morgana (RU/DE),2,5,0.4
Lissandra/Volibear (FR/MT),Ashe/LeBlanc (FR/NX),2,5,0.4
Elder Dragon/Galio/Garen (RU/DE),Morgana/Pantheon (DE/MT),2,5,0.4
Ashe/LeBlanc (FR/NX),Elder Dragon/Nautilus (RU/BW),2,5,0.4
Morgana/Pantheon (DE/MT),Volibear (FR/SI),2,5,0.4
Ahri/Kennen (FR/IO),Akshan/Morgana (DE/SH),2,5,0.4
Tryndamere/Volibear (FR/SI),The Poro King/Yuumi (MT/RU),2,5,0.4
Mordekaiser/Senna (SI/SH),Kalista/Mordekaiser (FR/SI),2,5,0.4
Volibear (FR/SI),Elder Dragon/Lissandra (RU/FR),2,5,0.4
Akshan/Elder Dragon/Renekton (RU/SH),Janna/Volibear (FR/PZ),2,5,0.4
Jinx (NX/PZ),Akshan/Elder Dragon/Renekton (RU/SH),2,5,0.4
Kalista/Mordekaiser (FR/SI),Akshan/Morgana (DE/SH),2,5,0.4
Pantheon/Vayne (DE/MT),Volibear (FR/SI),2,5,0.4
Seraphine/Sett (IO/PZ),Jarvan IV/Udyr (DE/FR),2,5,0.4
Pyke/Rek'Sai (BW/SH),Fizz/Yuumi (BC/PZ),2,5,0.4
Mordekaiser/Viego (MT/SI),Pyke/Rek'Sai (BW/SH),2,5,0.4
Maokai (PZ/SI),Championpile/Elder Dragon (RU/DE),2,5,0.4
Norra/Swain (BC/NX),Gwen/Zed (IO/SI),2,5,0.4
Aurelion Sol/Elder Dragon (RU/MT),Ekko/Jinx (PZ/SH),2,5,0.4
Riven/Zed (IO/NX),Elder Dragon/Shyvana (RU/DE),2,5,0.4
Riven/Zed (IO/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),2,5,0.4
Darius/Gnar (FR/NX),Elder Dragon/Kennen/Teemo (RU/BC),2,5,0.4
Elder Dragon/Morgana (RU/MT),Gnar/Yuumi (FR/MT),2,5,0.4
Evelynn/Teemo (RU/PZ),The Poro King (MT/RU),2,5,0.4
Evelynn/Teemo (RU/PZ),Elder Dragon/Norra (RU/BC),2,5,0.4
Kennen/Riven (BC/NX),Teemo/Yuumi (BC/PZ),2,5,0.4
Jinx/Kennen (BC/PZ),Heimerdinger/Morgana (MT/PZ),2,5,0.4
Elder Dragon/Garen/Jarvan IV (RU/DE),Gwen/Riven (NX/SI),2,5,0.4
Mordekaiser/Sion (NX/SI),Kayle/Neeko (MT/RU),2,5,0.4
Mordekaiser/Morgana (DE/SI),Sejuani/Yuumi (FR/MT),2,5,0.4
Seraphine/Sett (IO/PZ),Gnar/Sejuani (FR/NX),2,5,0.4
Elder Dragon/Morgana (RU/MT),Galio/Norra (BC/DE),2,5,0.4
The Poro King/Yuumi (MT/RU),Fizz/Teemo (BC/PZ),2,5,0.4
Jinx/Norra (BC/PZ),Elder Dragon/Norra (RU/BC),2,5,0.4
Elder Dragon/Shyvana (RU/DE),Aurelion Sol/Elder Dragon/Leona (RU/MT),2,5,0.4
Elder Dragon/Morgana/Shyvana (RU/DE),Yuumi (BC/PZ),2,5,0.4
The Poro King/Yuumi (MT/RU),Yuumi (BC/PZ),2,5,0.4
Janna/Nilah (BW/PZ),Elder Dragon/Garen/Vayne (RU/DE),2,5,0.4
Galio/Jarvan IV/Morgana (DE/MT),Elder Dragon/Shyvana (RU/DE),2,5,0.4
Aurelion Sol/Elder Dragon (RU/MT),Kayle/Morgana (MT/NX),2,5,0.4
Mordekaiser/Viego (MT/SI),Morgana/Riven (MT/NX),2,5,0.4
Elder Dragon/Garen/Vayne (RU/DE),Ashe/LeBlanc (FR/NX),2,5,0.4
Elder Dragon/Garen/Vayne (RU/DE),Annie/Jhin (RU/NX),2,5,0.4
Fizz (BC/PZ),Mordekaiser/Morgana (DE/SI),2,5,0.4
Kayle/Morgana (MT/NX),Caitlyn/Teemo (FR/PZ),2,5,0.4
Darius/Gnar (FR/NX),Galio/Norra (BC/DE),2,5,0.4
Gwen/Morgana (DE/SI),Teemo/Yuumi (BC/PZ),2,5,0.4
Illaoi/Morgana (BW/DE),Elder Dragon/Shyvana (RU/DE),2,5,0.4
Mordekaiser/Morgana (DE/SI),Elder Dragon/Miss Fortune (RU/BW),2,5,0.4
Caitlyn/Teemo (FR/PZ),Kalista/Nocturne (SI/SH),2,5,0.4
Elder Dragon/Volibear (RU/FR),Jarvan IV/Volibear (DE/FR),2,5,0.4
Annie/Jhin (RU/NX),Galio/Norra (BC/DE),2,5,0.4
Morgana/Ornn (FR/MT),Fizz/Yuumi (BC/FR),2,5,0.4
Yuumi (BC/PZ),Elder Dragon/Morgana (RU/DE),2,5,0.4
Fizz/Yuumi (BC/PZ),Morgana/Riven (MT/NX),2,5,0.4
Jinx/Nilah (BW/PZ),Maokai/Mordekaiser (PZ/SI),2,5,0.4
Sejuani/Swain (FR/NX),Elder Dragon/Shyvana (RU/DE),2,5,0.4
Mordekaiser/Yuumi (MT/SI),Elder Dragon/Norra (RU/BC),2,5,0.4
Mordekaiser/Morgana (DE/SI),Elder Dragon/LeBlanc/Riven (RU/NX),2,5,0.4
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Garen/Jarvan IV (RU/DE),2,5,0.4
Nasus/Viego (SI/SH),Mordekaiser/Morgana (DE/SI),2,5,0.4
Caitlyn/Teemo (FR/PZ),Janna/Teemo (DE/PZ),2,5,0.4
Aatrox/Morgana/Vayne (RU/DE),Morgana (MT/PZ),2,5,0.4
Master Yi/Morgana (DE/IO),Championpile/Elder Dragon (RU/FR),2,5,0.4
Karma/Sett (FR/IO),Diana/Morgana (DE/MT),2,5,0.4
Elder Dragon/Gnar/Norra (RU/BC),Jarvan IV/Udyr (DE/FR),2,5,0.4
Jinx/Samira (NX/PZ),Gnar/Zed (FR/IO),2,5,0.4
Diana/Morgana (DE/MT),Jinx (NX/PZ),2,5,0.4
Gnar/Zed (FR/IO),Galio/Norra (BC/DE),2,5,0.4
Elder Dragon/Morgana (RU/MT),Morgana/Yuumi (MT/PZ),2,5,0.4
Elder Dragon/Galio/Morgana (RU/DE),Elder Dragon/Garen/Vayne (RU/DE),2,5,0.4
Gwen/Zed (IO/SI),Jarvan IV/Udyr (DE/FR),2,5,0.4
Mordekaiser/Morgana (DE/SI),Quinn/Vayne (DE/FR),2,5,0.4
Darius/Gnar (FR/NX),LeBlanc/Ornn (FR/NX),2,5,0.4
Evelynn/Teemo (RU/PZ),Morgana/Vayne (DE/PZ),2,5,0.4
Jayce/Norra (BC/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),2,5,0.4
Elder Dragon/Riven/Samira (RU/NX),Gwen/Zed (IO/SI),2,5,0.4
Maokai/Mordekaiser (BW/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),2,5,0.4
Morgana/Riven (MT/NX),Diana/Morgana (MT/NX),3,5,0.6
Morgana/Seraphine (MT/PZ),(BC/IO),3,5,0.6
Elder Dragon/Garen (RU/DE),Leona (MT/NX),3,5,0.6
(BC/IO),Elder Dragon/Shyvana (RU/DE),3,5,0.6
Gwen/Zed (IO/SI),Elder Dragon (RU/MT),3,5,0.6
Leona (MT/NX),Elder Dragon/Volibear (RU/FR),3,5,0.6
Elder Dragon/Garen (RU/DE),Bard/Norra (BC/RU),3,5,0.6
Aurelion Sol/Volibear (FR/MT),Morgana/Riven (MT/NX),3,5,0.6
Elder Dragon/Garen (RU/DE),Aurelion Sol/Volibear (FR/MT),3,5,0.6
Elder Dragon/Galio/Garen (RU/DE),Gwen/Riven (NX/SI),3,5,0.6
Mordekaiser/Morgana (DE/SI),Fizz (BW/MT),3,5,0.6
Teemo/Yuumi (BC/FR),Karma/Sett (IO/PZ),3,5,0.6
Maokai (BW/SI),Maokai/Nautilus (BW/SI),3,5,0.6
Elder Dragon/Gnar/Tristana (RU/BC),Elder Dragon/Garen (RU/DE),3,5,0.6
Janna/Seraphine (MT/PZ),Seraphine/Sett (IO/PZ),3,5,0.6
Garen/Jarvan IV (DE/SH),Elder Dragon/Volibear (RU/FR),3,5,0.6
Seraphine/Sett (IO/PZ),Kayn/Morgana (DE/RU),3,5,0.6
Elder Dragon/Morgana/Yuumi (RU/MT),Elder Dragon/Garen (RU/DE),3,5,0.6
Garen/Jarvan IV (DE/SH),Elder Dragon/Norra (RU/BC),3,5,0.6
Kalista/Mordekaiser (NX/SI),Mordekaiser/Nasus (SI/SH),3,5,0.6
Elder Dragon/Garen (RU/DE),Yuumi (MT/PZ),3,5,0.6
Elder Dragon/Gnar/Norra (RU/BC),LeBlanc/Mordekaiser (NX/SI),3,5,0.6
Elder Dragon/Galio/Garen (RU/DE),Jarvan IV/Shen (DE/IO),3,5,0.6
Mordekaiser/Nasus (SI/SH),Elder Dragon/Janna/Seraphine (RU/PZ),3,5,0.6
Morgana/Ryze (MT/RU),Morgana/Riven (MT/NX),3,5,0.6
Elder Dragon/Norra (RU/BC),Sejuani/Teemo (BC/FR),3,5,0.6
Maokai/Mordekaiser (DE/SI),Elder Dragon/Norra (RU/BC),3,5,0.6
Elder Dragon/Shyvana (RU/DE),Kayle/Yuumi (FR/MT),3,5,0.6
Maokai (BW/SI),Mordekaiser (NX/SI),3,5,0.6
Kayn/Morgana (DE/RU),Caitlyn/Teemo (FR/PZ),3,5,0.6
Aurelion Sol/Elder Dragon (RU/MT),Pantheon/Yuumi (DE/MT),3,5,0.6
Mordekaiser/Senna (SI/SH),Elder Dragon/Garen/Jarvan IV (RU/DE),3,5,0.6
Teemo (IO/PZ),Gnar/Neeko (FR/RU),3,5,0.6
The Poro King (FR/RU),Mordekaiser/Norra (BC/SI),3,5,0.6
Elder Dragon/Gnar/Norra (RU/BC),Pantheon/Yuumi (MT/PZ),3,5,0.6
Senna/Veigar (BC/SI),Mordekaiser/Morgana (MT/SI),3,5,0.6
Darius/Gnar (FR/NX),Mordekaiser/Senna (DE/SI),3,5,0.6
Janna/Norra (BC/PZ),Gwen/Zed (IO/SI),3,5,0.6
Mordekaiser/Sion (NX/SI),Mordekaiser (NX/SI),3,5,0.6
Elder Dragon/Gnar/Norra (RU/BC),Kayle/The Poro King (MT/RU),3,5,0.6
Ahri/Kennen (IO/SH),Mordekaiser/Morgana (DE/SI),3,5,0.6
Kalista/Mordekaiser (DE/SI),The Poro King/Yuumi (MT/RU),3,5,0.6
Championpile/Elder Dragon (RU/DE),Maokai (BW/SI),3,5,0.6
Elder Dragon/Garen (RU/DE),Azir/Neeko (RU/SH),3,5,0.6
Morgana/Seraphine (MT/PZ),Karma (FR/IO),3,5,0.6
Elder Dragon/Gnar/Norra (RU/BC),Gwen/Vayne (DE/SI),3,5,0.6
Pyke/Rek'Sai (BW/SH),Elder Dragon/Janna (RU/PZ),3,5,0.6
Mordekaiser/Viego (IO/SI),The Poro King (MT/RU),3,5,0.6
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Tryndamere/Volibear (FR/SI),3,5,0.6
Elder Dragon/Jarvan IV/Morgana (RU/DE),Annie/Jhin (RU/NX),3,5,0.6
Seraphine/Sett (IO/PZ),Elder Dragon/Jarvan IV/Morgana (RU/DE),3,5,0.6
Elder Dragon/Norra (RU/BC),Gwen/Sejuani (FR/SI),3,5,0.6
Mordekaiser/Viego (MT/SI),Elder Dragon/Garen (RU/DE),3,5,0.6
Darius/Gnar (FR/NX),Kalista/Mordekaiser (DE/SI),3,5,0.6
Gwen/Vayne (DE/SI),Aurelion Sol/Elder Dragon/Morgana (RU/MT),3,5,0.6
Akshan/Morgana (DE/SH),Kalista/Nocturne (SI/SH),3,5,0.6
Nasus/Senna (SI/SH),Elder Dragon/Garen (RU/DE),3,5,0.6
Norra/Seraphine (BC/PZ),Elder Dragon/Norra (RU/BC),3,5,0.6
The Poro King/Yuumi (MT/RU),Elder Dragon (RU/FR),3,5,0.6
Jinx/Kennen (BC/PZ),Mordekaiser/Nasus (SI/SH),3,5,0.6
The Poro King/Yuumi (MT/RU),Mordekaiser (NX/SI),3,5,0.6
Akshan/Morgana (DE/SH),Ashe/Morgana (FR/MT),3,5,0.6
Morgana/Varus (MT/RU),Kalista/Mordekaiser (NX/SI),3,5,0.6
Jinx/Teemo (FR/PZ),Karma/Sett (FR/IO),3,5,0.6
Elder Dragon/Yuumi (RU/MT),Elder Dragon/Gnar/Norra (RU/BC),3,5,0.6
Senna/Veigar (BC/SI),Norra/Teemo (BC/PZ),3,5,0.6
Kayle/Teemo (BC/MT),Pyke/Rek'Sai (BW/SH),3,5,0.6
Elder Dragon/Jack (RU/BW),Elder Dragon/Norra (RU/BC),3,5,0.6
Elder Dragon/Teemo (RU/BC),Elder Dragon/Shyvana (RU/DE),3,5,0.6
Fizz/Yuumi (BC/FR),Zed (FR/IO),3,5,0.6
Mordekaiser/Viego (NX/SI),Akshan/Maokai (SI/SH),3,5,0.6
Teemo/Yuumi (BC/PZ),Ashe/Morgana (FR/MT),3,5,0.6
Elder Dragon/Tryndamere (RU/FR),Ashe/LeBlanc (FR/NX),3,5,0.6
Mordekaiser/Viego (DE/SI),Karma/Sett (IO/PZ),3,5,0.6
Mordekaiser/Viego (DE/SI),Morgana/Riven (MT/NX),3,5,0.6
Elder Dragon/Gnar/Norra (RU/BC),Nidalee (BC/SH),3,5,0.6
Elder Dragon/Tryndamere (RU/FR),Elder Dragon/Morgana (RU/MT),3,5,0.6
Nidalee (BC/SH),Mordekaiser/Sion (NX/SI),3,5,0.6
Gwen/Riven (NX/SI),Jack/Sett (BW/IO),3,5,0.6
Vayne/Zed (DE/IO),Elder Dragon/Garen (RU/DE),3,5,0.6
Janna/Nilah (BW/PZ),Maokai/Nautilus (BW/SI),3,5,0.6
Bard/Mordekaiser (RU/SI),Morgana/Seraphine (MT/PZ),3,5,0.6
Elder Dragon/Gnar/Norra (RU/BC),(PZ/SI),3,5,0.6
Pyke/Rek'Sai (BW/SH),Elder Dragon/Norra/Teemo (RU/BC),3,5,0.6
Mordekaiser/Norra (BC/SI),Morgana/Pantheon (DE/MT),3,5,0.6
Championpile/Elder Dragon (RU/SI),Elder Dragon/Shyvana (RU/DE),3,5,0.6
Elder Dragon/Morgana (RU/MT),Janna/Norra (BC/PZ),3,5,0.6
Gnar (FR/NX),Elder Dragon/Morgana (RU/MT),3,5,0.6
Elder Dragon/Shyvana (RU/DE),Maokai/Norra (BC/SI),3,5,0.6
Elder Dragon/Shyvana (RU/DE),Mordekaiser (FR/SI),3,5,0.6
Elder Dragon (RU/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),3,5,0.6
Mordekaiser (PZ/SI),Fizz/Yuumi (BC/FR),3,5,0.6
Darius/Sejuani (FR/NX),Mordekaiser/Morgana (DE/SI),3,5,0.6
Elder Dragon/Norra (RU/BC),Annie/Gwen (NX/SI),3,5,0.6
Teemo (BC/PZ),The Poro King/Yuumi (MT/RU),3,5,0.6
Darius/Gnar (FR/NX),Miss Fortune/Nilah (BW/NX),3,5,0.6
Gnar/Neeko (FR/RU),Mordekaiser/Viego (NX/SI),3,5,0.6
Mordekaiser/Seraphine (PZ/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),3,5,0.6
Ashe/LeBlanc (FR/NX),Garen/Neeko (DE/RU),3,5,0.6
Pyke/Rek'Sai (BW/SH),Akshan/Seraphine (PZ/SH),3,5,0.6
Annie/Jhin (RU/NX),Mordekaiser/Viego (DE/SI),3,5,0.6
Elder Dragon/Leona (RU/MT),Elder Dragon/Morgana (RU/MT),3,5,0.6
Morgana/Riven (MT/NX),Mordekaiser/Seraphine (PZ/SI),3,5,0.6
Sejuani/Teemo (FR/PZ),Elder Dragon/Shyvana (RU/DE),3,5,0.6
Lissandra/Volibear (FR/SI),Teemo (BC/PZ),3,5,0.6
Elder Dragon/Gnar/Norra (RU/BC),Jhin/Norra (BC/RU),3,5,0.6
Ashe/LeBlanc (FR/NX),Ashe (FR/SI),3,5,0.6
Heimerdinger/Jayce (PZ/SI),Neeko/Teemo (BC/RU),3,5,0.6
Mordekaiser/Morgana (DE/SI),Nilah/Seraphine (BW/PZ),3,5,0.6
Neeko/Teemo (BC/RU),Mordekaiser (NX/SI),3,5,0.6
Norra/Teemo (BC/PZ),Elder Dragon/Mordekaiser (RU/SI),3,5,0.6
Pyke/Rek'Sai (BW/SH),Norra (BC/SI),3,5,0.6
Elder Dragon/Norra/Teemo (RU/BC),Teemo/Yuumi (BC/PZ),3,5,0.6
Mordekaiser (DE/SI),Ashe/LeBlanc (FR/NX),3,5,0.6
Karma/Seraphine (IO/PZ),Morgana/Riven (MT/NX),3,5,0.6
Kayle/Morgana (DE/MT),Elder Dragon/Gnar/Norra (RU/BC),3,5,0.6
Elder Dragon/Mordekaiser/Viego (RU/SI),Lucian/Mordekaiser (DE/SI),3,5,0.6
Karma (FR/IO),Mordekaiser/Senna (SI/SH),3,5,0.6
Evelynn/Kai'Sa (RU/SH),Caitlyn/Teemo (FR/PZ),3,5,0.6
Mordekaiser/Morgana (MT/SI),Jax/Ornn (FR/RU),3,5,0.6
Morgana/Riven (DE/NX),Aurelion Sol/Elder Dragon (RU/MT),3,5,0.6
Ashe (FR/SI),Caitlyn/Teemo (FR/PZ),3,5,0.6
Karma/Sett (FR/IO),Galio/Volibear (DE/FR),3,5,0.6
Aatrox/Morgana (RU/DE),Elder Dragon/Garen (RU/DE),3,5,0.6
Ashe/LeBlanc (FR/NX),Nasus/Senna (SI/SH),3,5,0.6
Akshan/Seraphine (PZ/SH),Annie/Jhin (RU/NX),3,5,0.6
Elder Dragon/Riven (RU/NX),Maokai (BW/SI),3,5,0.6
The Poro King (MT/RU),The Poro King (BW/RU),3,5,0.6
Elder Dragon/Morgana (RU/DE),Teemo (BC/PZ),3,5,0.6
Norra/Veigar (BC/SI),Karma/Sett (FR/IO),3,5,0.6
Galio/Jarvan IV (DE/FR),The Poro King (MT/RU),3,5,0.6
The Poro King (BW/RU),Elder Dragon/Garen (RU/DE),3,5,0.6
Elder Dragon/Shyvana (RU/DE),Caitlyn/Sejuani/Teemo (FR/PZ),3,5,0.6
Elder Dragon/Galio/Garen (RU/DE),Bard/Mordekaiser (RU/SI),3,5,0.6
Ahri/Yuumi (IO/MT),Jinx (BC/PZ),3,5,0.6
Ahri/Elder Dragon/Kennen (RU/IO),Elder Dragon/Garen/Jarvan IV (RU/DE),3,5,0.6
Kayle/The Poro King (MT/RU),Karma/Sett (IO/PZ),3,5,0.6
Janna/Norra (BC/PZ),Elder Dragon/Garen (RU/DE),3,5,0.6
Karma/Sett (IO/PZ),Elder Dragon/Janna/Teemo (RU/PZ),3,5,0.6
Elder Dragon/Evelynn (RU/RU),Gnar/Neeko (FR/RU),3,5,0.6
Morgana/Riven (DE/NX),Ahri/Kennen (IO/NX),3,5,0.6
Annie/Miss Fortune (BW/NX),Pyke/Rek'Sai (BW/SH),3,5,0.6
Neeko/Teemo (BC/RU),Elder Dragon/Evelynn (RU/RU),3,5,0.6
Karma/Sett (IO/PZ),Bard/Janna (RU/PZ),3,5,0.6
Neeko/Teemo (BC/RU),Mordekaiser/Viego (IO/SI),3,5,0.6
Evelynn/Kai'Sa (RU/SH),Gnar/Neeko (FR/RU),3,5,0.6
Azir/Renekton (SH),Aurelion Sol/Elder Dragon (RU/MT),3,5,0.6
Janna/Seraphine (BW/PZ),Gwen/Zed (IO/SI),3,5,0.6
Elder Dragon/Garen/Jarvan IV (RU/DE),The Poro King/Yuumi (MT/RU),3,5,0.6
Elder Dragon/Evelynn (RU/RU),The Poro King/Yuumi (MT/RU),3,5,0.6
Karma/Seraphine/Sett (IO/PZ),Karma/Sett (IO/PZ),3,5,0.6
Mordekaiser/Norra (BC/SI),Heimerdinger/Norra (BC/SI),3,5,0.6
Aatrox (RU/BW),Darius/Gnar (FR/NX),3,5,0.6
Janna/Nilah (BW/PZ),Gwen/Vayne (DE/SI),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Nami/Seraphine (BW/PZ),3,5,0.6
Evelynn/Maokai (RU/SI),Annie/Jhin (RU/NX),3,5,0.6
Mordekaiser/Morgana (DE/SI),Elder Dragon (RU/BC),3,5,0.6
Morgana/Zed (DE/IO),Elder Dragon/Morgana (RU/MT),3,5,0.6
Morgana/Yuumi (DE/MT),Darius/Gnar (FR/NX),3,5,0.6
Elder Dragon/Morgana (RU/DE),Maokai (PZ/SI),3,5,0.6
Darius/Morgana (MT/NX),Elder Dragon/Norra (RU/BC),3,5,0.6
The Poro King (FR/RU),Akshan/Morgana (DE/SH),3,5,0.6
Lissandra (FR/IO),Mordekaiser/Morgana (DE/SI),3,5,0.6
Fizz/Teemo (BC/BW),Annie/Jhin (RU/NX),3,5,0.6
Aatrox/Morgana (RU/DE),Karma/Sett (IO/PZ),3,5,0.6
Neeko/Teemo (BC/RU),Morgana/Zed (DE/IO),3,5,0.6
Jinx (BC/PZ),Jinx/Teemo (BC/PZ),3,5,0.6
Morgana/Riven (DE/NX),Karma (FR/IO),3,5,0.6
Elder Dragon/Morgana/Shyvana (RU/DE),Galio/Morgana (DE/MT),3,5,0.6
Kalista/Mordekaiser (SI/SH),Annie/Jhin (RU/NX),3,5,0.6
Evelynn/Kai'Sa (RU/SH),Morgana/Seraphine (MT/PZ),3,5,0.6
Evelynn/Kai'Sa (RU/SH),Maokai/Mordekaiser (PZ/SI),3,5,0.6
Mordekaiser/Senna (DE/SI),Gnar/Zed (FR/IO),3,5,0.6
Elder Dragon/Morgana (RU/MT),Lucian/Mordekaiser (DE/SI),3,5,0.6
Elder Dragon/Volibear (RU/FR),Morgana/Zed (DE/IO),3,5,0.6
Kalista/Lucian (DE/SI),Elder Dragon/Garen (RU/DE),3,5,0.6
Akshan/Morgana (DE/SH),Garen/Neeko (DE/RU),3,5,0.6
Morgana (MT/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),3,5,0.6
Seraphine/Sett (IO/PZ),Aurelion Sol (FR/MT),3,5,0.6
Azir/Renekton (SH),Gnar/Neeko (FR/RU),3,5,0.6
Elder Dragon/Riven (RU/NX),Ashe/Morgana (FR/MT),3,5,0.6
Kayle/Morgana (FR/MT),Gwen/Zed (IO/SI),3,5,0.6
Neeko (DE/RU),Darius/Gnar (FR/NX),3,5,0.6
The Poro King (MT/RU),Elder Dragon/Morgana/Yuumi (RU/MT),3,5,0.6
Garen/Neeko (DE/RU),Seraphine/Sett (IO/PZ),3,5,0.6
