archetype_1,archetype_2,mu_win,mu_n,mu_wr
Vex (PZ/SI),Jax/Ornn (FR/RU),0,2,0
Ashe/LeBlanc (FR/NX),Jinx (BC/PZ),0,2,0
Illaoi/Yuumi (BW/MT),Maokai/Nautilus (BW/SI),0,2,0
Jarvan IV/Shen (DE/IO),Aatrox/Morgana/Vayne (RU/DE),0,2,0
Azir/Miss Fortune (BW/SH),Gwen/Vayne (DE/SI),0,2,0
Morgana/Shyvana (DE/MT),Volibear (FR/SI),0,2,0
Miss Fortune/Quinn (BW/DE),Lux: Illuminated/Morgana (BC/DE),0,2,0
Morgana/Tryndamere (DE/FR),Draven/Jinx (NX/PZ),0,2,0
Heimerdinger/Jayce (PZ/SI),Mordekaiser/Viego (FR/SI),0,2,0
Ashe/LeBlanc (FR/NX),Jarvan IV/Morgana (DE/MT),0,2,0
Fiora (DE/SH),Fiora/Shen (DE/IO),0,2,0
Caitlyn/Swain (NX/PZ),Volibear (FR/SI),0,2,0
Fiora/Shen (DE/IO),Mordekaiser/Viego (SI),0,2,0
Mordekaiser/Morgana (DE/SI),Karma/Sett (IO/PZ),0,2,0
Caitlyn/Swain (NX/PZ),Heimerdinger/Sett (IO/PZ),0,2,0
Mordekaiser/Viego (FR/SI),Maokai/Nautilus (BW/SI),0,2,0
Caitlyn/Teemo (BC/PZ),Morgana/Vayne (DE/FR),0,2,0
Gwen/Viego (FR/SI),Maokai/Nautilus (BW/SI),0,2,0
Pyke/Rek'Sai (BW/SH),Gwen/Viego (FR/SI),0,2,0
Ashe/Vex (FR/SI),Mordekaiser/Viego (SI),0,2,0
Tryndamere/Volibear (FR/SI),The Poro King (RU/SH),0,2,0
Caitlyn (BC/PZ),The Poro King (RU/SH),0,2,0
Caitlyn (BC/PZ),Jax/Ornn (FR/RU),0,2,0
LeBlanc/Mordekaiser (FR/NX),Pyke/Rek'Sai (BW/SH),0,2,0
Fiora/Shen (DE/IO),Shyvana (DE/MT),0,2,0
Kindred/Viego (IO/SI),Morgana/Vex (BC/MT),0,2,0
LeBlanc/Sivir (NX/SH),Championless (IO/SI),0,2,0
Miss Fortune (BW/NX),Jinx/Lulu (BC/PZ),0,2,0
Lulu/Zed (DE/IO),Jinx (BC/PZ),0,2,0
Draven/Jinx/Sion (NX/PZ),Caitlyn/Swain (NX/PZ),0,2,0
Lux: Illuminated/Shen (DE/IO),Kindred/Viego (IO/SI),0,2,0
Morgana/Ornn (DE/FR),Karma/Sett (IO/PZ),0,2,0
Heimerdinger/Sett (IO/PZ),Kindred/Viego (IO/SI),0,2,0
Leona/Yasuo (IO/MT),Draven/Jinx (NX/PZ),0,2,0
Maokai (BW/SI),Ahri/Kennen (IO/NX),0,2,0
Kayle/Yuumi (FR/MT),Gwen/Vayne (DE/SI),0,2,0
Morgana/Shyvana (DE/MT),Anivia/Mordekaiser (FR/SI),0,2,0
Aatrox/Ornn (RU/FR),Draven/Jinx (NX/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Morgana/Shyvana (DE/MT),0,2,0
Heimerdinger/Sett (IO/PZ),Darius/Gwen (NX/SI),0,2,0
Maokai/Mordekaiser (BW/SI),The Poro King (MT/RU),0,2,0
Fiora (DE/SH),Seraphine/Sett (IO/PZ),0,2,0
Pantheon/Varus (MT/RU),Miss Fortune/Quinn (BW/DE),0,2,0
Fiora/Shen (DE/IO),Tryndamere/Volibear (FR/SI),0,2,0
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Morgana (DE/SI),0,2,0
Lux: Illuminated/Vex (BC/DE),Kindred/Viego (IO/SI),0,2,0
Fizz (BW/FR),Morgana/Vex (BC/MT),0,2,0
Kindred/Viego (IO/SI),Caitlyn/Teemo (FR/PZ),0,2,0
Heimerdinger/Teemo (PZ/SI),Gwen/Mordekaiser (BC/SI),0,2,0
Caitlyn/Teemo (FR/PZ),Miss Fortune/Sejuani (BW/FR),0,2,0
Fiora/Shen (DE/IO),Fizz/Yuumi (BC/FR),0,2,0
Teemo (BC/IO),Caitlyn/Teemo (BC/PZ),0,2,0
Aatrox/Morgana (RU/DE),Fiora/Shen (DE/IO),0,2,0
Volibear (FR/SI),The Poro King/Yuumi (MT/RU),0,2,0
Championless (BC/PZ),Aatrox/Kayn (RU/RU),0,2,0
Jinx (NX/PZ),Caitlyn/Teemo (FR/PZ),0,2,0
Gwen/Vayne (DE/SI),Jarvan IV/Lux: Illuminated/Shen (DE/IO),0,2,0
Draven/Jinx/Sion (NX/PZ),Kindred/Morgana (DE/SI),0,2,0
Fizz/Kayle (BW/MT),Seraphine/Sett (IO/PZ),0,2,0
Morgana/Vex (BC/DE),The Poro King/Yuumi (MT/RU),0,2,0
Ornn/Vi (FR/PZ),Seraphine/Sett (IO/PZ),0,2,0
Heimerdinger/Sejuani (FR/PZ),Nilah (BW/PZ),0,2,0
Kindred/Mordekaiser/Viego (SI/SH),Nilah (BW/PZ),0,2,0
Kindred/Morgana (DE/SI),Kindred/Mordekaiser (BC/SI),0,2,0
Illaoi/Swain (BW/NX),Shyvana (DE/MT),0,2,0
Ashe/Vex (FR/SI),Tryndamere/Volibear (FR/SI),0,2,0
Jarvan IV/Shyvana (DE/MT),Karma/Sett (IO/PZ),0,2,0
Gwen/Zed (IO/SI),Anivia/Mordekaiser (FR/SI),0,2,0
Anivia/Mordekaiser (FR/SI),Volibear (FR/SI),0,2,0
Kennen/Lulu (BC/PZ),Morgana/Vex (BC/DE),0,2,0
Jinx (BC/PZ),Morgana/Vex (BC/DE),0,2,0
Jinx (BC/PZ),Volibear (FR/SI),0,2,0
LeBlanc/Sivir (NX/SH),Karma/Seraphine/Sett (IO/PZ),0,2,0
Gwen/Viego (NX/SI),Kindred/Morgana (DE/SI),0,2,0
Hecarim/Zed (IO/SI),Draven/Sion (NX/PZ),0,2,0
Azir/Xerath (SH),Nilah (BW/PZ),0,2,0
Anivia/Mordekaiser (FR/SI),Nilah (BW/PZ),0,2,0
Leona/Yasuo (IO/MT),Karma/Seraphine/Sett (IO/PZ),0,2,0
Fizz/Swain (BW/NX),Leona/Sivir (MT/SH),0,2,0
Mordekaiser/Viego (SI/SH),Darius/Sivir (NX/SH),0,2,0
Yuumi (FR/MT),Anivia/Mordekaiser (FR/SI),0,2,0
Ashe/Sivir (FR/SH),Leona/Sivir (MT/SH),0,2,0
Ashe/Karma/Sett (FR/IO),Azir/Hecarim (SI/SH),0,2,0
Azir/Nasus/Xerath (SH),Karma/Sett (IO/PZ),0,2,0
Ashe/Karma/Sett (FR/IO),Draven/Jinx (NX/PZ),0,2,0
Hecarim/Zed (IO/SI),Miss Fortune (BW/NX),0,2,0
The Poro King (MT/RU),Mordekaiser/Sion (NX/SI),0,2,0
Maokai (BW/SI),Nilah (BW/PZ),0,2,0
Bard/LeBlanc (RU/NX),Caitlyn/Teemo (FR/PZ),0,2,0
Teemo (BC/FR),Leona/Sivir (MT/SH),0,2,0
Ahri/Kennen (BC/IO),Leona/Sivir (MT/SH),0,2,0
Kindred/Shyvana (DE/SI),Ashe/LeBlanc (FR/NX),0,2,0
Pantheon/Yuumi (FR/MT),Draven/Jinx (NX/PZ),0,2,0
Ashe/Karma/Sett (FR/IO),Morgana/Vex (BC/MT),0,2,0
Kindred/Mordekaiser (BC/SI),Fizz/Kayle (BW/MT),0,2,0
Heimerdinger/Jayce (BC/PZ),Gwen/Mordekaiser (BC/SI),0,2,0
Fizz/Kayle (BW/MT),Morgana/Vex (BC/MT),0,2,0
Yuumi (FR/MT),Seraphine/Sett (IO/PZ),0,2,0
Ashe/Miss Fortune (BW/FR),Lux: Illuminated/Vex (BC/DE),0,2,0
Heimerdinger/Jayce (BC/PZ),Morgana/Vex (BC/MT),0,2,0
Heimerdinger/Jayce (PZ/SI),Mordekaiser/Sion (NX/SI),0,2,0
Yuumi (FR/MT),Lux: Illuminated/Shen (DE/IO),0,2,0
Bard/Mordekaiser (RU/SI),Miss Fortune/Swain (BW/NX),0,2,0
Bard/Mordekaiser (RU/SI),Kayle/Zed (IO/MT),0,2,0
Miss Fortune/Swain (BW/NX),Fiora/Shen (DE/IO),0,2,0
Miss Fortune/Swain (BW/NX),Hecarim/Zed (IO/SI),0,2,0
Miss Fortune/Swain (BW/NX),Draven/Sion (NX/PZ),0,2,0
Miss Fortune/Swain (BW/NX),Fizz/Kayle (BW/MT),0,2,0
Vex (BC/IO),Lulu/Zed (DE/IO),0,2,0
Kindred/Mordekaiser (BC/SI),Gwen/Viego (FR/SI),0,2,0
Fizz/Kayle (BW/MT),Gwen/Mordekaiser (BC/SI),0,2,0
Bard/Mordekaiser (RU/SI),Fiora (DE/SH),0,2,0
Mordekaiser/Morgana (MT/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Bard/Mordekaiser (RU/SI),Gwen/Vayne (DE/SI),0,2,0
Caitlyn/Teemo (FR/PZ),Miss Fortune/Swain (BW/NX),0,2,0
Miss Fortune/Nilah (BW/NX),Jinx/Lulu (BC/PZ),0,2,0
Sejuani/Swain (FR/NX),Championless (IO/SI),0,2,0
Mordekaiser/Sion (NX/SI),Maokai/Nautilus (BW/SI),0,2,0
Leona/Sivir (MT/SH),Miss Fortune/Swain (BW/NX),0,2,0
Bard/Mordekaiser (RU/SI),Seraphine/Sett (IO/PZ),0,2,0
Gwen/Vayne (DE/SI),Leona/Sivir (MT/SH),0,2,0
Fizz/Kayle (BW/MT),Caitlyn/Teemo (FR/PZ),0,2,0
Jarvan IV/Shyvana (DE/MT),Ashe/LeBlanc (FR/NX),0,2,0
Morgana/Vex (BC/DE),Draven/Sion (NX/SI),0,2,0
Fiora (DE/SH),Fizz/Yuumi (BC/FR),0,2,0
Azir/Hecarim (SI/SH),Fizz/Yuumi (BC/FR),0,2,0
Jax/Vayne (DE/RU),Hecarim/Zed (IO/SI),0,2,0
Draven/Sion (NX/SI),Maokai/Nautilus (BW/SI),0,2,0
Caitlyn/Teemo (BC/PZ),Jarvan IV/Shyvana (DE/SI),0,2,0
Kennen/Miss Fortune (BC/BW),Heimerdinger/Jayce (PZ/SI),0,2,0
Sejuani/Swain (FR/NX),Heimerdinger/Jayce (PZ/SI),0,2,0
Mordekaiser/Viego (BC/SI),Aurelion Sol (FR/MT),0,2,0
Mordekaiser/Viego (IO/SI),Aurelion Sol (FR/MT),0,2,0
Aurelion Sol (FR/MT),Illaoi/Jarvan IV (BW/DE),0,2,0
Sejuani/Swain (FR/NX),Aatrox/Morgana (RU/DE),0,2,0
LeBlanc/Sion (NX/SI),Nilah (BW/PZ),0,2,0
Kindred/Nasus (SI/SH),Nilah (BW/PZ),0,2,0
Sejuani/Swain (FR/NX),Kayle (BW/MT),0,2,0
Aurelion Sol/Kindred (MT/SI),Ashe/Vex (FR/SI),0,2,0
Anivia/Volibear (BW/FR),Aurelion Sol (FR/MT),0,2,0
Anivia/Volibear (BW/FR),Leona/Sivir (MT/SH),0,2,0
Swain/Yasuo (IO/NX),Gwen/Mordekaiser (BC/SI),0,2,0
Lux: Illuminated/Shen (DE/IO),Miss Fortune/Quinn (BW/DE),0,2,0
Mordekaiser/Viego (SI),Aurelion Sol (FR/MT),0,2,0
Kennen/Yasuo (BC/IO),Caitlyn/Teemo (FR/PZ),0,2,0
Caitlyn/Teemo (FR/PZ),Championless (FR/SI),0,2,0
Maokai/Nautilus (BW/SI),Championless (FR/SI),0,2,0
Anivia/Volibear (BW/FR),Lux: Illuminated/Shen (DE/IO),0,2,0
Swain/Teemo (NX/PZ),Maokai/Nautilus (BW/SI),0,2,0
Lulu/Zed (DE/IO),Mordekaiser/Viego (SI),0,2,0
Miss Fortune/Swain (BW/NX),Gwen/LeBlanc (NX/SI),0,2,0
Seraphine/Swain (NX/PZ),The Poro King (MT/RU),0,2,0
Vex (BC/IO),Kindred/Mordekaiser (BC/SI),0,2,0
Heimerdinger/Jayce (PZ/SI),Vex (BC/IO),0,2,0
Championless (IO/SI),Championless (FR/SI),0,2,0
Swain/Yasuo (IO/NX),Kayle (BW/MT),0,2,0
Anivia/Volibear (BW/FR),Heimerdinger/Jayce (PZ/SI),0,2,0
Tryndamere/Volibear (FR/SI),Aurelion Sol/Volibear (FR/MT),0,2,0
Heimerdinger/Sett (IO/PZ),Darius/Draven (FR/NX),0,2,0
Sejuani/Swain (FR/NX),Ashe/Vex (FR/SI),0,2,0
Caitlyn/Teemo (DE/PZ),Lux: Illuminated/Shen (DE/IO),0,2,0
Kennen/Yasuo (BC/IO),Heimerdinger/Jayce (PZ/SI),0,2,0
Draven/Gwen (NX/SI),Kindred/Morgana (DE/SI),0,2,0
Anivia/Mordekaiser (FR/SI),Darius/Draven (FR/NX),0,2,0
The Poro King (FR/RU),Darius/Draven (FR/NX),0,2,0
Vex (BC/IO),Pyke/Rek'Sai (BW/SH),0,2,0
Gwen/Maokai (NX/SI),Morgana/Vex (BC/MT),0,2,0
Kayle/Morgana (DE/MT),Draven/Mordekaiser (FR/NX),0,2,0
Kayle/Yuumi (FR/MT),The Poro King (MT/RU),0,2,0
Shyvana (DE/MT),Kindred/Nasus (SI/SH),0,2,0
Championless (BC/PZ),Championless (IO/SI),0,2,0
Aurelion Sol/Heimerdinger (BC/MT),Karma/Sett (IO/PZ),0,2,0
Mordekaiser/Viego (BC/SI),Mordekaiser/Viego (SI),0,2,0
Shyvana (DE/MT),The Poro King (MT/RU),0,2,0
Gwen/Zed (IO/SI),Fizz/Yuumi (BC/FR),0,2,0
Jinx (BC/PZ),Illaoi/Swain (BW/NX),0,2,0
Gwen (NX/SI),Karma/Sett (IO/PZ),0,2,0
Gwen/Hecarim (NX/SI),Draven/Jinx (NX/PZ),0,2,0
Ashe/Zed (FR/IO),Seraphine/Sett (IO/PZ),0,2,0
Caitlyn/Teemo (BC/PZ),Pyke/Rek'Sai/Sivir (BW/SH),0,2,0
Kindred/Mordekaiser (BC/SI),Championless (BC/PZ),0,2,0
Jarvan IV/Miss Fortune (BW/DE),Pyke/Rek'Sai (BW/SH),0,2,0
Pyke/Zed (BW/IO),The Poro King (MT/RU),0,2,0
Anivia/Karma (FR/IO),Karma/Sett (FR/IO),0,2,0
Leona/Sivir (MT/SH),Maokai (BW/SI),0,2,0
Kindred/Nasus (SI/SH),Kennen/Yasuo (BC/IO),0,2,0
Pantheon/Yuumi (DE/MT),Draven/Jinx (NX/PZ),0,2,0
Karma/Sett (FR/IO),Pantheon/Yuumi (DE/MT),0,2,0
Morgana/Vex (BC/DE),Kennen/Yasuo (BC/IO),0,2,0
Caitlyn/Teemo (FR/PZ),Draven/Mordekaiser (FR/NX),0,2,0
Championless (IO/SH),Aatrox/Morgana (RU/DE),0,2,0
Pyke/Rek'Sai (BW/SH),Gwen/Mordekaiser (NX/SI),0,2,0
Hecarim/Zed (IO/SI),Championless (IO/SH),0,2,0
Heimerdinger/Sett (IO/PZ),Mordekaiser/Viego (BC/SI),0,2,0
Anivia/Volibear (BW/FR),Mordekaiser/Viego (SI),0,2,0
LeBlanc/Sion (NX/SI),Karma/Sett (IO/PZ),0,2,0
Ahri/Kennen (BC/IO),Morgana/Vex (BC/DE),0,2,0
Karma/Sett (FR/IO),Azir (BW/SH),0,2,0
Draven/Mordekaiser (FR/NX),Heimerdinger/Jayce (PZ/SI),0,2,0
Swain/Teemo (NX/PZ),Morgana/Vex (BC/DE),0,2,0
Gwen/Mordekaiser (FR/SI),Karma/Sett (FR/IO),0,2,0
Maokai (BW/SI),Darius/Draven (FR/NX),0,2,0
Sejuani/Teemo (BC/FR),Karma/Sett (FR/IO),0,2,0
Gwen/Vayne (DE/SI),LeBlanc/Mordekaiser (NX/SI),0,2,0
Fizz/Yuumi (BC/FR),Miss Fortune/Quinn (BW/DE),0,2,0
Ashe/Vex (FR/SI),Heimerdinger (BC/PZ),0,2,0
Leona/Sivir (MT/SH),Kayle/Zed (IO/MT),0,2,0
LeBlanc/Mordekaiser (NX/SI),Nilah (BW/PZ),0,2,0
Morgana/Vex (BC/DE),Pyke/Rek'Sai/Sivir (BW/SH),0,2,0
Mordekaiser (BC/SI),The Poro King (MT/RU),0,2,0
Morgana/Volibear (DE/FR),Morgana/Vex (BC/DE),0,2,0
Gwen/LeBlanc (NX/SI),Maokai (BW/SI),0,2,0
Caitlyn/Teemo (DE/PZ),Lulu/Zed (DE/IO),0,2,0
Gwen/Pyke (BW/SI),Caitlyn/Teemo (FR/PZ),0,2,0
Bard/Lulu (BC/RU),Aatrox/Morgana (RU/DE),0,2,0
Bard/Lulu (BC/RU),Kindred/Mordekaiser (BC/SI),0,2,0
Leona/Sivir (MT/SH),Shen (DE/IO),0,2,0
Bard/Jax (RU/RU),Heimerdinger/Jayce (PZ/SI),0,2,0
Kindred/Nasus (SI/SH),Gwen/Pyke (BW/SI),0,2,0
Bard/Mordekaiser (RU/SI),Azir/Hecarim (SI/SH),0,2,0
Anivia/Volibear (BW/FR),Kindred/Nasus (SI/SH),0,2,0
Shen (DE/IO),Nilah (BW/PZ),0,2,0
Bard/Nilah (RU/BW),Leona/Sivir (MT/SH),0,2,0
Jarvan IV/Miss Fortune (BW/DE),Karma/Sett (FR/IO),0,2,0
Kindred/Mordekaiser (FR/SI),Kayle (BW/MT),0,2,0
Leona/Yasuo (IO/MT),The Poro King (MT/RU),0,2,0
Gwen/Vex (PZ/SI),Ashe/Vex (FR/SI),0,2,0
Karma/Mordekaiser (IO/SI),Ashe/Vex (FR/SI),0,2,0
Teemo (BC/PZ),LeBlanc/Sion (NX/SI),0,2,0
Championless (BC/PZ),The Poro King (MT/RU),0,2,0
Miss Fortune/Swain (BW/NX),Illaoi/Swain (BW/NX),0,2,0
Teemo (PZ/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Miss Fortune/Swain (BW/NX),Anivia/Volibear (BW/FR),0,2,0
Anivia/Volibear (BW/FR),Darius/Tryndamere (FR/NX),0,2,0
Caitlyn/Teemo (DE/PZ),Morgana/Vex (BC/DE),0,2,0
Mordekaiser/Sion (NX/SI),Darius/Tryndamere (FR/NX),0,2,0
Mordekaiser/Viego (SI/SH),Caitlyn/Teemo (DE/PZ),0,2,0
Pantheon (FR/MT),Volibear (FR/SI),0,2,0
Morgana/Tryndamere (DE/FR),Morgana/Vex (BC/DE),0,2,0
Championless (PZ/SI),Hecarim/Zed (IO/SI),0,2,0
Championless (IO/SH),Aurelion Sol/Volibear (FR/MT),0,2,0
Anivia/Volibear (BW/FR),Lulu/Zed (DE/IO),0,2,0
Darius/Draven/Sejuani (FR/NX),Ashe/Vex (FR/SI),0,2,0
Pyke/Rek'Sai (BW/SH),The Poro King (BW/RU),0,2,0
Anivia/Volibear (BW/FR),Jax/Ornn (FR/RU),0,2,0
Championless (BC/IO),Azir/Hecarim (SI/SH),0,2,0
Aurelion Sol (FR/MT),Championless (IO/SI),0,2,0
Maokai (BW/SI),Darius/Draven/Sejuani (FR/NX),0,2,0
Gwen/Zed (IO/SI),Miss Fortune/Quinn (BW/DE),0,2,0
Anivia/Volibear (BW/FR),Aurelion Sol/Volibear (FR/MT),0,2,0
Morgana/Yuumi (FR/MT),The Poro King (MT/RU),0,2,0
Mordekaiser/Viego (FR/SI),Championless (IO/SI),0,2,0
Anivia/Volibear (FR/SI),Draven/Jinx (NX/PZ),0,2,0
Caitlyn/Teemo (DE/PZ),Jax/Ornn (FR/RU),0,2,0
Lux: Illuminated/Sivir (DE/SH),Caitlyn/Teemo (BC/PZ),0,2,0
Anivia/Volibear (FR/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Championless (BW/SH),Kayle (BW/MT),0,2,0
Caitlyn/Teemo (DE/PZ),Illaoi/Swain (BW/NX),0,2,0
Aurelion Sol/Volibear (FR/MT),Darius/Tryndamere (FR/NX),0,2,0
Gwen/Mordekaiser (BC/SI),Gwen/Mordekaiser (NX/SI),0,2,0
Gwen/Vayne (DE/SI),Fiora (DE/SH),0,2,0
Caitlyn/Swain (NX/PZ),Gwen/Zed (IO/SI),0,2,0
Gwen/Zed (IO/SI),Mordekaiser/Viego (FR/SI),0,2,0
Azir/Hecarim (SI/SH),Ahri/Kennen (IO/NX),0,2,0
Championless (IO/SI),Mordekaiser/Viego (BC/SI),0,2,0
Illaoi/Swain (BW/NX),Kindred/Morgana (DE/SI),0,2,0
LeBlanc/Vi (NX/PZ),Morgana/Vex (BC/DE),0,2,0
Bard/Nilah (RU/BW),Bard/Mordekaiser (RU/SI),0,2,0
Swain/Volibear (FR/NX),LeBlanc/Sion (NX/SI),0,2,0
LeBlanc/Sion (NX/SI),Gwen/Zed (IO/SI),0,2,0
LeBlanc (FR/NX),Seraphine/Sett (IO/PZ),0,2,0
Ahri/Kennen (BC/IO),Kayle/Zed (IO/MT),0,2,0
Seraphine (FR/PZ),Morgana/Vex (BC/DE),0,2,0
Ahri/Seraphine (IO/PZ),Ashe/LeBlanc (FR/NX),0,2,0
Gwen/Zed (IO/SI),Aatrox/Kayn (RU/RU),0,2,0
Ahri/Kennen (IO/NX),Gwen/Zed (IO/SI),0,2,0
Anivia/Aurelion Sol (FR/MT),Pyke/Rek'Sai (BW/SH),0,2,0
Kennen/Yasuo (BC/IO),Jayce (MT/PZ),0,2,0
Morgana/Ornn (DE/FR),Leona/Sivir (MT/SH),0,2,0
Ornn/Vi (FR/PZ),Lulu/Zed (DE/IO),0,2,0
Illaoi (BW/DE),Lulu/Zed (DE/IO),0,2,0
Championless (BC/PZ),Draven/Jinx (NX/PZ),0,2,0
Championless (BC/PZ),Swain/Volibear (FR/NX),0,2,0
Ashe/Vex (FR/SI),Yasuo (IO/NX),0,2,0
Maokai (BW/SI),Aurelion Sol/Morgana (FR/MT),0,2,0
Draven/Jinx (NX/PZ),Pantheon/Yuumi (MT/PZ),0,2,0
Fizz/Ornn (BW/FR),Draven/Jinx (NX/PZ),0,2,0
Mordekaiser/Viego (FR/SI),Darius/Gwen (NX/SI),0,2,0
Gwen/Vayne (DE/SI),Seraphine (BC/PZ),0,2,0
Azir (PZ/SH),Hecarim/Zed (IO/SI),0,2,0
Yasuo (IO/NX),Azir/Hecarim (SI/SH),0,2,0
Seraphine/Sett (IO/PZ),Gwen/Vex (PZ/SI),0,2,0
Aurelion Sol (FR/MT),LeBlanc/Vi (NX/PZ),0,2,0
Kindred/Mordekaiser (NX/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Volibear (FR/SI),Darius/Gwen (NX/SI),0,2,0
Darius/Tryndamere (FR/NX),LeBlanc/Vi (NX/PZ),0,2,0
Karma/Sett (FR/IO),Mordekaiser/Zed (IO/SI),0,2,0
Ashe/LeBlanc (FR/NX),Mordekaiser/Zed (IO/SI),0,2,0
The Poro King (IO/RU),Darius/Draven (FR/NX),0,2,0
Ashe/Vex (FR/SI),The Poro King (IO/RU),0,2,0
Sejuani/Teemo (FR/PZ),Sejuani/Swain (FR/NX),0,2,0
Teemo (BC/PZ),Sejuani/Teemo (FR/PZ),0,2,0
Sejuani/Swain (FR/NX),Lulu/Zed (DE/IO),0,2,0
Lulu/Zed (DE/IO),The Poro King (FR/RU),0,2,0
Hecarim/Zed (IO/SI),Seraphine (BC/PZ),0,2,0
Nasus/Viego (SI/SH),Karma/Sett (FR/IO),0,2,0
Gwen/Swain (NX/SI),Jinx/Lulu (BC/PZ),0,2,0
Heimerdinger/Jayce (MT/PZ),Jayce (MT/PZ),0,2,0
LeBlanc/Vi (NX/PZ),Karma (IO/PZ),0,2,0
Caitlyn/Swain (NX/PZ),LeBlanc/Vi (NX/PZ),0,2,0
Azir/Nasus/Xerath (SH),Aatrox/Kayn (RU/RU),0,2,0
Caitlyn/Swain (NX/PZ),Caitlyn/Teemo (DE/PZ),0,2,0
Aurelion Sol/Volibear (FR/MT),Sejuani/Teemo (FR/PZ),0,2,0
Karma (IO/PZ),Mordekaiser/Zed (IO/SI),0,2,0
Pyke/Rek'Sai (BW/SH),Teemo (BC/IO),0,2,0
Karma/Yasuo (IO/PZ),Pyke/Rek'Sai (BW/SH),0,2,0
Pyke/Rek'Sai (BW/SH),Heimerdinger/Sejuani/Tryndamere (FR/PZ),0,2,0
Sejuani/Teemo (FR/PZ),Mordekaiser/Viego (SI),0,2,0
Caitlyn/Teemo (BC/PZ),Miss Fortune/Nilah (BW/NX),0,2,0
Caitlyn/Teemo (BC/PZ),Maokai/Mordekaiser (BW/SI),0,2,0
Teemo (BC/IO),Draven/Jinx (NX/PZ),0,2,0
Ashe (FR/PZ),The Poro King (IO/RU),0,2,0
Miss Fortune/Quinn (BW/DE),Fiora/Shen (DE/IO),0,2,0
Gwen/Hecarim (IO/SI),Morgana/Vex (BC/DE),0,2,0
Draven/Sejuani (FR/NX),Darius/Draven (FR/NX),0,2,0
Darius/Draven (FR/NX),Karma/Kindred (IO/SI),0,2,0
Jax/Vayne (DE/RU),Ashe/LeBlanc (FR/NX),0,2,0
Gwen/Hecarim (IO/SI),Nilah (BW/PZ),0,2,0
Kayle (BW/MT),Heimerdinger/Kindred (PZ/SI),0,2,0
Darius/Gwen (NX/SI),Yuumi (FR/MT),0,2,0
Darius/Gwen (NX/SI),Gwen/Zed (IO/SI),0,2,0
Gwen/Hecarim (IO/SI),Darius/Jarvan IV (DE/NX),0,2,0
Yuumi (FR/MT),Draven/Jinx (NX/PZ),0,2,0
Darius/Jarvan IV (DE/NX),The Poro King (IO/RU),0,2,0
Sett/Yasuo (IO/MT),Caitlyn/Teemo (FR/PZ),0,2,0
Darius/Draven (FR/NX),Hecarim (IO/SI),0,2,0
Karma/Sett (IO/PZ),Miss Fortune/Yasuo (BW/IO),0,2,0
Miss Fortune/Yasuo (BW/IO),Caitlyn/Teemo (FR/PZ),0,2,0
Sejuani/Teemo (FR/PZ),Mordekaiser/Viego (BC/SI),0,2,0
Kindred/Mordekaiser (BC/SI),The Poro King (IO/RU),0,2,0
Aurelion Sol/Volibear (FR/MT),Hecarim (IO/SI),0,2,0
Miss Fortune/Yasuo (BW/IO),Gwen/Mordekaiser (BC/SI),0,2,0
Aurelion Sol (MT/SI),Pyke/Rek'Sai (BW/SH),0,2,0
Jarvan IV/Shen (DE/IO),Teemo (BC/PZ),0,2,0
Ashe (FR/PZ),Hecarim (IO/SI),0,2,0
Miss Fortune/Yasuo (BW/IO),Ashe/LeBlanc (FR/NX),0,2,0
Illaoi/Jarvan IV (BW/DE),Heimerdinger/Jayce (PZ/SI),0,2,0
Karma/Sett (FR/IO),Karma/Sett (IO/SH),0,2,0
Kayle (FR/MT),Jinx/Lulu (BC/PZ),0,2,0
Jarvan IV/Sivir (DE/SH),Lux: Illuminated/Shen (DE/IO),0,2,0
Jayce (MT/PZ),Kindred/Mordekaiser (BC/SI),0,2,0
Shen/Sivir (IO/SH),Lux: Illuminated/Vex (BC/DE),0,2,0
Maokai/Nautilus (BW/SI),Gwen/Swain (NX/SI),0,2,0
Illaoi (BW/IO),The Poro King (MT/RU),0,2,0
Gwen/Zed (IO/SI),Kindred/Morgana (DE/SI),0,2,0
Heimerdinger (FR/PZ),Ashe/LeBlanc (FR/NX),0,2,0
Aatrox/Vayne (RU/DE),Illaoi/Vayne (BW/DE),0,2,0
Jayce (MT/PZ),Draven/Sejuani (FR/NX),0,2,0
Caitlyn/Teemo (DE/PZ),Azir/Hecarim (SI/SH),0,2,0
Karma/Sett (IO/PZ),Darius/Sejuani (FR/NX),0,2,0
Gwen/Mordekaiser (BC/SI),Ahri/Yasuo (IO),0,2,0
Gwen/Zed (IO/SI),Karma/Sett (IO/PZ),0,2,0
Seraphine/Varus (PZ/RU),Darius/Draven (FR/NX),0,2,0
Caitlyn/Teemo (DE/PZ),Darius/Draven (FR/NX),0,2,0
Draven/Sion (NX/PZ),Darius/Draven (FR/NX),0,2,0
Nilah (BW/PZ),Sejuani/Tryndamere (FR/SI),0,2,0
Championless (BC/PZ),Gwen/Mordekaiser (BC/SI),0,2,0
