archetype_1,archetype_2,mu_win,mu_n,mu_wr
Samira/Varus (NX/RU),Akshan/Master Yi (IO/SH),1,1,1
Caitlyn/Jayce (PZ/SI),Samira/Sejuani (FR/NX),1,1,1
Master Yi/Samira (IO/NX),Illaoi/Ornn (BW/FR),1,1,1
Seraphine (BW/PZ),Bard/LeBlanc (RU/NX),1,1,1
Garen/Vayne (DE/FR),Teemo/Tristana (BC/SI),1,1,1
Pantheon/Samira (MT/NX),Teemo/Tristana (BC/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Master Yi/Varus (IO/RU),1,1,1
Caitlyn/Jayce (PZ/SI),Seraphine/Teemo (BW/PZ),1,1,1
Gwen/Quinn (DE/SI),Jack/Nami (BW/RU),1,1,1
Fizz/Tristana (BC/IO),Aurelion Sol (FR/MT),1,1,1
Gnar/Swain (BC/NX),Jarvan IV/Shen (DE/IO),1,1,1
Azir/Renekton (SH),Gnar/Tristana (BC/FR),1,1,1
Annie/Swain (BW/NX),Gnar/Tristana (BC/FR),1,1,1
Azir/Nasus (SH),Maokai (BW/SI),1,1,1
Teemo/Tristana (BC/NX),Aatrox/LeBlanc/Riven (RU/NX),1,1,1
Maokai/Norra (BC/SI),Aatrox/LeBlanc/Riven (RU/NX),1,1,1
Teemo/Tristana (BC/NX),Aatrox/LeBlanc (RU/NX),1,1,1
Gwen/Nocturne (SI/SH),Garen (DE),1,1,1
Caitlyn/Teemo (BC/PZ),Samira/Seraphine (NX/PZ),1,1,1
Samira/Seraphine (NX/PZ),Ryze (PZ/RU),1,1,1
Gnar/Swain (BC/NX),Heimerdinger/Norra (BC/SI),1,1,1
Galio/Udyr (DE/FR),Illaoi/Vayne (BW/DE),1,1,1
Pantheon/Samira (MT/NX),Championpile (DE/SH),1,1,1
Karma/Sett (IO/MT),Kennen/Tristana (BC/NX),1,1,1
Kennen/Tristana (BC/NX),Pantheon/Samira (MT/NX),1,1,1
Teemo/Tristana (BC/NX),Kennen/Tristana (BC/NX),1,1,1
Kennen/Nocturne (IO/SI),Kalista/Nocturne (IO/SI),1,1,1
Gwen/Norra (BC/SI),Aatrox (RU/SI),1,1,1
Aurelion Sol (FR/MT),Caitlyn/Jayce (PZ/SI),1,1,1
Lissandra/Taliyah (FR/SH),Viego (SI/SH),1,1,1
Aatrox (RU/SI),Karma/Sett (IO/MT),1,1,1
Maokai/Nautilus (BW/SI),Aatrox (RU/SI),1,1,1
Galio/Udyr (DE/FR),Aatrox (RU/SI),1,1,1
Ashe/Udyr (FR/NX),Teemo/Tristana (BC/SI),1,1,1
Gwen/Quinn (DE/SI),Aurelion Sol/Leona/Yuumi (DE/MT),1,1,1
Ahri/Kennen (BW/IO),Aurelion Sol (FR/MT),1,1,1
Bard/Zed (RU/IO),Ashe/LeBlanc (FR/NX),1,1,1
Jack/Nami (BW/RU),Jack/Seraphine (BW/PZ),1,1,1
Pantheon/Yuumi (DE/MT),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Karma/Sett (IO/MT),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Jack/Nami (BW/RU),Garen/Jarvan IV (DE),1,1,1
Tristana (BC/RU),Karma/Sett (IO/PZ),1,1,1
Ashe/Udyr (FR/NX),Azir/Nasus (SH),1,1,1
Lissandra/Taliyah (FR/SH),Ashe/Udyr (FR/NX),1,1,1
Jack/Nami (BW/RU),Illaoi/Swain (BW/NX),1,1,1
Gwen/Quinn (DE/SI),Azir/Lucian (DE/SH),1,1,1
Azir/Lucian (DE/SH),Kennen/Samira (IO/NX),1,1,1
Evelynn/Viego (RU/SI),Fizz/Tristana (BC/DE),1,1,1
Fizz/Tristana (BC/IO),Senna/Veigar (BC/SI),1,1,1
Maokai/Nautilus (BW/SI),Ornn/Sejuani (BW/FR),1,1,1
Leona/Samira (MT/NX),Ornn/Sejuani (BW/FR),1,1,1
Caitlyn/Jayce (PZ/SI),Fizz/Tristana (BC/IO),1,1,1
Karma/Sett (IO/PZ),Fizz/Tristana (BC/IO),1,1,1
Samira/Seraphine (NX/PZ),Jack/Seraphine (BW/PZ),1,1,1
Annie/Swain (BW/NX),Gwen/Quinn (DE/SI),1,1,1
Gnar/Swain (BC/NX),Teemo/Tristana (BC/BW),1,1,1
Pyke/Rek'Sai (BW/SH),Caitlyn/Diana (MT/PZ),1,1,1
Samira/Varus (NX/RU),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Evelynn/Viego (RU/SI),Caitlyn/Jayce (PZ/SI),1,1,1
Azir/Nasus (SH),Gnar/Swain (BC/NX),1,1,1
Garen (DE/FR),Azir/Nasus (SH),1,1,1
Gnar/Tristana (BC/SI),Aatrox/Kayn (RU/RU),1,1,1
Maokai/Nautilus (BW/SI),Gnar/Swain (BC/NX),1,1,1
Gwen/Quinn (DE/SI),Heimerdinger/Norra (BC/SI),1,1,1
Karma/Sett (FR/IO),Nasus (SI/SH),1,1,1
Jarvan IV/Shen (DE/IO),Fizz/Yuumi (BC/MT),1,1,1
Jarvan IV/Shen (DE/IO),Renekton (BC/SH),1,1,1
Jax/Tristana (BC/RU),Teemo (BC/PZ),1,1,1
Teemo/Tristana (BC/BW),Karma/Seraphine (IO/PZ),1,1,1
Akshan/Varus (SH/RU),Nami/Seraphine (BW/PZ),1,1,1
Aatrox/Kayn (RU/RU),Shyvana (DE/SI),1,1,1
Championless (NX/PZ),Caitlyn/Jayce (PZ/SI),1,1,1
Ahri/Kennen (IO),Senna/Veigar (BC/SI),1,1,1
Ahri/Kennen (IO),Ashe/LeBlanc (FR/NX),1,1,1
Norra/Teemo (BC/PZ),Leona/Samira (MT/NX),1,1,1
Galio/Udyr (DE/FR),Fizz/Yuumi (BC/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Tristana (BC/RU),1,1,1
Aurelion Sol/Shyvana (DE/MT),Ryze (RU/SI),1,1,1
Fizz/Samira (BW/NX),Ryze (RU/SI),1,1,1
Shyvana/Vayne (DE/MT),Ryze (RU/SI),1,1,1
Samira/Seraphine (NX/PZ),Fizz/Yuumi (BC/MT),1,1,1
Heimerdinger/Jayce (PZ/SI),Kennen/Tristana (BC/IO),1,1,1
Fizz/Samira (BW/NX),Ashe (FR/SI),1,1,1
Heimerdinger/Jayce/Norra (BC/PZ),Quinn/Vayne (RU/DE),1,1,1
Jarvan IV/Shen (DE/IO),Heimerdinger/Jayce/Norra (BC/PZ),1,1,1
Jinx/Sion (NX/PZ),Samira/Varus (NX/RU),1,1,1
Gnar/Samira (BC/NX),Evelynn/Kai'Sa (RU/SH),1,1,1
Evelynn/Kai'Sa (RU/SH),Bard/Kayle (RU/MT),1,1,1
Fizz/Yuumi (BC/MT),Nasus (SI/SH),1,1,1
Caitlyn/Jayce (PZ/SI),Ornn/Vayne (DE/FR),1,1,1
Caitlyn/Jayce (PZ/SI),Aurelion Sol/Diana (MT),1,1,1
Caitlyn/Jayce (PZ/SI),Aurelion Sol/Diana (BC/MT),1,1,1
Caitlyn/Seraphine (BC/PZ),Caitlyn/Diana (MT/PZ),1,1,1
Karma/Sett (IO/MT),Master Yi/Varus (IO/RU),1,1,1
Akshan/Varus (SH/RU),Seraphine/Teemo (BW/PZ),1,1,1
Akshan/Varus (SH/RU),Pantheon/Yuumi (DE/MT),1,1,1
Ahri/Kennen (BW/IO),Aurelion Sol/Diana (BC/MT),1,1,1
Ornn/Vayne (DE/FR),Garen/Kai'Sa (DE/SH),1,1,1
Ashe/Udyr (FR/NX),Caitlyn/Jayce (PZ/SI),1,1,1
Ashe/Udyr (FR/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Aurelion Sol/Shyvana (DE/MT),Lissandra/Ornn (DE/FR),1,1,1
Ashe (FR/SI),Galio/Udyr (DE/FR),1,1,1
Nasus/Senna (SI/SH),Ashe (FR/SI),1,1,1
Nautilus (BW/SI),Ryze (PZ/RU),1,1,1
Senna/Sion (NX/SI),Teemo/Tristana (BC/DE),1,1,1
Aurelion Sol/Lissandra (FR/MT),Gwen/Quinn (DE/SI),1,1,1
Kayle (FR/MT),Ryze (PZ/RU),1,1,1
Teemo/Tristana (BC/BW),Caitlyn/Jayce (PZ/SI),1,1,1
Master Yi/Varus (IO/RU),Leona/Samira (MT/NX),1,1,1
Ahri/Kennen (BW/IO),Annie/Swain (BW/NX),1,1,1
Maokai/Nautilus (BW/SI),Lissandra/Ornn (DE/FR),1,1,1
Aurelion Sol/Jarvan IV/Shyvana (DE/MT),Jarvan IV/Shen (DE/IO),1,1,1
Aurelion Sol/Diana (MT),Leona/Samira (MT/NX),1,1,1
Aurelion Sol/Shyvana (DE/MT),Maokai (BW/SI),1,1,1
Pantheon/Samira (MT/NX),Maokai (BW/SI),1,1,1
Garen/Kai'Sa (DE/SH),Nasus/Senna (SI/SH),1,1,1
Diana/Samira (MT/NX),Karma/Seraphine (IO/PZ),1,1,1
Gwen/Zed (IO/SI),Bard/Kayle (RU/MT),1,1,1
Ashe/LeBlanc (FR/NX),Renekton (DE/SH),1,1,1
Leona/Samira (MT/NX),Kayle (FR/MT),1,1,1
Azir/Renekton (SH),Renekton (DE/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Gwen/Zed (IO/SI),1,1,1
Akshan/Pantheon (MT/SH),Riven/Varus (NX/RU),1,1,1
Aurelion Sol/Bard (RU/MT),Ryze (PZ/RU),1,1,1
Pantheon/Yuumi (DE/MT),Gnar/Samira (BC/NX),1,1,1
Gnar/Samira (BC/NX),Ahri/Kennen (BW/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Pantheon/Riven (MT/NX),1,1,1
Pantheon/Riven (MT/NX),Championpile (FR/SH),1,1,1
Kayle (FR/MT),Samira/Varus (NX/RU),1,1,1
Quinn/Vayne (RU/DE),Kayle (FR/MT),1,1,1
Samira/Sion (BC/NX),Aurelion Sol/Lissandra (FR/MT),1,1,1
Aurelion Sol/Lissandra (FR/MT),Evelynn/Kai'Sa (RU/SH),1,1,1
Illaoi/Jarvan IV (BW/DE),Ahri/Kennen (IO),1,1,1
Illaoi/Jarvan IV (BW/DE),Jack/Vayne (BW/DE),1,1,1
Karma/Sett (IO/PZ),Lissandra/Ornn (DE/FR),1,1,1
Leona/Samira (MT/NX),Samira/Seraphine (NX/PZ),1,1,1
Aatrox/Vayne (RU/DE),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Ahri/Kennen (IO/MT),Senna/Sion (NX/SI),1,1,1
Ahri/Kennen (IO/MT),Norra/Veigar (BC/SI),1,1,1
Ahri/Samira (IO/NX),Gwen/Quinn (DE/SI),1,1,1
Ahri/Samira (IO/NX),LeBlanc/Samira (MT/NX),1,1,1
Diana/Samira (MT/NX),Ahri/Samira (IO/NX),1,1,1
Ahri/Samira (IO/NX),Nasus/Senna (SI/SH),1,1,1
Samira/Tristana (BC/NX),Quinn/Vayne (RU/DE),1,1,1
Kai'Sa/Pantheon (MT/SH),Teemo/Tristana (BC/DE),1,1,1
Kai'Sa/Pantheon (MT/SH),Teemo/Tristana (BC/PZ),1,1,1
Illaoi/Jarvan IV (BW/DE),Gnar/Tristana (BC/DE),1,1,1
Akshan/Varus (SH/RU),Senna/Sion (NX/SI),1,1,1
Garen/Kai'Sa (DE/SH),Senna/Sion (NX/SI),1,1,1
Gnar/Tristana (BC/NX),Azir/Nasus/Renekton (SH),1,1,1
Sejuani/Teemo (FR/PZ),Samira/Varus (NX/RU),1,1,1
Caitlyn/Jayce (PZ/SI),Norra (BC/IO),1,1,1
Quinn/Vayne (RU/DE),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Teemo/Tristana (BC),Teemo/Tristana (BC/NX),1,1,1
Ashe/Kalista (FR/SI),Gwen/Quinn (DE/SI),1,1,1
Ashe/Kalista (FR/SI),Master Yi/Samira (IO/NX),1,1,1
Ashe/Kalista (FR/SI),Caitlyn/Teemo (PZ/SI),1,1,1
Teemo/Tristana (BC/DE),Azir/Nasus/Renekton (SH),1,1,1
Pantheon/Yuumi (DE/MT),Aurelion Sol/Diana (BC/MT),1,1,1
Kayle/Leona (MT/NX),Samira/Varus (NX/RU),1,1,1
Teemo/Tristana (BC/NX),Ahri (BW/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Nasus/Viego (SI/SH),1,1,1
Master Yi/Samira (IO/NX),Jarvan IV/Shyvana (DE/MT),1,1,1
Samira/Seraphine (NX/PZ),Jarvan IV/Shyvana (DE/MT),1,1,1
Nasus (SI/SH),Jack/Vayne (BW/DE),1,1,1
Nasus/Viego (SI/SH),Ryze (MT/RU),1,1,1
Teemo/Tristana (BC/PZ),Akshan/Pantheon (MT/SH),1,1,1
Karma/Seraphine (IO/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
LeBlanc/Samira (MT/NX),Norra (BC/IO),1,1,1
Akshan/Varus (SH/RU),Norra/Viego (BC/SI),1,1,1
Akshan/Varus (SH/RU),Annie/Caitlyn (NX/PZ),1,1,1
Akshan/Varus (SH/RU),Pantheon/Samira (MT/NX),1,1,1
Karma/Sett (IO/PZ),Gwen/Yuumi (MT/SI),1,1,1
Jax/Ornn (FR/RU),Gnar/Teemo (BC/FR),1,1,1
Gnar/Swain (BC/NX),Ryze/Sett (IO/RU),1,1,1
Teemo/Tristana (BC),Kalista/Shyvana (DE/SI),1,1,1
Aurelion Sol/Diana (MT),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Aurelion Sol/Jarvan IV/Shyvana (DE/MT),1,1,1
Sejuani/Teemo (FR/PZ),Akshan/Riven (NX/SH),1,1,1
Sejuani/Teemo (FR/PZ),Azir/Nasus (SH),1,1,1
Sejuani/Teemo (FR/PZ),Maokai/Nautilus (BW/SI),1,1,1
Diana/Yuumi (FR/MT),Pantheon/Samira (MT/NX),1,1,1
Jax/Ornn (FR/RU),Akshan/Riven (NX/SH),1,1,1
Teemo/Tristana (BC/PZ),Norra (BC/IO),1,1,1
Samira/Varus (NX/RU),Ahri/Samira (IO/NX),1,1,1
Teemo/Tristana (BC/SI),Karma/Seraphine (IO/PZ),1,1,1
Senna/Veigar (BC/SI),Karma/Seraphine (IO/PZ),1,1,1
Galio/Udyr (DE/FR),Gnar/Swain (BC/NX),1,1,1
Galio/Udyr (DE/FR),Kayle (FR/MT),1,1,1
Fizz/Samira (BW/NX),Norra (BC/IO),1,1,1
Norra (BC/IO),Norra/Veigar (BC/SI),1,1,1
Sejuani/Teemo (FR/PZ),Fizz/Samira (BW/NX),1,1,1
Riven/Varus (NX/RU),Fizz/Samira (BW/NX),1,1,1
Leona/Samira (MT/NX),Riven/Varus (NX/RU),1,1,1
Senna/Sion (NX/SI),Aatrox/Kayn (RU/RU),1,1,1
Ahri/Kennen (IO/MT),Galio/Udyr (DE/FR),1,1,1
Ahri/Kennen (IO/MT),Leona/Samira (MT/NX),1,1,1
Ahri/Kennen (IO/MT),Galio/Shyvana (DE/FR),1,1,1
Samira/Varus (NX/RU),Caitlyn/Seraphine (BW/PZ),1,1,1
Caitlyn/Seraphine (BW/PZ),Karma/Seraphine (IO/PZ),1,1,1
Caitlyn/Seraphine (BW/PZ),LeBlanc/Samira (MT/NX),1,1,1
Jinx/Sion (NX/PZ),Galio/Udyr (DE/FR),1,1,1
Teemo/Tristana (BC/DE),Jinx/Sion (NX/PZ),1,1,1
Garen/Jarvan IV (DE/PZ),Bard/Norra (BC/RU),1,1,1
Galio/Shyvana (DE/FR),Bard/Norra (BC/RU),1,1,1
Akshan/Varus (SH/RU),Leona/Samira (MT/NX),1,1,1
Evelynn/Kai'Sa (RU/SH),Akshan/Riven (NX/SH),1,1,1
Teemo/Tristana (BC/PZ),Annie/Jhin (RU/NX),1,1,1
Akshan/Riven (NX/SH),Galio/Shyvana (DE/FR),1,1,1
Galio/Shyvana (DE/FR),Teemo/Tristana (BC/DE),1,1,1
Ryze (PZ/RU),Diana/Kayle (IO/MT),1,1,1
Samira (BW/NX),Diana/Kayle (IO/MT),1,1,1
Norra/Teemo (BC/PZ),Gnar/Norra (BC/NX),1,1,1
Karma/Sett (IO/PZ),Championpile (RU/SH),1,1,1
Senna/Veigar (BC/SI),Samira (BW/NX),1,1,1
Teemo/Tristana (BC/PZ),LeBlanc/Samira (MT/NX),1,1,1
Ryze (PZ/RU),Samira (BW/NX),1,1,1
Samira (BW/NX),Jarvan IV/Shen (DE/IO),1,1,1
Aurelion Sol/Diana (BC/MT),Diana/Zed (IO/MT),1,1,1
Bard/Zed (RU/IO),Championpile (DE/MT),1,1,1
Jarvan IV/Shen (DE/IO),Ryze/Sett (IO/RU),1,1,1
Azir/Nasus (SH),Ryze/Sett (IO/RU),1,1,1
Karma/Sett (IO/MT),Ryze/Sett (IO/RU),1,1,1
Galio/Udyr (DE/FR),Gwen/Norra (BC/SI),1,1,1
Pantheon/Samira (MT/NX),Norra/Tristana (BC/NX),1,1,1
Illaoi/Jarvan IV (BW/DE),Gwen/Nocturne (SI/SH),1,1,1
Caitlyn/Teemo (BC/PZ),LeBlanc/Samira (NX/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Norra/Tristana (BC/PZ),1,1,1
Teemo/Tristana (BC/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Teemo/Tristana (BC/PZ),Illaoi/Swain (BW/NX),1,1,1
Norra/Tristana (BC/PZ),Galio/Udyr (DE/FR),1,1,1
Akshan/Varus (SH/RU),Gwen/Zed (IO/SI),1,1,1
Lissandra/Taliyah (FR/SH),Norra/Viego (BC/SI),1,1,1
Bard/Zed (RU/IO),Aurelion Sol/Diana (MT/SI),1,1,1
Heimerdinger (IO/PZ),Aurelion Sol/Diana (MT/SI),1,1,1
Aurelion Sol/Diana (MT/SI),Akshan/Riven (NX/SH),1,1,1
Galio/Udyr (DE/FR),Gnar/Samira (BC/NX),1,1,1
Ryze/Sett (IO/RU),Shyvana (DE/SI),1,1,1
Ryze (PZ/RU),Garen (DE/FR),1,1,1
LeBlanc/Samira (NX/SH),Kennen (IO/SI),1,1,1
Riven/Samira (FR/NX),Norra/Teemo (BC/SI),1,1,1
Karma/Sett (IO/PZ),Kayle/Yuumi (FR/MT),1,1,1
Jhin/Malphite (RU/MT),Samira/Varus (NX/RU),1,1,1
Jhin/Malphite (RU/MT),Galio/Jarvan IV (DE/FR),1,1,1
Pantheon/Riven (MT/NX),Aatrox/Akshan (RU/SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Aatrox/Akshan (RU/SH),1,1,1
Bard/Norra (BC/RU),Championpile (RU/SH),1,1,1
Ashe/LeBlanc (FR/NX),Teemo/Tristana (BC/SH),1,1,1
Samira/Varus (NX/RU),Heimerdinger/Jayce/Norra (BC/PZ),1,1,1
Kennen/Samira (IO/NX),Teemo/Tristana (BC/DE),1,1,1
Karma/Sett (FR/IO),Ashe/LeBlanc (FR/NX),1,1,1
Ekko (PZ/SH),Karma/Sett (FR/IO),1,1,1
Heimerdinger/Norra (BC/SI),Azir/Taliyah (SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Caitlyn/Sett (IO/PZ),1,1,1
Norra/Veigar (BC/SI),Annie/Caitlyn/Teemo (NX/PZ),1,1,1
Master Yi/Norra (BC/IO),Azir/Nasus (SH),1,1,1
LeBlanc/Zed (IO/NX),Karma/Sett (IO/MT),1,1,1
Teemo/Tristana (BC/BW),Bard/Kayle (RU/MT),1,1,1
Galio/Shyvana (DE/FR),Ashe/Kalista (FR/SI),1,1,1
Karma/Sett (IO/PZ),Jhin/Malphite (RU/MT),1,1,1
Karma/Sett (IO/MT),Akshan/Vayne (DE/SH),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jayce/Norra (BC/PZ),1,1,1
Aatrox/Akshan (RU/SH),Akshan/Azir (SH),1,1,1
Leona/Samira (MT/NX),Garen/Shyvana (DE/MT),1,1,1
Galio/Shyvana (DE/FR),Caitlyn/Jayce (PZ/SI),1,1,1
Galio/Shyvana (DE/FR),Ryze (PZ/RU),1,1,1
Aurelion Sol/Diana (MT/SI),Kalista/Zed (IO/SI),1,1,1
Jayce/Norra (BC/PZ),Azir/Nasus/Renekton (SH),1,1,1
Pantheon/Samira (MT/NX),Kennen/Nocturne (IO/SI),1,1,1
Kennen/Nocturne (IO/SI),Seraphine (BW/PZ),1,1,1
Kennen/Nocturne (IO/SI),Caitlyn/Swain (NX/PZ),1,1,1
Teemo/Tristana (BC/BW),Rek'Sai (BW/SH),1,1,1
Aatrox/Kayn (RU/RU),Aurelion Sol/Lissandra (FR/MT),1,1,1
Aurelion Sol/Shyvana (DE/MT),Norra/Viego (BC/SI),1,1,1
Leona/Samira (MT/NX),Ekko/Pyke (BW/PZ),1,1,1
Darius/LeBlanc (FR/NX),Championpile (FR/SH),1,1,1
Championpile (FR/SH),Diana/Renekton (MT/SH),1,1,1
Championpile (DE/MT),Maokai/Nautilus (BW/SI),1,1,1
Karma/Sett (FR/IO),Ryze (MT/RU),1,1,1
Ryze (MT/RU),Ryze (PZ/RU),1,1,1
Teemo/Tristana (BC/PZ),Diana/Samira (MT/NX),1,1,1
Teemo/Tristana (BC/BW),Jack/Jarvan IV (BW/DE),1,1,1
Jack/Jarvan IV (BW/DE),Caitlyn/Norra (BC/PZ),1,1,1
Teemo/Tristana (BC/NX),Karma/Norra (BC/IO),1,1,1
Heimerdinger (IO/PZ),Karma/Norra (BC/IO),1,1,1
Aurelion Sol/Diana (MT/SI),Karma/Norra (BC/IO),1,1,1
Teemo/Tristana (BC/BW),Karma/Norra (BC/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Bard/Master Yi (RU/IO),1,1,1
Teemo/Tristana (BC/DE),Lucian/Senna (DE/SI),1,1,1
Kai'Sa/Pantheon (MT/SH),Azir/Nasus/Renekton (SH),1,1,1
Samira (BW/NX),Leona/Samira (MT/NX),1,1,1
Jack/Seraphine (BW/PZ),Bard/Kayle (RU/MT),1,1,1
Ashe/LeBlanc (FR/NX),Bard (RU/MT),1,1,1
Caitlyn/Norra (BC/PZ),Kalista/Viego (DE/SI),1,1,1
Gwen/Quinn (DE/SI),Diana/Shyvana (DE/MT),1,1,1
Bard/Kayle (RU/MT),Gnar/Ornn/Sejuani (FR/SH),1,1,1
Seraphine (BW/PZ),Heimerdinger/Jayce/Norra (BC/PZ),1,1,1
Azir/Nasus (SH),Norra/Tristana (BC/PZ),1,1,1
Caitlyn/Jayce (PZ/SI),Pantheon/Samira (MT/NX),1,1,1
Azir/Nasus (SH),Bard/Zed (RU/IO),1,1,1
Norra/Tristana (BC/PZ),Caitlyn/Jayce (PZ/SI),1,1,1
Aurelion Sol/Lissandra (FR/MT),Karma/Sett (IO/MT),1,1,1
Norra/Veigar (BC/SI),Gwen/Zed (IO/SI),1,1,1
Norra/Viego (BC/SI),Samira (BW/NX),1,1,1
Akshan/Riven (NX/SH),Pantheon/Samira (MT/NX),1,1,1
Aatrox/Kayn (RU/RU),Pantheon/Riven (MT/NX),1,1,1
Teemo/Tristana (BC/NX),Norra (BC/IO),1,1,1
Maokai/Nasus (SI/SH),Norra (BC/IO),1,1,1
Heimerdinger (IO/PZ),Azir/Renekton (SH),1,1,1
Akshan/Samira (NX/SH),Gnar/Seraphine (BC/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Akshan/Samira (NX/SH),1,1,1
Akshan/Samira (NX/SH),Diana/Nocturne (MT/SI),1,1,1
Karma/Sett (IO/PZ),LeBlanc/Samira (NX/SH),1,1,1
Swain (BW/NX),Pantheon/Samira (MT/NX),1,1,1
Kayle/Tristana (BC/MT),Riven/Samira (FR/NX),1,1,1
Riven/Samira (FR/NX),Karma/Sett (IO/PZ),1,1,1
Riven/Samira (FR/NX),Aatrox/Kayn (RU/RU),1,1,1
Teemo/Tristana (BC/DE),Championpile (SI/SH),1,1,1
Maokai/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Teemo/Tristana (BC/NX),Maokai/Nasus (SI/SH),1,1,1
Kayle/Tristana (BC/MT),Senna/Sion (NX/SI),1,1,1
Kayle/Tristana (BC/MT),Gnar/Norra (BC/NX),1,1,1
Galio/Shyvana (DE/FR),Kai'Sa/Pantheon (MT/SH),1,1,1
Teemo/Tristana (BC/SI),Aatrox/Varus (RU/RU),1,1,1
Heimerdinger/Jayce/Norra (BC/PZ),Ahri/Kennen (BW/IO),1,1,1
Aurelion Sol/Lissandra (FR/MT),Heimerdinger/Norra (BC/SI),1,1,1
Fizz/Samira (BW/NX),Nasus/Renekton (SI/SH),1,1,1
Ahri/Kennen (BW/IO),Annie/Caitlyn/Teemo (NX/PZ),1,1,1
Bard/Gnar (RU/FR),Maokai/Nautilus (BW/SI),1,1,1
Master Yi/Norra (BC/IO),Maokai/Nautilus (BW/SI),1,1,1
Championpile (FR/SH),Evelynn/Norra (BC/RU),1,1,1
Karma/Sett (IO/PZ),Jhin/Kennen (IO/RU),1,1,1
Kalista/Zed (IO/SI),Jack/Samira (BW/NX),1,1,1
Akshan/Udyr (FR/SH),Seraphine/Teemo (IO/PZ),1,1,1
Jarvan IV/Shyvana (DE/MT),Renekton/Samira (NX/SH),1,1,1
Riven/Samira (NX/SI),Ashe/Kalista (FR/SI),1,1,1
Caitlyn/Jayce (PZ/SI),Ashe/Kalista (FR/SI),1,1,1
Norra/Tristana (BC/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Nasus/Renekton (SI/SH),Ashe/LeBlanc (FR/NX),1,1,1
Teemo/Tristana (BC/NX),Nasus/Renekton (SI/SH),1,1,1
Nasus/Renekton (SI/SH),Kayle/Tristana (BC/MT),1,1,1
Nasus/Renekton (SI/SH),Aatrox/Vayne (RU/DE),1,1,1
Seraphine/Teemo (BW/PZ),Aurelion Sol/Garen (DE/MT),1,1,1
Pantheon/Yuumi (DE/MT),Ryze (PZ/RU),1,1,1
Aurelion Sol/Shyvana (DE/MT),Garen/Lissandra (DE/FR),1,1,1
Malphite/Taliyah (MT/SH),Galio/Shyvana (DE/FR),1,1,1
Norra/Tristana (BC/PZ),Galio/Shyvana (DE/FR),1,1,1
Ashe/LeBlanc (FR/NX),Bard/Jinx (RU/PZ),1,1,1
Garen/Jarvan IV (BW/DE),Pyke/Rek'Sai (BW/SH),1,1,1
Seraphine/Teemo (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Teemo/Tristana (BC/NX),Caitlyn/Jack (BW/PZ),1,1,1
Ryze (PZ/RU),Azir/Lucian (DE/SH),1,1,1
Malphite/Taliyah (MT/SH),Aurelion Sol (DE/MT),1,1,1
Aurelion Sol/Lissandra (FR/MT),Azir/Renekton (SH),1,1,1
Gnar/Norra (BC/NX),Ahri/Kennen (BW/IO),1,1,1
Akshan/Riven (NX/SH),Pyke/Rek'Sai (BW/SH),1,1,1
Teemo/Tristana (BC/PZ),Ahri/Kennen (BW/IO),1,1,1
Ahri/Kennen (BW/IO),Fizz (BW/FR),1,1,1
Shyvana (DE/MT),Teemo/Tristana (BC/BW),1,1,1
Aurelion Sol/Shyvana (DE/MT),Riven/Samira (NX/SI),1,1,1
Samira/Viego (NX/SI),Evelynn/Kai'Sa (RU/SH),1,1,1
Karma/Sett (IO/PZ),Gwen (IO/SI),1,1,1
Bard/Illaoi (RU/BW),Quinn/Vayne (DE/PZ),1,1,1
Samira/Sion (BC/NX),Diana/Nocturne (MT/SI),1,1,1
Diana/Leona (DE/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Akshan/Varus (SH/RU),Quinn/Vayne (DE/PZ),1,1,1
Seraphine (BW/PZ),Seraphine/Teemo (IO/PZ),1,1,1
Leona/Samira (MT/NX),Seraphine (BW/PZ),1,1,1
Seraphine (BW/PZ),Master Yi/Samira (IO/NX),1,1,1
Caitlyn/Teemo (PZ/SI),Garen (DE),1,1,1
