archetype_1,archetype_2,mu_win,mu_n,mu_wr
Akshan/Nasus (SI/SH),Gnar/Sejuani (FR/PZ),1,1,1
Braum/Vladimir (FR/NX),Championless (BC/SI),1,1,1
Championless (BC/SI),Kayle (BC/MT),1,1,1
Lillia/Lulu (DE/IO),Championless (BC/SI),1,1,1
Lillia/Lulu (DE/IO),Ashe/Tahm Kench (BW/FR),1,1,1
Lillia/Lulu (DE/IO),Akshan/Nasus (SI/SH),1,1,1
Lillia/Lulu (DE/IO),Rumble/Vayne (DE/NX),1,1,1
Championless (BC/SI),Akshan/Varus (SH/RU),1,1,1
Senna/Veigar (BC/SI),Championless (BC/SI),1,1,1
Championless (BC/SI),Akshan/Nasus (SI/SH),1,1,1
Championless (BC/SI),Darius/LeBlanc (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Aphelios/Lee Sin/Morgana (IO/MT),1,1,1
Aphelios/Viktor (MT/PZ),Shyvana/Taric (DE/MT),1,1,1
Riven/Viktor (NX/PZ),Gnar/Swain (BC/NX),1,1,1
Lillia/Lulu (DE/IO),Aphelios/Lee Sin (IO/MT),1,1,1
Jack/Sett (BW/IO),Lillia/Lulu (DE/IO),1,1,1
Akshan/Nidalee (DE/SH),Akshan/Lee Sin (IO/SH),1,1,1
Braum/Galio (DE/FR),Lillia/Sett (BC/IO),1,1,1
Lillia/Sett (BC/IO),Lillia/Ryze (IO/RU),1,1,1
Tristana (BC/FR),Darius/Gnar (FR/NX),1,1,1
Ornn (DE/FR),Sett (IO/PZ),1,1,1
Championless (SI),Gnar/Swain (BC/NX),1,1,1
Jayce/Senna (PZ/SI),Garen (DE/SH),1,1,1
Championless (SI),Braum/Janna (FR/PZ),1,1,1
LeBlanc/Sivir (NX/SH),Galio/Udyr (DE/FR),1,1,1
Gwen/LeBlanc (NX/SI),Lulu/Neeko (IO/RU),1,1,1
Garen (DE),Neeko/Poppy (DE/RU),1,1,1
Swain/Yasuo (IO/NX),Sett (IO/SH),1,1,1
Aphelios/Jayce (MT/PZ),Ashe/Tahm Kench (BW/FR),1,1,1
LeBlanc (FR/NX),Braum/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Neeko (BC/RU),1,1,1
Akshan/Nidalee/Sivir (DE/SH),Braum/Vladimir (FR/NX),1,1,1
Jack/Sett (BW/IO),Udyr (FR/IO),1,1,1
Akshan/Nidalee/Sivir (DE/SH),Ashe/LeBlanc (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Gwen/Kalista (NX/SI),1,1,1
Sett (IO/SI),Senna/Veigar (BC/SI),1,1,1
Sett (IO/SH),Garen/Gnar/Shyvana (DE/FR),1,1,1
Janna/Sett (IO/PZ),Garen/Gnar/Shyvana (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Garen/Gnar/Shyvana (DE/FR),1,1,1
Sett (IO/SI),Jack/Sett (BW/IO),1,1,1
Galio/Udyr (DE/FR),Braum/Galio (DE/FR),1,1,1
Akshan/Lee Sin (IO/SH),Shyvana/Taric (DE/MT),1,1,1
Championless (SI),Garen/Gnar/Shyvana (DE/FR),1,1,1
Jayce/Senna (PZ/SI),Gnar/Nidalee (BC/SH),1,1,1
Aphelios/Viktor (MT/PZ),Sett (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Garen/Gnar/Shyvana (DE/FR),1,1,1
Braum/Galio (DE/FR),Gnar/Nidalee (BC/SH),1,1,1
Sett (IO/SI),Ornn (DE/FR),1,1,1
Sett (IO/SI),Akshan/Udyr (FR/SH),1,1,1
Morgana/Udyr (DE/FR),Sett (IO/SI),1,1,1
Sett (IO/SI),Aphelios/Lee Sin (IO/MT),1,1,1
Akshan/Lee Sin (IO/SH),Galio/Taric (DE/MT),1,1,1
Jayce/Senna (PZ/SI),Sett (IO/SI),1,1,1
Maokai/Nautilus (BW/SI),Sett (IO/SI),1,1,1
Akshan/Lee Sin (IO/SH),Gwen/Sejuani (FR/SI),1,1,1
Sett (IO/SI),Jayce (PZ/SI),1,1,1
Riven/Viktor (NX/PZ),Gnar/Sejuani (FR/PZ),1,1,1
Darius/Gnar (FR/NX),Gnar/Sejuani (FR/PZ),1,1,1
LeBlanc (FR/NX),Lee Sin/Viktor (IO/PZ),1,1,1
LeBlanc (FR/NX),Championless (SI),1,1,1
Gnar/Sejuani (FR/PZ),Gnar/Tristana (BC/BW),1,1,1
Jack/Sett (BW/IO),Kalista/LeBlanc (NX/SI),1,1,1
Shyvana (DE/MT),Lillia/Lulu (DE/IO),1,1,1
Gnar/Nidalee (BC/SH),Championless (SI/SH),1,1,1
LeBlanc/Leona (MT/NX),Kalista (SI),1,1,1
Shen/Sivir (IO/SH),Championless (SI/SH),1,1,1
Sett (IO/SI),Sett (IO/SH),1,1,1
Sett (IO/SI),Lillia/Lulu (DE/IO),1,1,1
Swain/Yasuo (IO/NX),LeBlanc/Leona (MT/NX),1,1,1
Senna/Veigar (BC/SI),Galio/Morgana/Shyvana (DE/MT),1,1,1
Kalista (SI),Gnar/Tristana (BC/BW),1,1,1
Galio/Udyr (DE/FR),Sett (IO/SH),1,1,1
Senna/Veigar (BC/SI),Riven/Vi (NX/PZ),1,1,1
Senna/Veigar (BC/SI),Lulu/Poppy (BC/MT),1,1,1
Akshan/Lee Sin (IO/SH),Lulu/Poppy (DE/IO),1,1,1
Jayce/Senna (PZ/SI),Nidalee (BC/SH),1,1,1
Lillia/Lulu (DE/IO),Swain/Vladimir (BW/NX),1,1,1
Lillia/Lulu (DE/IO),Rumble/Sion (BC/NX),1,1,1
Kayle (BW/MT),Kalista/Morgana (DE/SI),1,1,1
Ashe/Jayce (FR/PZ),Galio/Udyr (DE/FR),1,1,1
Gnar/Sejuani (FR/PZ),Darius (FR/NX),1,1,1
Swain/Vladimir (BW/NX),Jayce/Senna (PZ/SI),1,1,1
Lillia/Lulu (DE/IO),Garen (DE/SH),1,1,1
Gnar/Tristana (BC/NX),Kayle (BW/MT),1,1,1
Gnar/Tristana (BC/NX),Garen (DE/SH),1,1,1
Shen/Sivir (IO/SH),Garen (DE/SH),1,1,1
Galio/Poppy (DE/FR),Ashe/LeBlanc (FR/NX),1,1,1
Galio/Poppy (DE/FR),Championless (IO/PZ),1,1,1
Riven/Viktor (NX/PZ),Championless (IO/PZ),1,1,1
Gnar/Sejuani (FR/PZ),Akshan/Kai'Sa (MT/SH),1,1,1
Aphelios/Kayle (BW/MT),Ashe/Tahm Kench (BW/FR),1,1,1
Maokai/Nautilus (BW/SI),Aphelios/Kayle (BW/MT),1,1,1
Championless (SI),Braum/Galio (DE/FR),1,1,1
Garen (DE/SH),Darius/Gnar (FR/NX),1,1,1
Kayle (BW/MT),Leona (MT/SH),1,1,1
Maokai/Nautilus (BW/SI),Championless (IO/PZ),1,1,1
Kayle (BW/MT),Braum/Galio (DE/FR),1,1,1
Jax/Kayle (RU/MT),Maokai/Nautilus (BW/SI),1,1,1
Darius/Gnar/LeBlanc (FR/NX),Maokai (PZ/SI),1,1,1
Maokai/Nautilus (BW/SI),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Darius (FR/NX),Morgana/Vladimir (MT/NX),1,1,1
Gwen/Kalista (SI),Nasus/Thresh (SI/SH),1,1,1
Kalista (SI),Sett (IO/SH),1,1,1
Morgana/Vladimir (MT/NX),Garen (DE/SH),1,1,1
Morgana/Vladimir (MT/NX),Aphelios/Kayle (BW/MT),1,1,1
Aatrox/Kayn (RU/RU),Kayle/Morgana (DE/MT),1,1,1
Championless (SI/SH),Senna (PZ/SI),1,1,1
Morgana/Sivir (DE/SH),Morgana/Udyr (DE/FR),1,1,1
Morgana/Sivir (DE/SH),Aphelios/Kayle (BW/MT),1,1,1
Morgana/Vladimir (MT/NX),Championless (SI/SH),1,1,1
Kalista (FR/SI),Senna/Veigar (BC/SI),1,1,1
Morgana/Sivir (DE/SH),Championless (SI),1,1,1
Maokai/Nautilus (BW/SI),Udyr (DE/FR),1,1,1
Aphelios/Kayle (BW/MT),Nasus/Thresh (SI/SH),1,1,1
Gwen/Sivir (SI/SH),Braum/Vladimir (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Darius/LeBlanc (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Morgana/Sivir (DE/SH),1,1,1
Jack/Sett (BW/IO),Braum/Galio (DE/FR),1,1,1
Maokai (BW/SI),Ashe/Tahm Kench (BW/FR),1,1,1
Darius/Gnar (FR/NX),Garen/Gnar/Shyvana (DE/FR),1,1,1
Ornn (DE/FR),Kayle (BW/MT),1,1,1
Kayle (BW/MT),Gnar/LeBlanc (FR/NX),1,1,1
Gangplank/Sejuani (BW/FR),Akshan/Kai'Sa (MT/SH),1,1,1
Galio/Udyr (DE/FR),Malphite (BW/MT),1,1,1
Darius/Gnar (FR/NX),Leona (MT/SH),1,1,1
Galio/Udyr (DE/FR),LeBlanc (FR/NX),1,1,1
Galio/Udyr (DE/FR),Gnar/LeBlanc (FR/NX),1,1,1
Gwen/Sivir (SI/SH),Aphelios/Viktor (MT/PZ),1,1,1
Gwen/Sivir (SI/SH),Nasus/Thresh (SI/SH),1,1,1
Morgana/Udyr (DE/FR),Darius/LeBlanc (FR/NX),1,1,1
Morgana/Udyr (DE/FR),Leona (MT/SH),1,1,1
Garen (DE/SH),Morgana/Udyr (DE/FR),1,1,1
Garen (DE),Kalista (SI),1,1,1
Gnar/Swain (BC/NX),Aphelios/Yasuo (IO/MT),1,1,1
Maokai/Nautilus (BW/SI),Lillia/Malphite (IO/MT),1,1,1
Senna/Veigar (BC/SI),Gwen/Kalista (FR/SI),1,1,1
Swain/Vladimir (BW/NX),Championless (SI/SH),1,1,1
Sett (IO/SI),Shyvana (DE/MT),1,1,1
Riven/Viktor (NX/PZ),Aphelios/Kayle (BW/MT),1,1,1
Aatrox/Kayn (RU/RU),Gangplank/Gnar (BC/BW),1,1,1
Nidalee (BC/SH),Kai'Sa/Viktor (PZ/SH),1,1,1
Ashe/LeBlanc (FR/NX),Darius/Yasuo (IO/NX),1,1,1
Aphelios/Viktor (MT/PZ),Lulu/Taric (IO/MT),1,1,1
Galio/Udyr (DE/FR),Leona (MT/SH),1,1,1
Darius/Gnar (FR/NX),Gwen/Sivir (SI/SH),1,1,1
Kalista (SI),Caitlyn/Gwen (PZ/SI),1,1,1
Sett (IO/SI),Kalista (SI),1,1,1
Shyvana (DE/MT),Rumble/Sion (BC/NX),1,1,1
Nidalee/Renekton (BC/SH),Gwen/Renekton (SI/SH),1,1,1
Aphelios/Yasuo (IO/MT),Akshan/Lee Sin (IO/SH),1,1,1
Senna/Veigar (BC/SI),Gnar/Tristana (BC/SI),1,1,1
Ashe/LeBlanc (FR/NX),Garen (DE/SH),1,1,1
Riven/Viktor (NX/PZ),Swain/Vladimir (BW/NX),1,1,1
Morgana/Vladimir (MT/NX),Galio/Udyr (DE/FR),1,1,1
Lee Sin (IO/PZ),Championless (SI/SH),1,1,1
Kayle (BW/MT),Sett (IO/SI),1,1,1
Tristana (BC/FR),Poppy/Tristana (BC/DE),1,1,1
Ashe/LeBlanc (FR/NX),Braum/Riven (FR/NX),1,1,1
Braum/Riven (FR/NX),Senna/Veigar (BC/SI),1,1,1
Ashe/LeBlanc (FR/NX),Shen/Taric (IO/MT),1,1,1
Kayle (BW/MT),Darius/Ornn (FR/NX),1,1,1
Morgana/Udyr (DE/FR),Poppy/Tristana (BC/DE),1,1,1
Riven/Rumble (BC/NX),Galio/Udyr (DE/FR),1,1,1
Nidalee/Renekton (BC/SH),LeBlanc/Taric (MT/NX),1,1,1
Riven/Rumble (BC/NX),Jack/Sett (BW/IO),1,1,1
Akshan/Nidalee (BC/SH),Jax/Ornn (FR/RU),1,1,1
Akshan/Varus (SH/RU),Akshan/Nidalee (BC/SH),1,1,1
Aphelios/Yasuo (IO/MT),Riven/Viktor (NX/PZ),1,1,1
Riven/Viktor (NX/PZ),Rumble/Sion (NX/SI),1,1,1
Jack/Sett (BW/IO),Kayle (FR/MT),1,1,1
Championless (SI/SH),Taric/Udyr (FR/MT),1,1,1
Senna (PZ/SI),Poppy/Riven (BC/NX),1,1,1
Senna (PZ/SI),Gangplank/Gwen (BW/SI),1,1,1
Akshan/Nidalee (BC/SH),Senna (PZ/SI),1,1,1
Nasus/Thresh (SI/SH),Gangplank/Gwen (BW/SI),1,1,1
Caitlyn/Poppy (BC/PZ),Akshan/Nidalee (BC/SH),1,1,1
Leona/Malphite (IO/MT),Aatrox/Kayn (RU/RU),1,1,1
Aphelios/Yasuo (IO/MT),Darius/Gnar (FR/NX),1,1,1
Kayle/Morgana (DE/MT),Kayle (BW/MT),1,1,1
Sivir/Udyr (FR/SH),Akshan/Lee Sin (IO/SH),1,1,1
Jayce/Morgana (MT/PZ),Ashe (FR/PZ),1,1,1
Poppy/Riven (BC/NX),Jayce/Morgana (MT/PZ),1,1,1
Nasus/Thresh (SI/SH),Aphelios/Yasuo (IO/MT),1,1,1
Aatrox/Kayn (RU/RU),Kalista (IO/SI),1,1,1
Vladimir (NX/SI),Akshan/Lee Sin (IO/SH),1,1,1
Riven/Viktor (NX/PZ),Shyvana (DE/MT),1,1,1
Poppy/Riven (BC/NX),Shyvana (DE/MT),1,1,1
Garen/Gnar (DE/FR),Lillia/Vladimir (IO/NX),1,1,1
Ashe/LeBlanc (FR/NX),Kai'Sa/Varus (SH/RU),1,1,1
Vladimir (NX/SI),Senna/Veigar (BC/SI),1,1,1
Neeko (FR/RU),Kayle (BW/MT),1,1,1
Kayle (BW/MT),Lee Sin (IO/PZ),1,1,1
Leona (MT/SH),Gwen/Vayne (DE/SI),1,1,1
Gnar (BC/NX),Championless (PZ/SI),1,1,1
Gnar/Kalista (FR/SI),Championless (PZ/SI),1,1,1
Rumble/Sion (BC/NX),Leona (MT/SH),1,1,1
Kalista (SI),Leona (MT/SH),1,1,1
Jayce/Lux (DE/PZ),Leona (MT/SH),1,1,1
Akshan/Varus (SH/RU),Jayce (PZ/SI),1,1,1
Garen/Gnar (DE/FR),Akshan/Nasus (SI/SH),1,1,1
Akshan/Varus (SH/RU),Gangplank/Gnar (BC/BW),1,1,1
Akshan/Sivir (DE/SH),Sett (IO/SI),1,1,1
Akshan/Sivir (DE/SH),Sett (IO/SH),1,1,1
Garen/Gnar (DE/FR),Braum/Riven (FR/NX),1,1,1
Maokai (SI),Akshan/Varus (SH/RU),1,1,1
Nasus/Renekton (SH),Galio/Udyr (DE/FR),1,1,1
Championless (SI),Vladimir (NX/SI),1,1,1
Morgana/Udyr (DE/FR),Aphelios/Kayle (BW/MT),1,1,1
Jayce (PZ/SI),Gwen/LeBlanc (NX/SI),1,1,1
Kai'Sa/Sivir (DE/SH),Galio/Udyr (DE/FR),1,1,1
Galio/Udyr (DE/FR),Shyvana (DE/MT),1,1,1
Darius/LeBlanc (FR/NX),Sett (IO/PZ),1,1,1
Gnar/Sejuani (FR/PZ),Garen/Gnar (DE/FR),1,1,1
Kai'Sa/Sivir (DE/SH),Nasus/Thresh (SI/SH),1,1,1
Sett (IO/PZ),Gwen/Renekton (SI/SH),1,1,1
Aatrox/Morgana (RU/DE),Neeko/Poppy (DE/RU),1,1,1
Aatrox/Morgana (RU/DE),Kalista (SI),1,1,1
Kai'Sa/Sivir (DE/SH),Aatrox/Morgana (RU/DE),1,1,1
Garen/Gnar (DE/FR),Jax/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Garen/Gnar/Morgana (DE/FR),1,1,1
Kai'Sa/Sivir (DE/SH),Jax/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Gnar/Neeko (FR/RU),1,1,1
Kayle (BW/MT),Neeko/Nidalee (RU/SH),1,1,1
Akshan/Sivir (DE/SH),Kai'Sa/Sivir (DE/SH),1,1,1
Kalista (SI),Akshan/Sivir (DE/SH),1,1,1
Kai'Sa/Sivir (DE/SH),LeBlanc/Udyr (FR/NX),1,1,1
Nasus/Renekton (SH),Poppy/Riven (BC/NX),1,1,1
Nasus/Renekton (SH),Garen/Shyvana (DE/FR),1,1,1
Akshan/Sivir (DE/SH),Aphelios/Viktor (MT/PZ),1,1,1
Galio/Udyr (DE/FR),Garen/Gnar (DE/FR),1,1,1
Neeko/Poppy (DE/RU),Poppy/Tristana (BC/DE),1,1,1
Vladimir (NX/SI),Aatrox/Morgana (RU/DE),1,1,1
Gnar/Sejuani (FR/PZ),Championless (PZ/SI),1,1,1
Jayce (PZ/SI),Jayce/Lux (DE/PZ),1,1,1
Aphelios (BC/MT),Gnar/Renekton (FR/SH),1,1,1
Jayce (PZ/SI),Aatrox/Morgana (RU/DE),1,1,1
Lillia/Sett (BC/IO),Championless (PZ/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Poppy/Riven (BC/NX),1,1,1
Jayce (PZ/SI),Gnar/Sejuani (FR/PZ),1,1,1
Akshan/Varus (SH/RU),Gwen/Renekton (SI/SH),1,1,1
Garen/Taric (DE/MT),Akshan/Varus (SH/RU),1,1,1
Aatrox/Morgana (RU/DE),Maokai (PZ/SI),1,1,1
Darius/Gnar (FR/NX),Poppy/Riven (BC/NX),1,1,1
Poppy/Riven (BC/NX),Kalista/Sett (IO/SI),1,1,1
Akshan/Lee Sin (IO/SH),Kai'Sa/Varus (SH/RU),1,1,1
Kai'Sa/Varus (SH/RU),Sett (IO/SI),1,1,1
Janna (PZ/SI),Kayle (BW/MT),1,1,1
Ashe/LeBlanc (FR/NX),Sett (IO/SI),1,1,1
Akshan/Sivir (DE/SH),Jack/Sett (BW/IO),1,1,1
Jayce (PZ/SI),Lillia/Sett (BC/IO),1,1,1
Kalista/Sett (IO/SI),Gnar/Sejuani (FR/PZ),1,1,1
LeBlanc/Rumble (NX/SI),Gnar/Sejuani (FR/PZ),1,1,1
Kalista/Sett (IO/SI),Caitlyn/Swain (NX/PZ),1,1,1
Lillia/Sett (BC/IO),Maokai (SI),1,1,1
LeBlanc/Sivir (NX/SH),Aatrox/Morgana/Vayne (RU/DE),1,1,1
Kayle (BW/MT),Jax/Kalista (RU/SI),1,1,1
Jax/Kalista (RU/SI),Garen/Shyvana (DE/MT),1,1,1
Senna/Veigar (BC/SI),Maokai (SI),1,1,1
Varus (SI/RU),Akshan/Lee Sin (IO/SH),1,1,1
Ashe/Tahm Kench (BW/FR),Garen/Taric (DE/MT),1,1,1
Leona (MT/SH),Darius (FR/NX),1,1,1
Caitlyn/Swain (NX/PZ),LeBlanc/Rumble (NX/SI),1,1,1
LeBlanc/Rumble (NX/SI),Akshan/Lee Sin (IO/SH),1,1,1
Braum/Vladimir (FR/NX),Jax/Neeko (RU/RU),1,1,1
Championless (SI/SH),Leona (MT/SH),1,1,1
Aphelios/Viktor (MT/PZ),Swain/Yasuo (IO/NX),1,1,1
Garen/Gnar (DE/FR),Aphelios/Viktor (MT/PZ),1,1,1
Varus (SI/RU),Championless (SI),1,1,1
Senna/Veigar (BC/SI),Ornn (BC/FR),1,1,1
Darius/LeBlanc (FR/NX),Senna/Veigar (BC/SI),1,1,1
Senna/Veigar (BC/SI),Aphelios/Yasuo (IO/MT),1,1,1
Varus (SI/RU),Lee Sin/Viktor (IO/PZ),1,1,1
Gnar/Gwen/Kalista (FR/SI),Ornn (DE/FR),1,1,1
Janna (PZ/SI),Kai'Sa/Sivir (DE/SH),1,1,1
Braum/Lillia/Udyr (FR/IO),Senna/Veigar (BC/SI),1,1,1
Akshan/Kai'Sa (MT/SH),Varus (SI/RU),1,1,1
Ashe/LeBlanc (FR/NX),Varus (SI/RU),1,1,1
Kalista/Sion (NX/SI),Nasus/Thresh (SI/SH),1,1,1
Kalista (SI),Kayn/Ornn (FR/RU),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Leona (MT/SH),1,1,1
Gwen/Renekton (SI/SH),Janna/Sett (IO/PZ),1,1,1
Janna/Senna (PZ/SI),Leona (MT/SH),1,1,1
Janna/Senna (PZ/SI),Janna (IO/PZ),1,1,1
Varus (SI/RU),Janna/Sett (IO/PZ),1,1,1
Gwen/Riven (NX/SI),Neeko/Renekton (RU/SH),1,1,1
Gwen/Renekton (SI/SH),Kalista/Sion (NX/SI),1,1,1
Kai'Sa/Varus (SH/RU),Lulu/Neeko (IO/RU),1,1,1
Ashe (FR/PZ),Kai'Sa/Varus (SH/RU),1,1,1
Gwen/Renekton (SI/SH),Braum/Vladimir (FR/NX),1,1,1
Gwen/Renekton (SI/SH),Braum/Galio (DE/FR),1,1,1
Gwen/Renekton (SI/SH),Garen/Shyvana (DE/MT),1,1,1
Gnar/Neeko (FR/RU),Kai'Sa/Varus (SH/RU),1,1,1
Riven/Viktor (NX/PZ),Aatrox/Morgana/Vayne (RU/DE),1,1,1
Braum/Vladimir (FR/NX),Varus (DE/RU),1,1,1
Janna (PZ/SI),Kai'Sa/Varus (SH/RU),1,1,1
Gwen/Renekton (SI/SH),Kai'Sa/Varus (SH/RU),1,1,1
Kai'Sa/Varus (SH/RU),Kayle (BW/MT),1,1,1
Kai'Sa/Varus (SH/RU),Galio/Udyr (DE/FR),1,1,1
Kai'Sa/Varus (SH/RU),Kayn/Ornn (FR/RU),1,1,1
Gwen/Renekton (SI/SH),Riven/Viktor (NX/PZ),1,1,1
Lulu/Neeko (IO/RU),Maokai/Nautilus (BW/SI),1,1,1
Braum/Vladimir (FR/NX),Lulu/Neeko (IO/RU),1,1,1
Kayle/Morgana (DE/MT),Gnar/Sejuani (FR/PZ),1,1,1
Gwen/Renekton (SI/SH),Galio/Udyr (DE/FR),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Sett (IO/PZ),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Braum/Vladimir (FR/NX),1,1,1
Varus (DE/RU),Senna (PZ/SI),1,1,1
Aatrox/Kayn (RU/RU),Varus (DE/RU),1,1,1
Senna/Veigar (BC/SI),Varus (DE/RU),1,1,1
Kayle (BW/MT),Varus (DE/RU),1,1,1
Aatrox/Kayn (RU/RU),Leona/Yasuo (IO/MT),1,1,1
Senna/Veigar (BC/SI),Gnar/Gwen/Kalista (FR/SI),1,1,1
Gnar/Sejuani (FR/PZ),Poppy/Riven (BC/NX),1,1,1
Sett (IO/PZ),Leona/Yasuo (IO/MT),1,1,1
Leona/Yasuo (IO/MT),Varus (SI/RU),1,1,1
Sejuani/Vi (FR/PZ),Braum/Vladimir (FR/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Gnar/Gwen/Kalista (FR/SI),1,1,1
Akshan/Lee Sin (IO/SH),Jayce/Morgana (MT/PZ),1,1,1
Gwen/Riven (NX/SI),Aatrox/Morgana/Vayne (RU/DE),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Gwen/Renekton (SI/SH),1,1,1
Kai'Sa/Viktor (PZ/SH),Jax/Ornn (FR/RU),1,1,1
Darius/Gnar (FR/NX),Gwen/Renekton (SI/SH),1,1,1
Gwen/Renekton (SI/SH),Leona/Yasuo (IO/MT),1,1,1
Kai'Sa/Viktor (PZ/SH),Gnar/Nidalee (BC/SH),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Janna (PZ/SI),1,1,1
Braum/Lillia (FR/IO),Garen (DE/SH),1,1,1
Riven/Sejuani (FR/NX),Maokai/Nautilus (BW/SI),1,1,1
Neeko/Poppy (BC/RU),Gnar/Jayce (FR/PZ),1,1,1
LeBlanc (FR/NX),Malphite/Yasuo (IO/MT),1,1,1
Nasus/Thresh (SI/SH),Darius/Gnar/LeBlanc (FR/NX),1,1,1
Poppy/Riven (BC/NX),Aphelios/Viktor (MT/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Gnar/Gwen/Kalista (FR/SI),1,1,1
Gwen (PZ/SI),Galio/Udyr (DE/FR),1,1,1
Kai'Sa/Viktor (PZ/SH),Morgana/Udyr (DE/FR),1,1,1
Gnar/Jayce (FR/PZ),Kai'Sa/Sivir (DE/SH),1,1,1
Gnar/Jayce (FR/PZ),Championless (SI),1,1,1
Gnar/Sejuani (FR/PZ),Gnar/Gwen/Kalista (FR/SI),1,1,1
Gnar/Swain (BC/NX),Sett (IO/PZ),1,1,1
Nasus (SI/SH),Aatrox/Kayn (RU/RU),1,1,1
Riven/Viktor (NX/PZ),Garen (DE/SH),1,1,1
Gnar/Sejuani (FR/PZ),Aatrox/Kayn (RU/RU),1,1,1
Darius/LeBlanc (FR/NX),Gwen/Sivir (SI/SH),1,1,1
Gwen/Sivir (SI/SH),Sejuani/Vi (FR/PZ),1,1,1
Poppy/Riven (BC/NX),Darius/LeBlanc (FR/NX),1,1,1
Gnar/Swain (BC/NX),Poppy/Riven (BC/NX),1,1,1
Nasus (SI/SH),Nidalee (BC/SH),1,1,1
Viktor (IO/PZ),Nasus (SI/SH),1,1,1
Darius/LeBlanc (FR/NX),Sejuani/Vi (FR/PZ),1,1,1
Gnar/Swain (BC/NX),LeBlanc (FR/NX),1,1,1
Maokai (SI),Darius/LeBlanc (FR/NX),1,1,1
Darius/LeBlanc (FR/NX),Gnar/Malphite (BC/MT),1,1,1
Nasus/Renekton (SH),Gnar/Sejuani (FR/MT),1,1,1
Darius/LeBlanc (FR/NX),Gnar/Tristana (BC/BW),1,1,1
Championless (SI),Gnar/Gwen/Kalista (FR/SI),1,1,1
Braum/Lillia (FR/IO),Gnar/Gwen/Kalista (FR/SI),1,1,1
Akshan/Sivir (NX/SH),Swain/Vladimir (BW/NX),1,1,1
Jayce/Senna (PZ/SI),Nasus/Renekton (SH),1,1,1
Gnar/Swain (BC/NX),Kai'Sa/Viktor (PZ/SH),1,1,1
Jayce/Senna (PZ/SI),Caitlyn/Swain (NX/PZ),1,1,1
Darius/Gnar/LeBlanc (FR/NX),Ashe (FR/PZ),1,1,1
Ashe (FR/PZ),LeBlanc (FR/NX),1,1,1
Gnar/Swain (BC/NX),Ashe (FR/PZ),1,1,1
Gnar/Nidalee (BC/SH),Garen/Gnar (DE/FR),1,1,1
Jayce/Lux (DE/PZ),Janna (PZ/SI),1,1,1
Jayce/Lux (DE/PZ),Viktor (IO/PZ),1,1,1
Swain/Yasuo (IO/NX),Lillia/Lulu (DE/IO),1,1,1
Rumble/Sion (NX/SH),Tristana (BC/FR),1,1,1
Swain/Yasuo (IO/NX),Gwen (PZ/SI),1,1,1
Championless (SI/SH),Nasus/Renekton (SH),1,1,1
Nidalee (BC/SH),Championless (SI/SH),1,1,1
Garen/Taric (DE/MT),Gangplank/Swain (BW/NX),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Senna (PZ/SI),1,1,1
Jayce (PZ/SI),Ashe (FR/PZ),1,1,1
Kalista (IO/SI),Ashe (FR/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Jayce (PZ/SI),1,1,1
Nidalee (BC/SH),Ashe/Udyr (FR/PZ),1,1,1
Morgana/Udyr (DE/FR),Gwen/Renekton (SI/SH),1,1,1
Ashe (FR/PZ),Darius/Udyr (FR/NX),1,1,1
Nidalee (BC/SH),Akshan/Sivir (DE/SH),1,1,1
Morgana/Tahm Kench (BW/DE),Neeko/Poppy (DE/RU),1,1,1
Neeko/Poppy (DE/RU),Viktor (IO/PZ),1,1,1
Viktor (IO/PZ),Nidalee (BC/SH),1,1,1
Nidalee (BC/SH),Jayce (PZ/SI),1,1,1
Caitlyn/Viktor (IO/PZ),Ashe (FR/PZ),1,1,1
Morgana/Udyr (DE/FR),Gwen/Kalista (IO/SI),1,1,1
Gwen (PZ/SI),Ashe/Caitlyn (FR/PZ),1,1,1
Ashe (FR),Riven/Viktor (NX/PZ),1,1,1
Swain/Yasuo (IO/NX),Maokai/Nautilus (BW/SI),1,1,1
Gnar/Neeko (FR/RU),Caitlyn/Viktor (IO/PZ),1,1,1
Kalista (SI),Championless (SI/SH),1,1,1
Championless (SI/SH),Poppy/Tristana (BC/NX),1,1,1
